tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
,1002216,20000550501,$33,ORIBE,ORIBE,MAXIMISTA 定型喷雾 200ml,http://static.lottedfs.cn/prod/prd-img/62/44/64/00/00/02/20000644462_1.jpg
,1002216,20000550585,$31,ORIBE,ORIBE,GOLD LUST NOURISHING HAIR OIL TRAVEL 护发油 50ml,http://static.lottedfs.cn/prod/prd-img/83/45/64/00/00/02/20000644583_1.jpg
,1002216,20000550551,$37,ORIBE,ORIBE,SHAMPOO FOR MAGNIFICENT VOLUME 洗发露 250ml,http://static.lottedfs.cn/prod/prd-img/31/45/64/00/00/02/20000644531_1.jpg
,1002216,20000606729,$38,ORIBE,ORIBE,CONDITIONER FOR MAGNIFICENT VOLUME 护发素 200ml,http://static.lottedfs.cn/prod/prd-img/79/96/73/00/00/02/20000739679_1.jpg
畅销,1002216,20000606851,$46,ORIBE,ORIBE,GOLD LUST REPAIR AND RESTORE SHAMPOO 洗发水 250ml,http://static.lottedfs.cn/prod/prd-img/08/00/74/00/00/02/20000740008_1.jpg
,1002216,20000550494,$38,ORIBE,ORIBE,VOLUMISTA 定型喷雾 175ml,http://static.lottedfs.cn/prod/prd-img/55/44/64/00/00/02/20000644455_1.jpg
,1002216,20000550590,$38,ORIBE,ORIBE,SIGNATURE CONDITIONER 护发素 200ml,http://static.lottedfs.cn/prod/prd-img/88/45/64/00/00/02/20000644588_1.jpg
,1002216,20000628719,$46,ORIBE,ORIBE,CONDITIONER FOR BRILLIANCE AND SHINE 护发素 200ml,http://static.lottedfs.cn/prod/prd-img/39/48/77/00/00/02/20000774839_1.jpg
,1002216,20000550592,$40,ORIBE,ORIBE,SERENE SCALP BALANCING CONDITIONER 护发素 200ml,http://static.lottedfs.cn/prod/prd-img/90/45/64/00/00/02/20000644590_1.jpg
,1002216,20000550662,$39,ORIBE,ORIBE,SERENE SCALP BALANCING SHAMPOO 洗发露 250ml,http://static.lottedfs.cn/prod/prd-img/24/47/64/00/00/02/20000644724_1.jpg
,1002216,20000621287,$44,ORIBE,ORIBE,SHAMPOO FOR BRILLIANCE AND SHINE 洗发露 250ml,http://static.lottedfs.cn/prod/prd-img/03/38/76/00/00/02/20000763803_1.jpg
,1002216,20000606853,$34,ORIBE,ORIBE,SIGNATURE SHAMPOO 洗发水 250ml,http://static.lottedfs.cn/prod/prd-img/14/00/74/00/00/02/20000740014_1.jpg
,1002216,20000550661,$35,ORIBE,ORIBE,SERENE SCALP SOOTHING LEAVE ON TREATMENT 护发精华 50ml,http://static.lottedfs.cn/prod/prd-img/23/47/64/00/00/02/20000644723_1.jpg
,1002216,20000550660,$42,ORIBE,ORIBE,SHAMPOO FOR MOISTURE AND CONTROL 洗发露 250ml,http://static.lottedfs.cn/prod/prd-img/22/47/64/00/00/02/20000644722_1.jpg
,1002216,20000628624,$39,ORIBE,ORIBE,SERENE SCALP BALANCING SHAMPOO 洗发水 250ml,http://static.lottedfs.cn/prod/prd-img/24/47/77/00/00/02/20000774724_1.jpg
,1002216,20000621289,$48,ORIBE,ORIBE,GOLD LUST REPAIR AND RESTORE CONDITIONER 护发素 200ml,http://static.lottedfs.cn/prod/prd-img/05/38/76/00/00/02/20000763805_1.jpg
,1002216,20000606722,$38,ORIBE,ORIBE,SHAMPOO FOR BEAUTIFUL COLOR 洗发水 250ml,http://static.lottedfs.cn/prod/prd-img/57/96/73/00/00/02/20000739657_1.jpg
,1002216,20000550593,$46,ORIBE,ORIBE,GOLD LUST REPAIR AND RESTORE SHAMPOO 洗发水 250ml,http://static.lottedfs.cn/prod/prd-img/91/45/64/00/00/02/20000644591_1.jpg
,1002216,20000550588,$34,ORIBE,ORIBE,SIGNATURE SHAMPOO 洗发水 250ml,http://static.lottedfs.cn/prod/prd-img/86/45/64/00/00/02/20000644586_1.jpg
,1002216,20000550586,$38,ORIBE,ORIBE,CONDITIONER FOR MAGNIFICENT VOLUME 护发素 200ml,http://static.lottedfs.cn/prod/prd-img/84/45/64/00/00/02/20000644584_1.jpg
,1002216,20000550582,$38,ORIBE,ORIBE,SHAMPOO FOR BEAUTIFUL COLOR 洗发水 250ml,http://static.lottedfs.cn/prod/prd-img/80/45/64/00/00/02/20000644580_1.jpg
畅销,1002216,20000550532,$40,ORIBE,ORIBE,CONDITIONER FOR BEAUTIFUL COLOR 护发素 200ml,http://static.lottedfs.cn/prod/prd-img/12/45/64/00/00/02/20000644512_1.jpg
,1002216,20000550525,$46,ORIBE,ORIBE,CONDITIONER FOR BRILLIANCE AND SHINE 护发素 200ml,http://static.lottedfs.cn/prod/prd-img/05/45/64/00/00/02/20000644505_1.jpg
,1002216,20000550520,$43,ORIBE,ORIBE,CONDITINER FOR MOISTURE AND CONTROL 护发素 200ml,http://static.lottedfs.cn/prod/prd-img/98/44/64/00/00/02/20000644498_1.jpg
,1002216,20000550515,$44,ORIBE,ORIBE,SHAMPOO FOR BRILLIANCE AND SHINE 洗发露 250ml,http://static.lottedfs.cn/prod/prd-img/89/44/64/00/00/02/20000644489_1.jpg
,1002216,20000550484,$48,ORIBE,ORIBE,GOLD LUST REPAIR AND RESTORE CONDITIONER 护发素 200ml,http://static.lottedfs.cn/prod/prd-img/45/44/64/00/00/02/20000644445_1.jpg
畅销,1002216,20000550408,$46,ORIBE,ORIBE,GOLD LUST HAIR OIL 护发精油 100ml,http://static.lottedfs.cn/prod/prd-img/51/43/64/00/00/02/20000644351_1.jpg
