tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
乐天专售 赠品,1002391,20000605420,$14,莎柏蜜,SOMEBYMI,SOME BY MI BLACKHEAD 30 DAYS MIRACLE GREENTIONTOX BUBBLE CLEANSER 绿茶排毒泡沫面膜,http://static.lottedfs.cn/prod/prd-img/23/70/73/00/00/02/20000737023_1.jpg
乐天专售 赠品,1002391,20000574442,$14,莎柏蜜,SOMEBYMI,莎柏蜜AHA BHA PHA 茶树三酸30天奇迹水,http://static.lottedfs.cn/prod/prd-img/37/20/68/00/00/02/20000682037_1.jpg
乐天专售 赠品,1002391,20000575230,$25,莎柏蜜,SOMEBYMI,莎柏蜜AHA BHA PHA 茶树三酸30天奇迹水2件套,http://static.lottedfs.cn/prod/prd-img/18/34/68/00/00/02/20000683418_1.jpg
乐天专售 赠品,1002391,20000575935,$19,莎柏蜜,SOMEBYMI,莎柏蜜综合茶树蜗牛精华,http://static.lottedfs.cn/prod/prd-img/23/41/68/00/00/02/20000684123_1.jpg
乐天专售 赠品,1002391,20000575234,$16,莎柏蜜,SOMEBYMI,莎柏蜜AHA BHA PHA 茶树三酸30天奇迹面霜,http://static.lottedfs.cn/prod/prd-img/22/34/68/00/00/02/20000683422_1.jpg
乐天专售 赠品,1002391,20000575928,$30,莎柏蜜,SOMEBYMI,莎柏蜜X陆星材限量版2件套,http://static.lottedfs.cn/prod/prd-img/16/41/68/00/00/02/20000684116_1.jpg
乐天专售 赠品,1002391,20000575931,$7,莎柏蜜,SOMEBYMI,莎柏蜜茶树30天镇定光泽面膜 3+1,http://static.lottedfs.cn/prod/prd-img/19/41/68/00/00/02/20000684119_1.jpg
乐天专售 赠品,1002391,20000575927,$18,莎柏蜜,SOMEBYMI,莎柏蜜 AHA BHA PHA 茶树三酸30天奇迹试用装,http://static.lottedfs.cn/prod/prd-img/15/41/68/00/00/02/20000684115_1.jpg
乐天专售 赠品,1002391,20000575934,$13,莎柏蜜,SOMEBYMI,莎柏蜜综合茶树100矿物质镇定防晒霜,http://static.lottedfs.cn/prod/prd-img/22/41/68/00/00/02/20000684122_1.jpg
乐天专售 赠品,1002391,20000575933,$7,莎柏蜜,SOMEBYMI,莎柏蜜玻尿酸补水光泽面膜 3+1,http://static.lottedfs.cn/prod/prd-img/21/41/68/00/00/02/20000684121_2.jpg
乐天专售 赠品,1002391,20000628774,$13,莎柏蜜,SOMEBYMI,SOME BY MI SNAIL TRUECICA MIRACLE REPAIR TONER 黑蜗牛奇迹修复爽肤水,http://static.lottedfs.cn/prod/prd-img/26/49/77/00/00/02/20000774926_1.jpg
乐天专售 赠品,1002391,20000607009,$18,莎柏蜜,SOMEBYMI,SOME BY MI YUJA NIACIN 30 DAYS BLEMISH SERUM 柚子烟酸30天修复瑕疵精华,http://static.lottedfs.cn/prod/prd-img/04/03/74/00/00/02/20000740304_1.jpg
乐天专售 赠品,1002391,20000606999,$14,莎柏蜜,SOMEBYMI,SOME BY MI YUJA NIACIN 30 DAYS MIRACLE BRIGHTENING SLEEPING MASK 柚子烟酸睡眠面膜,http://static.lottedfs.cn/prod/prd-img/91/02/74/00/00/02/20000740291_1.jpg
乐天专售 赠品,1002391,20000575930,$19,莎柏蜜,SOMEBYMI,莎柏蜜酵母纯维他命c光泽精华,http://static.lottedfs.cn/prod/prd-img/18/41/68/00/00/02/20000684118_1.jpg
乐天专售 赠品,1002391,20000575932,$7,莎柏蜜,SOMEBYMI,莎柏蜜红宝石亮白光泽面膜 3+1,http://static.lottedfs.cn/prod/prd-img/20/41/68/00/00/02/20000684120_1.jpg
乐天专售 赠品,1002391,20000575929,$15,莎柏蜜,SOMEBYMI,莎柏蜜酵母纯维他命c光泽水,http://static.lottedfs.cn/prod/prd-img/17/41/68/00/00/02/20000684117_1.jpg
乐天专售 赠品,1002391,20000575926,$6,莎柏蜜,SOMEBYMI,莎柏蜜30天奇迹祛痘痘痘贴 DUO SET,http://static.lottedfs.cn/prod/prd-img/14/41/68/00/00/02/20000684114_1.jpg
乐天专售 赠品,1002391,20000575233,$19,莎柏蜜,SOMEBYMI,莎柏蜜AHA BHA PHA 茶树三酸30天奇迹精华,http://static.lottedfs.cn/prod/prd-img/21/34/68/00/00/02/20000683421_1.jpg
