tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
促销 畅销,19954,10003218362,$330,布里斯顿,BRISTON,BRISTON WATCH 510P10NH   男女同款手表,http://static.lottedfs.cn/prod/prd-img/62/83/21/03/00/01/10003218362_3.jpg
畅销,19954,20000448046,$330,布里斯顿,BRISTON,BRISTON WATCH 510P8ND 手表,http://static.lottedfs.cn/prod/prd-img/54/61/48/00/00/02/20000486154_2.jpg
,19954,20000448056,$230,布里斯顿,BRISTON,BRISTON WATCH 520P10NH 手表,http://static.lottedfs.cn/prod/prd-img/65/61/48/00/00/02/20000486165_2.jpg
,19954,10003218363,$330,布里斯顿,BRISTON,BRISTON WATCH 510P11NG   男女同款手表,http://static.lottedfs.cn/prod/prd-img/63/83/21/03/00/01/10003218363_3.jpg
,19954,20000474844,$215,布里斯顿,BRISTON,BRISTON WATCH 856P2NA 手表,http://static.lottedfs.cn/prod/prd-img/38/41/52/00/00/02/20000524138_1.jpg
畅销,19954,20000455802,$310,布里斯顿,BRISTON,BRISTON WATCH 510S8ND 手表,http://static.lottedfs.cn/prod/prd-img/95/66/49/00/00/02/20000496695_2.jpg
畅销,19954,20000448081,$330,布里斯顿,BRISTON,BRISTON WATCH 712S1NB 手表,http://static.lottedfs.cn/prod/prd-img/90/61/48/00/00/02/20000486190_1.jpg
,19954,20000448052,$310,布里斯顿,BRISTON,BRISTON WATCH 510S9NN 手表,http://static.lottedfs.cn/prod/prd-img/60/61/48/00/00/02/20000486160_2.jpg
畅销,19954,20000427566,$230,布里斯顿,BRISTON,BRISTON WATCH 420P6NB  手表,http://static.lottedfs.cn/prod/prd-img/43/16/45/00/00/02/20000451643_1.jpg
畅销,19954,10003218387,$355,布里斯顿,BRISTON,BRISTON WATCH 610S15VO   男女同款手表,http://static.lottedfs.cn/prod/prd-img/87/83/21/03/00/01/10003218387_2.jpg
,19954,10003218377,$185,布里斯顿,BRISTON,BRISTON WATCH 756SA1NB  男女同款手表,http://static.lottedfs.cn/prod/prd-img/77/83/21/03/00/01/10003218377_01.jpg
畅销,19954,10003218365,$310,布里斯顿,BRISTON,BRISTON WATCH 510S10BH   男女同款手表,http://static.lottedfs.cn/prod/prd-img/65/83/21/03/00/01/10003218365_3.jpg
畅销,19954,10003218356,$330,布里斯顿,BRISTON,BRISTON WATCH 410P1NB   男女共用手表,http://static.lottedfs.cn/prod/prd-img/56/83/21/03/00/01/10003218356_3.jpg
,19954,20000606288,$30,布里斯顿,BRISTON,BRISTON Watch NS20.PVDRG.B 表带,http://static.lottedfs.cn/prod/prd-img/41/87/73/00/00/02/20000738741_1.jpg
,19954,20000606286,$30,布里斯顿,BRISTON,BRISTON Watch NG20.BDX 表带,http://static.lottedfs.cn/prod/prd-img/39/87/73/00/00/02/20000738739_1.jpg
,19954,20000606284,$30,布里斯顿,BRISTON,BRISTON Watch NS20.PVDRG.BDX 表带,http://static.lottedfs.cn/prod/prd-img/35/87/73/00/00/02/20000738735_1.jpg
,19954,20000606281,$30,布里斯顿,BRISTON,BRISTON Watch NG20.BG 表带,http://static.lottedfs.cn/prod/prd-img/31/87/73/00/00/02/20000738731_1.jpg
,19954,20000606280,$30,布里斯顿,BRISTON,BRISTON Watch NS20.PVDYG.BG 表带,http://static.lottedfs.cn/prod/prd-img/30/87/73/00/00/02/20000738730_1.jpg
,19954,20000606278,$100,布里斯顿,BRISTON,BRISTON Watch MB20.PVDRG.ST 表带,http://static.lottedfs.cn/prod/prd-img/26/87/73/00/00/02/20000738726_1.jpg
,19954,20000606274,$80,布里斯顿,BRISTON,BRISTON Watch MB20.ST 表带,http://static.lottedfs.cn/prod/prd-img/21/87/73/00/00/02/20000738721_1.jpg
,19954,20000606272,$100,布里斯顿,BRISTON,BRISTON Watch MB20.PVDYG.ST 表带,http://static.lottedfs.cn/prod/prd-img/19/87/73/00/00/02/20000738719_1.jpg
,19954,20000606265,$30,布里斯顿,BRISTON,BRISTON Watch NS20.PVDYG.NV 表带,http://static.lottedfs.cn/prod/prd-img/02/87/73/00/00/02/20000738702_1.jpg
,19954,20000581595,$200,布里斯顿,BRISTON,BRISTON WATCH 756S1NB 手表,http://static.lottedfs.cn/prod/prd-img/11/27/69/00/00/02/20000692711_1.jpg
,19954,20000570743,$240,布里斯顿,BRISTON,BRISTON WATCH 994S2NT 手表,http://static.lottedfs.cn/prod/prd-img/34/67/67/00/00/02/20000676734_2.jpg
,19954,20000570740,$240,布里斯顿,BRISTON,BRISTON WATCH 994S1NB 手表,http://static.lottedfs.cn/prod/prd-img/31/67/67/00/00/02/20000676731_2.jpg
,19954,20000570738,$215,布里斯顿,BRISTON,BRISTON WATCH 994P2NT 手表,http://static.lottedfs.cn/prod/prd-img/29/67/67/00/00/02/20000676729_2.jpg
,19954,20000570685,$215,布里斯顿,BRISTON,BRISTON WATCH 994P1NB 手表,http://static.lottedfs.cn/prod/prd-img/67/66/67/00/00/02/20000676667_2.jpg
,19954,20000501865,$520,布里斯顿,BRISTON,BRISTON WATCH 870S2VO 手表,http://static.lottedfs.cn/prod/prd-img/16/79/56/00/00/02/20000567916_1.jpg
,19954,20000501863,$520,布里斯顿,BRISTON,BRISTON WATCH 870S1LC 手表,http://static.lottedfs.cn/prod/prd-img/14/79/56/00/00/02/20000567914_1.jpg
,19954,20000474842,$330,布里斯顿,BRISTON,BRISTON WATCH 712S10NH  手表,http://static.lottedfs.cn/prod/prd-img/36/41/52/00/00/02/20000524136_1.jpg
畅销,19954,20000474841,$200,布里斯顿,BRISTON,BRISTON WATCH 520S8ND 手表,http://static.lottedfs.cn/prod/prd-img/35/41/52/00/00/02/20000524135_1.jpg
,19954,20000464568,$580,布里斯顿,BRISTON,BRISTON WATCH 862S10NB  手表,http://static.lottedfs.cn/prod/prd-img/70/84/50/00/00/02/20000508470_1.jpg
,19954,20000464566,$230,布里斯顿,BRISTON,BRISTON WATCH 856S2LG 手表,http://static.lottedfs.cn/prod/prd-img/68/84/50/00/00/02/20000508468_1.jpg
,19954,20000464563,$230,布里斯顿,BRISTON,BRISTON WATCH 856S2LA 手表,http://static.lottedfs.cn/prod/prd-img/65/84/50/00/00/02/20000508465_1.jpg
,19954,20000464562,$230,布里斯顿,BRISTON,BRISTON WATCH 856S2LV 手表,http://static.lottedfs.cn/prod/prd-img/64/84/50/00/00/02/20000508464_1.jpg
,19954,20000464559,$230,布里斯顿,BRISTON,BRISTON WATCH 856S2LR 手表,http://static.lottedfs.cn/prod/prd-img/61/84/50/00/00/02/20000508461_1.jpg
,19954,20000455813,$330,布里斯顿,BRISTON,BRISTON WATCH 712S2NA 手表,http://static.lottedfs.cn/prod/prd-img/09/67/49/00/00/02/20000496709_1.jpg
,19954,20000455809,$330,布里斯顿,BRISTON,BRISTON WATCH 710PY2NB  手表,http://static.lottedfs.cn/prod/prd-img/05/67/49/00/00/02/20000496705_1.jpg
,19954,20000448082,$330,布里斯顿,BRISTON,BRISTON WATCH 712S1NK 手表,http://static.lottedfs.cn/prod/prd-img/91/61/48/00/00/02/20000486191_1.jpg
,19954,20000448079,$330,布里斯顿,BRISTON,BRISTON WATCH 710PR2NB 手表,http://static.lottedfs.cn/prod/prd-img/88/61/48/00/00/02/20000486188_1.jpg
,19954,20000448078,$200,布里斯顿,BRISTON,BRISTON WATCH 620S2NA 手表,http://static.lottedfs.cn/prod/prd-img/87/61/48/00/00/02/20000486187_1.jpg
,19954,20000448076,$255,布里斯顿,BRISTON,BRISTON WATCH 620S1VO 手表,http://static.lottedfs.cn/prod/prd-img/85/61/48/00/00/02/20000486185_1.jpg
