tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
,19921,10003184836,$210,TRIWA,TRIWA,ROSE FALKEN TAN CLASSIC  手表,http://static.lottedfs.cn/prod/prd-img/36/48/18/03/00/01/10003184836_01.jpg
,19921,20000586636,$200,TRIWA,TRIWA,DAWN KLINGA-BROWN DOTS CLASSIC 手表,http://static.lottedfs.cn/prod/prd-img/97/10/70/00/00/02/20000701097_1.jpg
,19921,20000581563,$180,TRIWA,TRIWA,IVORY SVALAN - MINT CLASSIC 手表,http://static.lottedfs.cn/prod/prd-img/62/26/69/00/00/02/20000692662_1.jpg
,19921,20000485201,$300,TRIWA,TRIWA,BLUE STEEL NEVIL-BROWN SEWN CLASSIC 3 手表,http://static.lottedfs.cn/prod/prd-img/27/05/54/00/00/02/20000540527_1.jpg
,19921,20000485200,$210,TRIWA,TRIWA,DUKE NIBEN-NAVY CANVAS CLASSIC 手表,http://static.lottedfs.cn/prod/prd-img/26/05/54/00/00/02/20000540526_1.jpg
,19921,20000485198,$210,TRIWA,TRIWA,AZURE NIBEN-STEEL MESH 手表,http://static.lottedfs.cn/prod/prd-img/24/05/54/00/00/02/20000540524_1.jpg
,19921,20000485197,$210,TRIWA,TRIWA,CLAY SKALA-CHAMPAGNE SLIM MESH 手表,http://static.lottedfs.cn/prod/prd-img/23/05/54/00/00/02/20000540523_1.jpg
,19921,20000485196,$180,TRIWA,TRIWA,VIVID SVALAN-BLACK CLASSIC 手表,http://static.lottedfs.cn/prod/prd-img/22/05/54/00/00/02/20000540522_1.jpg
,19921,20000485194,$180,TRIWA,TRIWA,CRAYON SVALAN-STEEL MESH 手表,http://static.lottedfs.cn/prod/prd-img/20/05/54/00/00/02/20000540520_1.jpg
,19921,20000485193,$300,TRIWA,TRIWA,HAZEL NEVIL-BROWN SEWN CLASSIC 手表,http://static.lottedfs.cn/prod/prd-img/19/05/54/00/00/02/20000540519_1.jpg
,19921,20000485192,$300,TRIWA,TRIWA,DUKE LANSEN CHRONO-BROWN SEWN CLASSIC 2 手表,http://static.lottedfs.cn/prod/prd-img/18/05/54/00/00/02/20000540518_1.jpg
,19921,20000485190,$300,TRIWA,TRIWA,SHADE LANSEN CHRONO-NAVY CANVAS CLASSIC TAN/SILVER 手表,http://static.lottedfs.cn/prod/prd-img/16/05/54/00/00/02/20000540516_1.jpg
,19921,20000485176,$200,TRIWA,TRIWA,SNOW KLINGA-LIGHT GREY CLASSIC 手表,http://static.lottedfs.cn/prod/prd-img/02/05/54/00/00/02/20000540502_1.jpg
