tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
赠品,1003122,20000635909,$72,CASTELBAJAC,CASTELBAJAC,TRAINING APPAREL SET 运动服套装 BK 100,http://static.lottedfs.cn/prod/prd-img/00/50/78/00/00/02/20000785000_1.jpg
赠品,1003122,20000637001,$98,CASTELBAJAC,CASTELBAJAC,MENS FEATHER LIGHTWEIGHT DOWN 马甲 BK 105,http://static.lottedfs.cn/prod/prd-img/65/63/78/00/00/02/20000786365_1.jpg
赠品,1003122,20000636997,$98,CASTELBAJAC,CASTELBAJAC,MENS FEATHER LIGHTWEIGHT DOWN 马甲 BK 100,http://static.lottedfs.cn/prod/prd-img/61/63/78/00/00/02/20000786361_1.jpg
赠品,1003122,20000636834,$98,CASTELBAJAC,CASTELBAJAC,WOMENS POLY SPANDEX DOWN VEST 马甲 BK 100,http://static.lottedfs.cn/prod/prd-img/73/61/78/00/00/02/20000786173_1.jpg
赠品,1003122,20000636831,$98,CASTELBAJAC,CASTELBAJAC,WOMENS POLY SPANDEX DOWN VEST 马甲 BK 095,http://static.lottedfs.cn/prod/prd-img/70/61/78/00/00/02/20000786170_1.jpg
赠品,1003122,20000636772,$145,CASTELBAJAC,CASTELBAJAC,WOMENS ORIGIN LIGHTWEIGHT JACKET 羽绒服 BK 095,http://static.lottedfs.cn/prod/prd-img/08/61/78/00/00/02/20000786108_1.jpg
赠品,1003122,20000636728,$145,CASTELBAJAC,CASTELBAJAC,MENS LEEKPROOF LIGHTWEIGHT GOOSE DOWN 羽绒服 DL 100,http://static.lottedfs.cn/prod/prd-img/64/60/78/00/00/02/20000786064_1.jpg
赠品,1003122,20000636681,$145,CASTELBAJAC,CASTELBAJAC,WOMENS ELITE ROUND ARTWORK PULLOVER 女士T恤 BK 090,http://static.lottedfs.cn/prod/prd-img/17/60/78/00/00/02/20000786017_7.jpg
赠品,1003122,20000636638,$188,CASTELBAJAC,CASTELBAJAC,WOMENS ELITE UNIQUE KNIT CARDIGAN 针织开衫 NY 095,http://static.lottedfs.cn/prod/prd-img/60/59/78/00/00/02/20000785960_1.JPG
赠品,1003122,20000636614,$101,CASTELBAJAC,CASTELBAJAC,WOMENS PAINTING SHORT SLEEVE T SHIRT 短袖T恤 BK 095,http://static.lottedfs.cn/prod/prd-img/36/59/78/00/00/02/20000785936_1.JPG
赠品,1003122,20000635923,$72,CASTELBAJAC,CASTELBAJAC,TRAINING APPAREL SET 运动套装 WH/BK 090,http://static.lottedfs.cn/prod/prd-img/28/50/78/00/00/02/20000785028_1.jpg
赠品,1003122,20000635913,$72,CASTELBAJAC,CASTELBAJAC,TRAINING APPAREL SET 运动服套装 BK 105,http://static.lottedfs.cn/prod/prd-img/06/50/78/00/00/02/20000785006_1.jpg
