tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
,1001632,20000546114,$63,BUTTERFLY TWISTS,BUTTERFLY TWISTS,PURPLE SANDALS 女士凉鞋,http://static.lottedfs.cn/prod/prd-img/49/68/63/00/00/02/20000636849_2.jpg
,1001632,20000546159,$49,BUTTERFLY TWISTS,BUTTERFLY TWISTS,HOLLY FLAT SHOES 平底鞋,http://static.lottedfs.cn/prod/prd-img/21/69/63/00/00/02/20000636921_1.jpg
,1001632,20000545988,$45,BUTTERFLY TWISTS,BUTTERFLY TWISTS,BONDI FLIP FLOP SANDALS 人字拖凉鞋,http://static.lottedfs.cn/prod/prd-img/27/64/63/00/00/02/20000636427_2.jpg
,1001632,20000545966,$45,BUTTERFLY TWISTS,BUTTERFLY TWISTS,BONDI FLIP FLOP SANDALS 人字拖凉鞋,http://static.lottedfs.cn/prod/prd-img/85/63/63/00/00/02/20000636385_1.jpg
,1001632,20000546214,$58,BUTTERFLY TWISTS,BUTTERFLY TWISTS,REBECCA LOAFER 平底鞋,http://static.lottedfs.cn/prod/prd-img/68/70/63/00/00/02/20000637068_1.jpg
,1001632,20000546206,$58,BUTTERFLY TWISTS,BUTTERFLY TWISTS,MARANE SLINGBACK FLAT SHOES 平底鞋,http://static.lottedfs.cn/prod/prd-img/59/70/63/00/00/02/20000637059_1.jpg
,1001632,20000546166,$54,BUTTERFLY TWISTS,BUTTERFLY TWISTS,HOLLY FLAT SHOES 平底鞋,http://static.lottedfs.cn/prod/prd-img/50/69/63/00/00/02/20000636950_1.jpg
,1001632,20000546157,$49,BUTTERFLY TWISTS,BUTTERFLY TWISTS,HOLLY FLAT SHOES 平底鞋,http://static.lottedfs.cn/prod/prd-img/15/69/63/00/00/02/20000636915_1.jpg
,1001632,20000547609,$70,BUTTERFLY TWISTS,BUTTERFLY TWISTS,CHEVAL PUMPS SHOSE 女士鞋,http://static.lottedfs.cn/prod/prd-img/62/94/63/00/00/02/20000639462_1.jpg
,1001632,20000546180,$45,BUTTERFLY TWISTS,BUTTERFLY TWISTS,OLIVIA FLAT SHOES 平底鞋,http://static.lottedfs.cn/prod/prd-img/00/70/63/00/00/02/20000637000_1.jpg
,1001632,20000546172,$54,BUTTERFLY TWISTS,BUTTERFLY TWISTS,OLIVIA FLAT SHOES 平底鞋,http://static.lottedfs.cn/prod/prd-img/69/69/63/00/00/02/20000636969_1.jpg
,1001632,20000546161,$54,BUTTERFLY TWISTS,BUTTERFLY TWISTS,HOLLY FLAT SHOES 平底鞋,http://static.lottedfs.cn/prod/prd-img/29/69/63/00/00/02/20000636929_1.jpg
,1001632,20000546155,$49,BUTTERFLY TWISTS,BUTTERFLY TWISTS,HOLLY FLAT SHOES 平底鞋,http://static.lottedfs.cn/prod/prd-img/09/69/63/00/00/02/20000636909_1.jpg
,1001632,20000546154,$70,BUTTERFLY TWISTS,BUTTERFLY TWISTS,CHEVAL PUMPS SHOES 皮鞋,http://static.lottedfs.cn/prod/prd-img/07/69/63/00/00/02/20000636907_1.jpg
,1001632,20000545981,$45,BUTTERFLY TWISTS,BUTTERFLY TWISTS,BONDI FLIP FLOP SANDALS 拖鞋,http://static.lottedfs.cn/prod/prd-img/13/64/63/00/00/02/20000636413_2.jpg
