tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
赠品,1002985,20000621612,$19,IM FROM,I'M FROM,HONEY SERUM 精华 30ml,http://static.lottedfs.cn/prod/prd-img/59/45/76/00/00/02/20000764559_1.jpg
赠品,1002985,20000621481,$23,IM FROM,I'M FROM,HONEY MASK 面膜 120g,http://static.lottedfs.cn/prod/prd-img/69/43/76/00/00/02/20000764369_1.jpg
赠品,1002985,20000621575,$24,IM FROM,I'M FROM,MUGWORT ESSENCE 精华 160ml,http://static.lottedfs.cn/prod/prd-img/04/45/76/00/00/02/20000764504_1.jpg
折扣 赠品,1002985,20000625701,$47,套装商品,,[I'M FROM] HONEY MASK 面膜 120g+ MUGWORT ESSENCE 精华 160ml  护肤套装,http://static.lottedfs.cn/prod/prd-img/59/08/77/00/00/02/20000770859_1.jpg
赠品,1002985,20000621614,$22,IM FROM,I'M FROM,HONEY GLOW CREAM 面霜 50g,http://static.lottedfs.cn/prod/prd-img/61/45/76/00/00/02/20000764561_1.jpg
免税独家 赠品,1002985,20000621579,$42,IM FROM,I'M FROM,MUGWORT ESSENCE 精华 300ml,http://static.lottedfs.cn/prod/prd-img/10/45/76/00/00/02/20000764510_1.jpg
赠品,1002985,20000621578,$21,IM FROM,I'M FROM,MUGWORT SHEET MASK 面膜 10片,http://static.lottedfs.cn/prod/prd-img/08/45/76/00/00/02/20000764508_1.jpg
赠品,1002985,20000621574,$24,IM FROM,I'M FROM,MUGWORT MASK 面膜 110g,http://static.lottedfs.cn/prod/prd-img/03/45/76/00/00/02/20000764503_1.jpg
赠品,1002985,20000621572,$19,IM FROM,I'M FROM,RICE MASK 面膜 110g,http://static.lottedfs.cn/prod/prd-img/01/45/76/00/00/02/20000764501_1.jpg
折扣 赠品,1002985,20000625705,$42,套装商品,,[I'M FROM] HONEY MASK 面膜 120g+ RICE MASK 面膜 110g  护肤套装,http://static.lottedfs.cn/prod/prd-img/63/08/77/00/00/02/20000770863_1.jpg
畅销 折扣 赠品,1002985,20000625708,$43,套装商品,,[I'M FROM] MUGWORT ESSENCE 精华 160ml+MUGWORT CREAM 面霜 50g 护肤套装,http://static.lottedfs.cn/prod/prd-img/72/08/77/00/00/02/20000770872_1.jpg
畅销 折扣 赠品,1002985,20000625704,$47,套装商品,,[I'M FROM] HONEY MASK 面膜 120g+ MUGWORT MASK 面膜 110g 护肤套装,http://static.lottedfs.cn/prod/prd-img/62/08/77/00/00/02/20000770862_1.jpg
赠品,1002985,20000621586,$19,IM FROM,I'M FROM,MUGWORT CREAM 面霜 50g,http://static.lottedfs.cn/prod/prd-img/22/45/76/00/00/02/20000764522_1.jpg
赠品,1002985,20000621576,$19,IM FROM,I'M FROM,RICE TONER 爽肤水 150ml,http://static.lottedfs.cn/prod/prd-img/05/45/76/00/00/02/20000764505_1.jpg
赠品,1002985,20000621569,$19,IM FROM,I'M FROM,GINSENG SERUM 精华 30ml,http://static.lottedfs.cn/prod/prd-img/97/44/76/00/00/02/20000764497_1.jpg
赠品,1002985,20000621617,$22,IM FROM,I'M FROM,GINSENG EYE CREAM 眼霜 30g,http://static.lottedfs.cn/prod/prd-img/64/45/76/00/00/02/20000764564_1.jpg
赠品,1002985,20000621600,$11,IM FROM,I'M FROM,MUGWORT SPOT GEL 精华 15g,http://static.lottedfs.cn/prod/prd-img/47/45/76/00/00/02/20000764547_1.jpg
赠品,1002985,20000621567,$25,IM FROM,I'M FROM,GINSENG MASK 面膜 120g,http://static.lottedfs.cn/prod/prd-img/94/44/76/00/00/02/20000764494_1.jpg
畅销 折扣 赠品,1002985,20000625709,$82,套装商品,,[IM FROM] MUGWORT ESSENCE 精华 300ml+MUGWORT CREAM 面霜 50g+MUGWORT SHEET MASK 面膜 10片 护肤套装,http://static.lottedfs.cn/prod/prd-img/73/08/77/00/00/02/20000770873_1.jpg
赠品,1002985,20000621564,$19,IM FROM,I'M FROM,VITAMIN TREE WATER GEL 啫喱面霜 75g,http://static.lottedfs.cn/prod/prd-img/89/44/76/00/00/02/20000764489_1.jpg
