tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
,19931,20000489428,$178,HELEN KAMINSKI,HELEN KAMINSKI,RICARDO HPWHE220170 草帽,http://static.lottedfs.cn/prod/prd-img/42/63/57/00/00/02/20000576342_1.jpg
畅销,19931,20000419204,$171,HELEN KAMINSKI,HELEN KAMINSKI,MITA NATURAL/ MIDNIGHT 帽子,http://static.lottedfs.cn/prod/prd-img/62/97/43/00/00/02/20000439762_4.jpg
畅销,19931,20000418747,$148,HELEN KAMINSKI,HELEN KAMINSKI,BIANCA NATURAL BLACK LOGO 帽子,http://static.lottedfs.cn/prod/prd-img/62/89/43/00/00/02/20000438962_5.jpg
,19931,20000525642,$223,HELEN KAMINSKI,HELEN KAMINSKI,NEWPORT SB NOUGAT/SAND 帽子,http://static.lottedfs.cn/prod/prd-img/76/16/60/00/00/02/20000601676_1.jpg
畅销,19931,20000419275,$186,HELEN KAMINSKI,HELEN KAMINSKI,MAI NATURAL/ MIDNIGHT  帽子,http://static.lottedfs.cn/prod/prd-img/95/98/43/00/00/02/20000439895_4.jpg
畅销,19931,20000425392,$186,HELEN KAMINSKI,HELEN KAMINSKI,MAI NATURAL/SAND 帽子,http://static.lottedfs.cn/prod/prd-img/92/83/44/00/00/02/20000448392_4.jpg
畅销,19931,20000601080,$275,HELEN KAMINSKI,HELEN KAMINSKI,MARAH 9 DARK RED 帽子,http://static.lottedfs.cn/prod/prd-img/73/79/72/00/00/02/20000727973_1.jpg
畅销,19931,20000419227,$267,HELEN KAMINSKI,HELEN KAMINSKI,PROVENCE 10 NOUGAT 帽子,http://static.lottedfs.cn/prod/prd-img/04/98/43/00/00/02/20000439804_5.jpg
,19931,20000616175,$260,HELEN KAMINSKI,HELEN KAMINSKI,VILLA 9 帽子 NATURAL OS,http://static.lottedfs.cn/prod/prd-img/77/68/75/00/00/02/20000756877_1.jpg
,19931,20000423443,$260,HELEN KAMINSKI,HELEN KAMINSKI,PROVENCE 8  ECLIPSE MELANGE 帽子,http://static.lottedfs.cn/prod/prd-img/88/53/44/00/00/02/20000445388_8.jpg
,19931,20000423432,$260,HELEN KAMINSKI,HELEN KAMINSKI,PROVENCE 8 NATURAL 帽子,http://static.lottedfs.cn/prod/prd-img/76/53/44/00/00/02/20000445376_5.jpg
畅销,19931,20000610996,$260,HELEN KAMINSKI,HELEN KAMINSKI,MARAH 6 ASYMMETRIC 帽子 BLACK LA,http://static.lottedfs.cn/prod/prd-img/66/70/74/00/00/02/20000747066_1.jpg
,19931,20000581109,$334,HELEN KAMINSKI,HELEN KAMINSKI,FLEUR EMBROIDERED KAFTAN 女士上衣 CREAM,http://static.lottedfs.cn/prod/prd-img/48/17/69/00/00/02/20000691748_1.jpg
,19931,20000545907,$267,HELEN KAMINSKI,HELEN KAMINSKI,JULIET 10 PINK 帽子,http://static.lottedfs.cn/prod/prd-img/96/61/63/00/00/02/20000636196_1.jpg
,19931,20000525544,$275,HELEN KAMINSKI,HELEN KAMINSKI,HAZEL DARK RED 帽子,http://static.lottedfs.cn/prod/prd-img/24/15/60/00/00/02/20000601524_1.jpg
,19931,20000524114,$282,HELEN KAMINSKI,HELEN KAMINSKI,LOTO ECLIPSE MELANGE 单肩包兼手提包,http://static.lottedfs.cn/prod/prd-img/58/93/59/00/00/02/20000599358_1.jpg
,19931,20000419188,$267,HELEN KAMINSKI,HELEN KAMINSKI,PROVENCE 10 NATURAL 帽子,http://static.lottedfs.cn/prod/prd-img/40/97/43/00/00/02/20000439740_5.jpg
畅销,19931,20000418761,$148,HELEN KAMINSKI,HELEN KAMINSKI,BIANCA NATURAL NOUGAT STRIPE 帽子,http://static.lottedfs.cn/prod/prd-img/16/90/43/00/00/02/20000439016_4.jpg
,19931,20000630914,$267,HELEN KAMINSKI,HELEN KAMINSKI,PROVENCE 10 帽子 BROWN OS,http://static.lottedfs.cn/prod/prd-img/65/77/77/00/00/02/20000777765_1.jpg
,19931,20000601385,$270,HELEN KAMINSKI,HELEN KAMINSKI,LOTTE DARK GRAY 帽子,http://static.lottedfs.cn/prod/prd-img/40/87/72/00/00/02/20000728740_1.jpg
,19931,20000601382,$270,HELEN KAMINSKI,HELEN KAMINSKI,LOTTE BROWN 帽子,http://static.lottedfs.cn/prod/prd-img/37/87/72/00/00/02/20000728737_1.jpg
畅销,19931,20000601055,$260,HELEN KAMINSKI,HELEN KAMINSKI,MARAH 6 DARK RED 帽子,http://static.lottedfs.cn/prod/prd-img/13/79/72/00/00/02/20000727913_1.jpg
,19931,20000573697,$223,HELEN KAMINSKI,HELEN KAMINSKI,NEWPORT SB ECLIPSE MELANGE 帽子,http://static.lottedfs.cn/prod/prd-img/86/06/68/00/00/02/20000680686_1.jpg
,19931,20000544250,$260,HELEN KAMINSKI,HELEN KAMINSKI,PROVENCE 8 帽子 DARK GRAY,http://static.lottedfs.cn/prod/prd-img/81/40/63/00/00/02/20000634081_2.jpg
畅销,19931,20000529934,$290,HELEN KAMINSKI,HELEN KAMINSKI,BETTY 6 CORAL SAND 帽子,http://static.lottedfs.cn/prod/prd-img/31/85/60/00/00/02/20000608531_1.JPG
畅销,19931,20000432899,$260,HELEN KAMINSKI,HELEN KAMINSKI,VILLA 9  NOUGAT  帽子,http://static.lottedfs.cn/prod/prd-img/49/02/46/00/00/02/20000460249_3.jpg
,19931,20000432896,$267,HELEN KAMINSKI,HELEN KAMINSKI,PROVENCE 10 ECLIPSE MELANGE  帽子,http://static.lottedfs.cn/prod/prd-img/45/02/46/00/00/02/20000460245_3.jpg
畅销,19931,20000432885,$238,HELEN KAMINSKI,HELEN KAMINSKI,VILLA 6 NATURAL 草帽,http://static.lottedfs.cn/prod/prd-img/20/02/46/00/00/02/20000460220_3.jpg
,19931,20000432874,$260,HELEN KAMINSKI,HELEN KAMINSKI,PROVENCE 8 CHARCOAL 帽子,http://static.lottedfs.cn/prod/prd-img/77/01/46/00/00/02/20000460177_7.jpg
,19931,20000632135,$244,HELEN KAMINSKI,HELEN KAMINSKI,ANICE 帽子 BLACK/BROWN/DARK GRAY/DARK RED,http://static.lottedfs.cn/prod/prd-img/19/94/77/00/00/02/20000779419_1.jpg
,19931,20000621766,$613,HELEN KAMINSKI,HELEN KAMINSKI,SAMARA LONG CARDIGAN COCOA OS 长款开衫,http://static.lottedfs.cn/prod/prd-img/59/48/76/00/00/02/20000764859_1.jpg
,19931,20000621742,$713,HELEN KAMINSKI,HELEN KAMINSKI,TRAVEL LIGHT DOWN JACKET 羽绒外套 LIGHT GRAY,http://static.lottedfs.cn/prod/prd-img/23/48/76/00/00/02/20000764823_1.jpg
畅销,19931,20000621706,$238,HELEN KAMINSKI,HELEN KAMINSKI,VILLA 6 BLACK OS 帽子,http://static.lottedfs.cn/prod/prd-img/33/47/76/00/00/02/20000764733_1.jpg
,19931,20000616170,$176,HELEN KAMINSKI,HELEN KAMINSKI,ABAKA 帽子 BROWN LA,http://static.lottedfs.cn/prod/prd-img/65/68/75/00/00/02/20000756865_1.jpg
,19931,20000616164,$176,HELEN KAMINSKI,HELEN KAMINSKI,ABAKA 帽子 DARK GRAY LA,http://static.lottedfs.cn/prod/prd-img/54/68/75/00/00/02/20000756854_1.jpg
,19931,20000615357,$613,HELEN KAMINSKI,HELEN KAMINSKI,SAMARA LONG CARDIGAN 开衫 BEIGE OS,http://static.lottedfs.cn/prod/prd-img/83/53/75/00/00/02/20000755383_1.jpg
畅销,19931,20000615354,$950,HELEN KAMINSKI,HELEN KAMINSKI,OSLO DOWN COAT 羽绒服 PINK,http://static.lottedfs.cn/prod/prd-img/56/47/76/00/00/02/20000764756_1.jpg
,19931,20000615348,$950,HELEN KAMINSKI,HELEN KAMINSKI,OSLO DOWN COAT 羽绒服 COCOA,http://static.lottedfs.cn/prod/prd-img/61/53/75/00/00/02/20000755361_2.jpg
,19931,20000615342,$717,HELEN KAMINSKI,HELEN KAMINSKI,MINSK DOWN COAT 羽绒服 LIGHT GREY SS,http://static.lottedfs.cn/prod/prd-img/50/53/75/00/00/02/20000755350_1.jpg
,19931,20000615334,"$1,024",HELEN KAMINSKI,HELEN KAMINSKI,MINSK DOWN COAT 羽绒服 DARK GREY,http://static.lottedfs.cn/prod/prd-img/31/53/75/00/00/02/20000755331_1.jpg
,19931,20000615324,$713,HELEN KAMINSKI,HELEN KAMINSKI,TRAVEL LIGHT DOWN JACKET 羽绒服 LIGHT BLUE,http://static.lottedfs.cn/prod/prd-img/91/52/75/00/00/02/20000755291_1.jpg
,19931,20000615317,$713,HELEN KAMINSKI,HELEN KAMINSKI,TRAVEL LIGHT DOWN JACKET 羽绒服 DARK GREY,http://static.lottedfs.cn/prod/prd-img/44/52/75/00/00/02/20000755244_1.jpg
