tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
,1001225,20000581865,$38,FILA SPORTS,FILA SPORTS,FILA BARRICADE XT 97 TAPEY TAPE 运动鞋,http://static.lottedfs.cn/prod/prd-img/33/32/69/00/00/02/20000693233_7.jpg
,1001225,20000512265,$53,FILA SPORTS,FILA SPORTS,DISRUPTOR 2 运动鞋,http://static.lottedfs.cn/prod/prd-img/16/51/70/00/00/02/20000705116_1.jpg
,1001225,20000630513,$53,FILA SPORTS,FILA SPORTS,RAY TRACER (原 FS1SIB1253X) 运动鞋,http://static.lottedfs.cn/prod/prd-img/62/71/77/00/00/02/20000777162_1.jpg
,1001225,20000584067,$53,FILA SPORTS,FILA SPORTS,RAY TRACER 运动鞋,http://static.lottedfs.cn/prod/prd-img/90/63/69/00/00/02/20000696390_1.jpg
,1001225,20000581449,$53,FILA SPORTS,FILA SPORTS,FILA BARRICADE XT 97 运动鞋,http://static.lottedfs.cn/prod/prd-img/58/24/69/00/00/02/20000692458_1.png
,1001225,20000581638,$38,FILA SPORTS,FILA SPORTS,FILA BARRICADE XT 97 运动鞋,http://static.lottedfs.cn/prod/prd-img/16/28/69/00/00/02/20000692816_1.png
,1001225,20000581848,$53,FILA SPORTS,FILA SPORTS,FILA BARRICADE XT 97 运动鞋,http://static.lottedfs.cn/prod/prd-img/67/31/69/00/00/02/20000693167_2.jpg
,1001225,20000539753,$45,FILA SPORTS,FILA SPORTS,FILA RAY 运动鞋,http://static.lottedfs.cn/prod/prd-img/51/73/69/00/00/02/20000697351_1.jpg
,1001225,20000593220,$38,FILA SPORTS,FILA SPORTS,FILA RAY RUN 运动鞋,http://static.lottedfs.cn/prod/prd-img/30/18/71/00/00/02/20000711830_1.png
,1001225,20000497623,$53,FILA SPORTS,FILA SPORTS,FILA TRACER TR 运动鞋,http://static.lottedfs.cn/prod/prd-img/48/13/56/00/00/02/20000561348_1.jpg
,1001225,20000581860,$38,FILA SPORTS,FILA SPORTS,FILA BARRICADE XT 97 运动鞋,http://static.lottedfs.cn/prod/prd-img/07/32/69/00/00/02/20000693207_1.jpg
,1001225,20000512337,$22,FILA SPORTS,FILA SPORTS,(UNISEX) LINEAR LOGO SHORT SLEEVE T SHIRT 短袖T恤 男女同款,http://static.lottedfs.cn/prod/prd-img/55/29/58/00/00/02/20000582955_7.jpg
,1001225,20000594057,$53,FILA SPORTS,FILA SPORTS,(UNISEX) FILA CREMA BOA FLEECE 男女同款外套,http://static.lottedfs.cn/prod/prd-img/40/34/71/00/00/02/20000713440_1.jpg
,1001225,20000523139,$22,FILA SPORTS,FILA SPORTS,(UNISEX) LINEAR LOGO HALF SLEEVE T SHIRT 男女同款短袖,http://static.lottedfs.cn/prod/prd-img/82/77/59/00/00/02/20000597782_5.jpg
,1001225,20000509507,$30,FILA SPORTS,FILA SPORTS,CLASSIC KICKS B 休闲鞋,http://static.lottedfs.cn/prod/prd-img/20/86/57/00/00/02/20000578620_1.jpg
,1001225,20000593571,$26,FILA SPORTS,FILA SPORTS,FILA COMO MULE 帆布穆勒鞋,http://static.lottedfs.cn/prod/prd-img/66/25/71/00/00/02/20000712566_7.jpg
,1001225,20000555460,$22,FILA SPORTS,FILA SPORTS,DRIFTER TAPEY TAPE 拖鞋,http://static.lottedfs.cn/prod/prd-img/36/34/65/00/00/02/20000653436_7.jpg
,1001225,20000525375,$53,FILA SPORTS,FILA SPORTS,BOVEASORUS 99 运动鞋,http://static.lottedfs.cn/prod/prd-img/80/11/60/00/00/02/20000601180_5.jpg
,1001225,20000628085,$38,FILA SPORTS,FILA SPORTS,(UNISEX)FILA SMALL LOGO SWEATSHIRT 男女同款卫衣,http://static.lottedfs.cn/prod/prd-img/53/38/77/00/00/02/20000773853_1.jpg
,1001225,20000627734,$38,FILA SPORTS,FILA SPORTS,(UNISEX)FILA LINEAR SWEATSHIRT 男女同款卫衣,http://static.lottedfs.cn/prod/prd-img/51/33/77/00/00/02/20000773351_1.jpg
,1001225,20000497982,$22,FILA SPORTS,FILA SPORTS,DRIFTER LINEAR LOGO SLIPPERS 拖鞋,http://static.lottedfs.cn/prod/prd-img/83/99/69/00/00/02/20000699983_1.jpg
,1001225,20000602973,$30,FILA SPORTS,FILA SPORTS,(UNISEX)SPEEDY LOGO HIP SACK 男女同款腰包,http://static.lottedfs.cn/prod/prd-img/55/23/73/00/00/02/20000732355_7.jpg
,1001225,20000599101,$53,FILA SPORTS,FILA SPORTS,DISRUPTOR 2 SCRIPT 运动鞋,http://static.lottedfs.cn/prod/prd-img/78/33/72/00/00/02/20000723378_7.jpg
,1001225,20000601234,$53,FILA SPORTS,FILA SPORTS,SKIPPER 运动鞋,http://static.lottedfs.cn/prod/prd-img/86/61/73/00/00/02/20000736186_7.jpg
,1001225,20000589166,$53,FILA SPORTS,FILA SPORTS,DISRUPTOR2 TAPEY TAPE 运动鞋,http://static.lottedfs.cn/prod/prd-img/53/51/70/00/00/02/20000705153_1.jpg
,1001225,20000587008,$38,FILA SPORTS,FILA SPORTS,FILARAY TAPEY TAPE 运动鞋,http://static.lottedfs.cn/prod/prd-img/57/15/70/00/00/02/20000701557_7.jpg
,1001225,20000521550,$53,FILA SPORTS,FILA SPORTS,FILA TRACER 运动鞋,http://static.lottedfs.cn/prod/prd-img/58/52/59/00/00/02/20000595258_7.jpg
,1001225,20000598134,$38,FILA SPORTS,FILA SPORTS,(UNISEX) SMALL LINEAR BACKPACK 男女同款背包,http://static.lottedfs.cn/prod/prd-img/15/13/72/00/00/02/20000721315_7.jpg
,1001225,20000512335,$22,FILA SPORTS,FILA SPORTS,(UNISEX) LINEAR LOGO SHORT SLEEVE T SHIRT 短袖T恤 男女同款,http://static.lottedfs.cn/prod/prd-img/04/90/60/00/00/02/20000609004_7.jpg
,1001225,20000430838,$38,FILA SPORTS,FILA SPORTS,NAPPED 3 LAYER COLOR CONTRAST FABRIC SWEATSHIRT  男女同款卫衣,http://static.lottedfs.cn/prod/prd-img/71/62/45/00/00/02/20000456271_7.jpg
畅销,1001225,20000636458,$53,FILA SPORTS,FILA SPORTS,OAKMONT TR 运动鞋,http://static.lottedfs.cn/prod/prd-img/61/57/78/00/00/02/20000785761_1.jpg
,1001225,20000627735,$38,FILA SPORTS,FILA SPORTS,(UNISEX)FILA LINEAR SWEATSHIRT 男女同款卫衣,http://static.lottedfs.cn/prod/prd-img/53/33/77/00/00/02/20000773353_1.jpg
,1001225,20000581417,$53,FILA SPORTS,FILA SPORTS,FILA BARRICADE XT 97 运动鞋,http://static.lottedfs.cn/prod/prd-img/71/23/69/00/00/02/20000692371_1.png
,1001225,20000597768,$53,FILA SPORTS,FILA SPORTS,FILA LUMINANCE 运动鞋,http://static.lottedfs.cn/prod/prd-img/94/06/72/00/00/02/20000720694_1.jpg
畅销,1001225,20000613398,$19,FILA SPORTS,FILA SPORTS,(UNISEX) COAT ECO BAG 环保袋,http://static.lottedfs.cn/prod/prd-img/34/14/75/00/00/02/20000751434_7.jpg
,1001225,20000590853,$19,FILA SPORTS,FILA SPORTS,(UNISEX)DIAGONAL LINEAR LOGO WALLET 男女同款短款钱包,http://static.lottedfs.cn/prod/prd-img/39/80/70/00/00/02/20000708039_7.jpg
