tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
,1001222,20000421959,$18,THE TOOL LAB,THE TOOL LAB,FOUNDATION BRUSH CLEANSER 化妆刷清洁剂 320ml,http://static.lottedfs.cn/prod/prd-img/34/33/44/00/00/02/20000443334_1.jpg
,1001222,20000421953,$58,THE TOOL LAB,THE TOOL LAB,THE TOOL LAB MINI BRUSH SET 迷你化妆刷套装,http://static.lottedfs.cn/prod/prd-img/21/33/44/00/00/02/20000443321_1.jpg
,1001222,20000421856,$18,THE TOOL LAB,THE TOOL LAB,方形多用化妆包,http://static.lottedfs.cn/prod/prd-img/40/30/44/00/00/02/20000443040_1.jpg
,1001222,20000498539,$21,THE TOOL LAB,THE TOOL LAB,BLUSHER FAN BRUSH 腮红刷,http://static.lottedfs.cn/prod/prd-img/31/28/56/00/00/02/20000562831_1.jpg
,1001222,20000421898,$27,THE TOOL LAB,THE TOOL LAB,MULTI TASKER 化妆刷,http://static.lottedfs.cn/prod/prd-img/18/32/44/00/00/02/20000443218_1.jpg
,1001222,20000421900,$23,THE TOOL LAB,THE TOOL LAB,MULTI TASKER MINI 化妆刷,http://static.lottedfs.cn/prod/prd-img/20/32/44/00/00/02/20000443220_1.jpg
,1001222,20000498511,$21,THE TOOL LAB,THE TOOL LAB,RETRACTABLE POWDER BRUSH 粉刷,http://static.lottedfs.cn/prod/prd-img/70/27/56/00/00/02/20000562770_1.jpg
,1001222,20000421955,$48,THE TOOL LAB,THE TOOL LAB,EYE MAKEUP BRUSH SET 眼部化妆刷套装 202 203 205 LIGHT GOLD POUCH MEDIUM 化妆包,http://static.lottedfs.cn/prod/prd-img/23/33/44/00/00/02/20000443323_1.jpg
,1001222,20000421852,$18,THE TOOL LAB,THE TOOL LAB,ARTIST TRAVEL POUCH  化妆包,http://static.lottedfs.cn/prod/prd-img/35/30/44/00/00/02/20000443035_1.jpg
,1001222,20000421838,$11,THE TOOL LAB,THE TOOL LAB,LIGHT GOLD PUCH MEDIUM,http://static.lottedfs.cn/prod/prd-img/14/30/44/00/00/02/20000443014_1.jpg
,1001222,20000498546,$28,THE TOOL LAB,THE TOOL LAB,EYESHADOW FAN BRUSH 眼影刷,http://static.lottedfs.cn/prod/prd-img/46/28/56/00/00/02/20000562846_1.jpg
,1001222,20000443147,$48,THE TOOL LAB,THE TOOL LAB,THE TOOL LAB MAKEOVER KIT FOR MONOLIDS 眼部化妆刷套装,http://static.lottedfs.cn/prod/prd-img/84/84/47/00/00/02/20000478484_1.jpg
,1001222,20000443143,$15,THE TOOL LAB,THE TOOL LAB,227 TAPERED CREASE 化妆刷,http://static.lottedfs.cn/prod/prd-img/75/84/47/00/00/02/20000478475_1.jpg
,1001222,20000421963,$14,THE TOOL LAB,THE TOOL LAB,FOUNDATION BRUSH CLEANSER SET 化妆刷清洁剂 50ml * 3,http://static.lottedfs.cn/prod/prd-img/38/33/44/00/00/02/20000443338_1.jpg
,1001222,20000421957,$16,THE TOOL LAB,THE TOOL LAB,BRUSH CLEANING HOLDER,http://static.lottedfs.cn/prod/prd-img/32/33/44/00/00/02/20000443332_1.jpg
,1001222,20000421913,$31,THE TOOL LAB,THE TOOL LAB,LIGHT TOUCH BLUSHER 化妆刷,http://static.lottedfs.cn/prod/prd-img/37/32/44/00/00/02/20000443237_1.jpg
,1001222,20000421947,$14,THE TOOL LAB,THE TOOL LAB,FINISH CONCEALER 化妆刷,http://static.lottedfs.cn/prod/prd-img/08/33/44/00/00/02/20000443308_1.jpg
,1001222,20000421923,$12,THE TOOL LAB,THE TOOL LAB,DEFINING EYESHADOW 眼影刷,http://static.lottedfs.cn/prod/prd-img/52/32/44/00/00/02/20000443252_1.jpg
