tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
,1002996,20000633848,$142,AVAM,AVAM,AVAM_BLACK TUMBLER BAG 手提包 BLACK_L,http://static.lottedfs.cn/prod/prd-img/47/19/78/00/00/02/20000781947_1.jpg
,1002996,20000630590,$127,AVAM,AVAM,AVAM NAVY TUMBLER BAG NAVY_M 手提包,http://static.lottedfs.cn/prod/prd-img/09/73/77/00/00/02/20000777309_1.jpg
,1002996,20000630613,$142,AVAM,AVAM,AVAM_KHAKI TUMBLER BAG 手提包 KHAKI_L,http://static.lottedfs.cn/prod/prd-img/32/73/77/00/00/02/20000777332_1.jpg
,1002996,20000630586,$112,AVAM,AVAM,AVAM NAVY TUMBLER BAG NAVY_S 手提包,http://static.lottedfs.cn/prod/prd-img/00/73/77/00/00/02/20000777300_1.jpg
,1002996,20000630575,$127,AVAM,AVAM,AVAM WHITE TUMBLER BAG WHITE_M 手提包,http://static.lottedfs.cn/prod/prd-img/78/72/77/00/00/02/20000777278_1.jpg
,1002996,20000630611,$127,AVAM,AVAM,AVAM_KHAKI TUMBLER BAG 手提包 KHAKI_M,http://static.lottedfs.cn/prod/prd-img/30/73/77/00/00/02/20000777330_1.jpg
,1002996,20000630608,$112,AVAM,AVAM,AVAM_KHAKI TUMBLER BAG 手提包 KHAKI_S,http://static.lottedfs.cn/prod/prd-img/27/73/77/00/00/02/20000777327_1.jpg
,1002996,20000630593,$142,AVAM,AVAM,AVAM NAVY TUMBLER BAG NAVY_L 手提包,http://static.lottedfs.cn/prod/prd-img/12/73/77/00/00/02/20000777312_1.jpg
,1002996,20000630583,$142,AVAM,AVAM,AVAM WHITE TUMBLER BAG WHITE_L 手提包,http://static.lottedfs.cn/prod/prd-img/96/72/77/00/00/02/20000777296_1.jpg
,1002996,20000630559,$112,AVAM,AVAM,AVAM WHITE TUMBLER BAG WHITE_S 手提包,http://static.lottedfs.cn/prod/prd-img/48/72/77/00/00/02/20000777248_1.jpg
