tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
,17416,10002116451,$8,艾丝珀,espoir,SKINNY FIX BLENDER 化妆海绵,http://static.lottedfs.cn/prod/prd-img/51/64/11/02/00/01/10002116451_2.jpg
,17416,20000571939,$14,艾丝珀,espoir,WATER SPLASH SUN CREAM  SPF50+PA+++ 防晒霜 60ml AD2,http://static.lottedfs.cn/prod/prd-img/04/81/67/00/00/02/20000678104_1.jpg
畅销 赠品,17416,20000425408,$29,艾丝珀,espoir,PRO TAILOR FOUNDATION BE GLOW SPF25 PA  粉底液,http://static.lottedfs.cn/prod/prd-img/43/84/44/00/00/02/20000448443_2.jpg
,17416,20000466659,$15,艾丝珀,espoir,SUPER DEFINITION BRUSH AD3 化妆刷,http://static.lottedfs.cn/prod/prd-img/08/08/51/00/00/02/20000510808_1.jpg
畅销,17416,20000600028,$28,艾丝珀,espoir,ES WATER SPLASH SUN CREAM 防晒霜2件套 (免税用) AD,http://static.lottedfs.cn/prod/prd-img/65/61/72/00/00/02/20000726165_1.jpg
,17416,20000605220,$27,艾丝珀,espoir,ES.PRO TAILOR BE GLOW CUSHION SPF42 PA++ 气垫粉底 2号 IVORY,http://static.lottedfs.cn/prod/prd-img/88/66/73/00/00/02/20000736688_1.jpg
,17416,20000190842,$22,艾丝珀,espoir,SKIN SMOOTHING GLOWRIZER,http://static.lottedfs.cn/prod/prd-img/44/82/19/00/00/02/20000198244_1.jpg
,17416,20000190839,$29,艾丝珀,espoir,PROTAILER FOUNDATION BE SILK 粉底液 SPF34 PA++,http://static.lottedfs.cn/prod/prd-img/54/20/43/00/00/02/20000432054_1.png
,17416,20000525081,$27,艾丝珀,espoir,HEATING EYELASH CURLER DUAL COMB 烫睫毛器,http://static.lottedfs.cn/prod/prd-img/64/04/60/00/00/02/20000600464_1.jpg
畅销,17416,20000605234,$25,艾丝珀,espoir,艾丝珀棕砖系妆容盘 2019 FW LOOK BOOK : DUSTY BRICK 眼影盘,http://static.lottedfs.cn/prod/prd-img/03/67/73/00/00/02/20000736703_1.jpg
,17416,20000512245,$22,艾丝珀,espoir,PURE RADIANCE GLOWRIZER 妆前乳,http://static.lottedfs.cn/prod/prd-img/07/28/58/00/00/02/20000582807_1.jpg
免税独家,17416,20000574984,$25,艾丝珀,espoir,SKIN LIKE TINTED MOISTURIZER 蜜桃隔离 SPF50+ PA+++,http://static.lottedfs.cn/prod/prd-img/57/29/68/00/00/02/20000682957_1.jpg
,17416,20000611101,$19,艾丝珀,espoir,艾丝珀松软长柄粉底刷,http://static.lottedfs.cn/prod/prd-img/22/73/74/00/00/02/20000747322_1.jpg
,17416,20000535024,$12,艾丝珀,espoir,PRO TAILOR FOUNDATION BE GLOW 粉底液 IVORY 10ml,http://static.lottedfs.cn/prod/prd-img/50/72/61/00/00/02/20000617250_1.png
,17416,20000605218,$27,艾丝珀,espoir,ES.PRO TAILOR BE GLOW CUSHION SPF42 PA++ 气垫粉底 1号 VANILLA,http://static.lottedfs.cn/prod/prd-img/83/66/73/00/00/02/20000736683_1.jpg
,17416,20000605224,$27,艾丝珀,espoir,ES.PRO TAILOR BE GLOW CUSHION SPF42 PA++ 气垫粉底 3号 PETAL,http://static.lottedfs.cn/prod/prd-img/93/66/73/00/00/02/20000736693_1.jpg
,17416,20000535668,$12,艾丝珀,espoir,PRO TAILOR FOUNDATION BE GLOW PETAL 粉底液 10ml,http://static.lottedfs.cn/prod/prd-img/65/82/61/00/00/02/20000618265_1.png
赠品,17416,20000611096,$35,艾丝珀,espoir,艾丝珀迷你化妆刷套装,http://static.lottedfs.cn/prod/prd-img/17/73/74/00/00/02/20000747317_1.jpg
,17416,20000591524,$15,艾丝珀,espoir,COUTURE LIP FLUID VELVET(AD) 染唇液 1号 MOONLIT,http://static.lottedfs.cn/prod/prd-img/96/92/70/00/00/02/20000709296_1.jpg
,17416,20000605199,$35,艾丝珀,espoir,ES.SKINNY FIX BLENDER AD 粉扑5支装,http://static.lottedfs.cn/prod/prd-img/33/66/73/00/00/02/20000736633_1.jpg
畅销,17416,20000576279,$12,艾丝珀,espoir,LIP UP PENCIL 唇线笔 NO4 IN JOY,http://static.lottedfs.cn/prod/prd-img/24/47/68/00/00/02/20000684724_1.jpg
,17416,20000576405,$13,艾丝珀,espoir,LIP UP VELVET COACHELLA 唇釉 1号,http://static.lottedfs.cn/prod/prd-img/06/49/68/00/00/02/20000684906_1.jpg
,17416,20000563241,$12,艾丝珀,espoir,TAPING COVER CUSHION REFILL 气垫粉替换装 1号 VANILLA,http://static.lottedfs.cn/prod/prd-img/59/65/66/00/00/02/20000666559_1.jpg
,17416,20000563109,$26,艾丝珀,espoir,TAPING COVER CUSHION 气垫粉底 2号 IVORY,http://static.lottedfs.cn/prod/prd-img/22/63/66/00/00/02/20000666322_1.jpg
,17416,20000512275,$15,艾丝珀,espoir,LIPSTICK NO WEAR POWER MATTE 口红 20号 MODEST,http://static.lottedfs.cn/prod/prd-img/50/28/58/00/00/02/20000582850_1.jpg
赠品,17416,20000605271,$15,艾丝珀,espoir,ES.LIPSTICK NO WEAR GENTLE MATTE 口红 12号 RD203 RED MEETS CAFE,http://static.lottedfs.cn/prod/prd-img/52/67/73/00/00/02/20000736752_1.jpg
,17416,20000605227,$27,艾丝珀,espoir,ES.PRO TAILOR BE GLOW CUSHION SPF42 PA++ 气垫粉底 4号 BEIGE,http://static.lottedfs.cn/prod/prd-img/96/66/73/00/00/02/20000736696_1.jpg
,17416,20000535915,$12,艾丝珀,espoir,PRO TAILOR FOUNDATION BE SILK 粉底液 IVORY P 10ml,http://static.lottedfs.cn/prod/prd-img/76/88/61/00/00/02/20000618876_1.png
,17416,20000535901,$15,艾丝珀,espoir,SKIN GLOW WATER 亲肤光泽保湿精油 15ml,http://static.lottedfs.cn/prod/prd-img/58/88/61/00/00/02/20000618858_1.png
,17416,10002035362,$13,艾丝珀,espoir,BRONZE PAINTING WATERPROOF EYE PENCIL 眼线笔,http://static.lottedfs.cn/prod/prd-img/62/53/03/02/00/01/10002035362_01.jpg
,17416,20000605250,$12,艾丝珀,espoir,ES.PRO TAILOR BE GLOW CUSHION REFILL 气垫替换装 2号 IVORY,http://static.lottedfs.cn/prod/prd-img/26/67/73/00/00/02/20000736726_1.jpg
,17416,20000535934,$12,艾丝珀,espoir,PRO TAILOR FOUNDATION BE GLOW 粉底液 10ml VANILLA,http://static.lottedfs.cn/prod/prd-img/06/89/61/00/00/02/20000618906_1.png
,17416,20000605267,$12,艾丝珀,espoir,ES.PRO TAILOR BE GLOW CUSHION REFILL 气垫替换装 3号 PETAL,http://static.lottedfs.cn/prod/prd-img/45/67/73/00/00/02/20000736745_1.jpg
赠品,17416,20000553212,$15,艾丝珀,espoir,LIPSTICK NO WEAR RED VIBE COLLECTION_POWER MATTE 口红 40号 ORANGE MEETS BROWN,http://static.lottedfs.cn/prod/prd-img/55/95/64/00/00/02/20000649555_1.jpg
,17416,20000576843,$15,艾丝珀,espoir,OIL CUT PRIMER 隔离霜,http://static.lottedfs.cn/prod/prd-img/43/56/68/00/00/02/20000685643_1.jpg
,17416,20000605243,$15,艾丝珀,espoir,ES.LIPSTICK NO WEAR MOIST HUG 口红 5号 BRISK,http://static.lottedfs.cn/prod/prd-img/12/67/73/00/00/02/20000736712_1.jpg
,17416,20000591532,$15,艾丝珀,espoir,COUTURE LIP FLUID VELVET(AD) 染唇液 6号 FINESSE,http://static.lottedfs.cn/prod/prd-img/04/93/70/00/00/02/20000709304_1.jpg
,17416,20000576261,$15,艾丝珀,espoir,LIGHTS BEAM SHAKER 高光 1号 BEAMING LIGHTS,http://static.lottedfs.cn/prod/prd-img/95/46/68/00/00/02/20000684695_1.jpg
,17416,20000558231,$9,艾丝珀,espoir,PRO LIP BRUSH 410 AD 唇刷,http://static.lottedfs.cn/prod/prd-img/71/87/65/00/00/02/20000658771_1.jpg
,17416,20000512274,$15,艾丝珀,espoir,LIPSTICK NO WEAR POWER MATTE 口红 19号 1.30 RED BRICK,http://static.lottedfs.cn/prod/prd-img/49/28/58/00/00/02/20000582849_1.jpg
,17416,20000353938,$13,艾丝珀,espoir,BRONZE PAINTING WP EYE PENCIL 眼线笔 14号 AD STAY DARK,http://static.lottedfs.cn/prod/prd-img/50/25/36/00/00/02/20000362550_1.png
,17416,20000591530,$15,艾丝珀,espoir,COUTURE LIP FLUID VELVET(AD) 染唇液 5号 MODEST,http://static.lottedfs.cn/prod/prd-img/02/93/70/00/00/02/20000709302_1.jpg
,17416,20000576248,$12,艾丝珀,espoir,ES. PRO TAILOR FOUNDATION BEGLOW 粉底液 10ml BEIGE,http://static.lottedfs.cn/prod/prd-img/74/46/68/00/00/02/20000684674_1.jpg
,17416,20000542494,$8,艾丝珀,espoir,PRE FACE TISSUE TONER 20片,http://static.lottedfs.cn/prod/prd-img/26/15/63/00/00/02/20000631526_1.png
,17416,20000576410,$13,艾丝珀,espoir,LIP UP VELVET FREAK 唇釉 6号,http://static.lottedfs.cn/prod/prd-img/11/49/68/00/00/02/20000684911_1.jpg
,17416,20000576409,$13,艾丝珀,espoir,LIP UP VELVET PINKNEY 唇釉 4号,http://static.lottedfs.cn/prod/prd-img/10/49/68/00/00/02/20000684910_1.jpg
,17416,20000576274,$12,艾丝珀,espoir,LIP UP PENCIL 唇线笔 NO1 LIMITLESS,http://static.lottedfs.cn/prod/prd-img/19/47/68/00/00/02/20000684719_1.jpg
,17416,20000563222,$26,艾丝珀,espoir,TAPING COVER CUSHION 气垫粉 4号 BEIGE,http://static.lottedfs.cn/prod/prd-img/20/65/66/00/00/02/20000666520_1.jpg
赠品,17416,20000553180,$15,艾丝珀,espoir,LIPSTICK NO WEAR RED VIBE COLLECTION_POWER MATTE 口红 8号 RED VIBE,http://static.lottedfs.cn/prod/prd-img/93/94/64/00/00/02/20000649493_1.jpg
,17416,20000535929,$12,艾丝珀,espoir,PRO TAILOR FOUNDATION BE GLOW 粉底液 10ml IVORY Y,http://static.lottedfs.cn/prod/prd-img/00/89/61/00/00/02/20000618900_1.png
,17416,20000535908,$12,艾丝珀,espoir,PRO TAILOR FOUNDATION BE SILK  粉底液  PETAL Y 10ml,http://static.lottedfs.cn/prod/prd-img/69/88/61/00/00/02/20000618869_1.png
