tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
乐天专售,1002802,20000598984,$35,HYDRO FLASK,HYDRO FLASK,HYDRO FLASK 18oz WIDE MOUTH WHITE 保温瓶 (532ml),http://static.lottedfs.cn/prod/prd-img/01/30/72/00/00/02/20000723001_1.png
乐天专售,1002802,20000599038,$35,HYDRO FLASK,HYDRO FLASK,HYDRO FLASK 18oz STANDARD MOUTH LILAC 保温瓶 (532ml),http://static.lottedfs.cn/prod/prd-img/69/31/72/00/00/02/20000723169_1.png
乐天专售,1002802,20000599023,$35,HYDRO FLASK,HYDRO FLASK,HYDRO FLASK 18oz STANDARD MOUTH JADE 保温瓶 (532ml),http://static.lottedfs.cn/prod/prd-img/25/31/72/00/00/02/20000723125_1.png
乐天专售,1002802,20000598998,$35,HYDRO FLASK,HYDRO FLASK,HYDRO FLASK 18oz WIDE MOUTH PACIFIC 保温瓶 (532ml),http://static.lottedfs.cn/prod/prd-img/39/30/72/00/00/02/20000723039_1.png
乐天专售,1002802,20000598997,$35,HYDRO FLASK,HYDRO FLASK,HYDRO FLASK 18oz WIDE MOUTH COBALT 保温瓶 (532ml),http://static.lottedfs.cn/prod/prd-img/38/30/72/00/00/02/20000723038_1.png
乐天专售,1002802,20000598987,$35,HYDRO FLASK,HYDRO FLASK,HYDRO FLASK 18oz WIDE MOUTH JADE 保温瓶 (532ml),http://static.lottedfs.cn/prod/prd-img/06/30/72/00/00/02/20000723006_1.png
乐天专售,1002802,20000599031,$35,HYDRO FLASK,HYDRO FLASK,HYDRO FLASK 18oz STANDARD MOUTH FROST 保温瓶 (532ml),http://static.lottedfs.cn/prod/prd-img/40/31/72/00/00/02/20000723140_1.png
乐天专售,1002802,20000599010,$35,HYDRO FLASK,HYDRO FLASK,HYDRO FLASK 18oz WIDE MOUTH LEMON 保温瓶 (532ml),http://static.lottedfs.cn/prod/prd-img/86/30/72/00/00/02/20000723086_1.png
乐天专售,1002802,20000599003,$35,HYDRO FLASK,HYDRO FLASK,HYDRO FLASK 18oz WIDE MOUTH FROST 保温瓶 (532ml),http://static.lottedfs.cn/prod/prd-img/67/30/72/00/00/02/20000723067_1.png
乐天专售,1002802,20000598982,$33,HYDRO FLASK,HYDRO FLASK,HYDRO FLASK 16oz WIDE MOUTH LEMON 保温瓶 (473ml),http://static.lottedfs.cn/prod/prd-img/99/29/72/00/00/02/20000722999_1.png
