tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
,19095,10002271909,$4,PONY EFFECT,PONY EFFECT,SMOOTH DOUGH PUFF 粉扑 2个,http://static.lottedfs.cn/prod/prd-img/09/19/27/02/00/01/10002271909_01.jpg
,19095,10002352214,$28,PONY EFFECT,PONY EFFECT,PONY EFFECT MINI MAKEUP BRUSH SET  化妆刷套装,http://static.lottedfs.cn/prod/prd-img/14/22/35/02/00/01/10002352214_01.jpg
,19095,20000614234,$19,PONY EFFECT,PONY EFFECT,POWDERY WHISPER LIPSTICK 口红,http://static.lottedfs.cn/prod/prd-img/16/32/75/00/00/02/20000753216_1.jpg
畅销,19095,20000516778,$77,PONY EFFECT,PONY EFFECT,PONY EFFECT MINI MAKEUP BRUSH SET 化妆刷套装（3SET）,http://static.lottedfs.cn/prod/prd-img/16/95/58/00/00/02/20000589516_1.jpg
,19095,10002342756,$13,PONY EFFECT,PONY EFFECT,UNLIMITED CREAM SHADOW 灵感无限眼影霜,http://static.lottedfs.cn/prod/prd-img/56/27/34/02/00/01/10002342756_01.jpg
,19095,20000596772,$13,PONY EFFECT,PONY EFFECT,PROFIT LIQUID CONCEALER LIMITED PROMOTION SET 限量版遮瑕膏套装,http://static.lottedfs.cn/prod/prd-img/33/86/71/00/00/02/20000718633_1.jpg
,19095,20000353468,$22,PONY EFFECT,PONY EFFECT,PRIME PROTECT SUN BASE 防晒隔离霜 50ml (SPF50+/PA++++),http://static.lottedfs.cn/prod/prd-img/80/20/36/00/00/02/20000362080_1.jpg
,19095,20000630928,$9,PONY EFFECT,PONY EFFECT,EYE STAIN SLIM LINER 眼线笔,http://static.lottedfs.cn/prod/prd-img/82/77/77/00/00/02/20000777782_1.jpg
,19095,20000537973,$37,PONY EFFECT,PONY EFFECT,PONY EFFECT_UNLIMITED CREAM SHADOW 眼影套装 (3SET),http://static.lottedfs.cn/prod/prd-img/16/32/62/00/00/02/20000623216_1.jpg
,19095,20000537967,$64,PONY EFFECT,PONY EFFECT,PONY EFFECT_PRIME PROTECT SUN BASE 防晒隔离霜 (3SET),http://static.lottedfs.cn/prod/prd-img/92/31/62/00/00/02/20000623192_1.jpg
,19095,10002252078,$11,PONY EFFECT,PONY EFFECT,SHARPING BROW DEFINER  眉笔,http://static.lottedfs.cn/prod/prd-img/75/20/25/02/00/01/10002252075_01.jpg
,19095,10002252057,$10,PONY EFFECT,PONY EFFECT,PEBBLE BLENDER 化妆海绵,http://static.lottedfs.cn/prod/prd-img/57/20/25/02/00/01/10002252057_01.jpg
免税独家,19095,20000597107,$12,PONY EFFECT,PONY EFFECT,INKFIT BRUSH LINER TATTOO EFFECT 眼线液笔 (免税专售),http://static.lottedfs.cn/prod/prd-img/56/93/71/00/00/02/20000719356_1.jpg
,19095,20000516752,$54,PONY EFFECT,PONY EFFECT,PONY EFFECT EVERLASTING CUSHION FOUNDATION 2 SET 气垫粉底 2件套,http://static.lottedfs.cn/prod/prd-img/81/94/58/00/00/02/20000589481_2.jpg
,19095,20000528765,$42,PONY EFFECT,PONY EFFECT,PONY EFFECT SHARPING BROW DEFINER 眉笔套装（5支）,http://static.lottedfs.cn/prod/prd-img/49/61/60/00/00/02/20000606149_1.jpg
,19095,20000507982,$12,PONY EFFECT,PONY EFFECT,PONY EFFECT MAKEUP POUCH 化妆包,http://static.lottedfs.cn/prod/prd-img/45/87/16/00/00/02/20000168745_1.jpg
,19095,10002292272,$29,PONY EFFECT,PONY EFFECT,COVERSTAY CUSHION FOUNDATION 持久UV气垫粉底  SPF,http://static.lottedfs.cn/prod/prd-img/72/22/29/02/00/01/10002292272_01.jpg
,19095,10002271923,$29,PONY EFFECT,PONY EFFECT,EVERLASTING CUSHION FOUNDATION 气垫,http://static.lottedfs.cn/prod/prd-img/23/19/27/02/00/01/10002271923_01.jpg
,19095,10003124438,$12,PONY EFFECT,PONY EFFECT,PONY EFFECT MINI PEBBLE 搅拌器 BLENDER 两个 2EA,http://static.lottedfs.cn/prod/prd-img/38/44/12/03/00/01/10003124438_01.jpg
,19095,20000606344,$18,PONY EFFECT,PONY EFFECT,PRIME PROTECT SUN COVER 防晒隔离霜,http://static.lottedfs.cn/prod/prd-img/78/88/73/00/00/02/20000738878_1.jpg
,19095,20000545958,$29,PONY EFFECT,PONY EFFECT,PONY EFFECT_LIMITED COVERSTAY CUSHION FOUNDATION 气垫粉底,http://static.lottedfs.cn/prod/prd-img/62/63/63/00/00/02/20000636362_1.jpg
,19095,10003122093,$31,PONY EFFECT,PONY EFFECT,PONY EFFECT DEFENSE LONGWEAR CUSHION FOUNDATION 气垫粉底霜,http://static.lottedfs.cn/prod/prd-img/93/20/12/03/00/01/10003122093_01.jpg
,19095,20000618947,$30,PONY EFFECT,PONY EFFECT,GLOW STAY CUSHION FOUNDATION(SPF) 气垫粉底,http://static.lottedfs.cn/prod/prd-img/72/06/76/00/00/02/20000760672_1.jpg
,19095,20000594729,$223,PONY EFFECT,PONY EFFECT,MINI MAKEUP BRUSH SET 迷你化妆刷套装 (10SET),http://static.lottedfs.cn/prod/prd-img/79/45/71/00/00/02/20000714579_1.jpg
,19095,20000516767,$54,PONY EFFECT,PONY EFFECT,PONY EFFECT COVERSTAY CUSHION FOUNDATION 2 SET 气垫粉底 2件套,http://static.lottedfs.cn/prod/prd-img/96/94/58/00/00/02/20000589496_2.jpg
,19095,20000501583,$15,PONY EFFECT,PONY EFFECT,STAY FIT MATTE LIP COLOR (NEW)  唇彩,http://static.lottedfs.cn/prod/prd-img/12/72/56/00/00/02/20000567212_1.jpg
,19095,10002342740,$13,PONY EFFECT,PONY EFFECT,COVER UP PRO CONCEALER 遮瑕膏,http://static.lottedfs.cn/prod/prd-img/40/27/34/02/00/01/10002342740_01.jpg
,19095,10002316091,$19,PONY EFFECT,PONY EFFECT,ULTIMATE PREP PRIMER HYDRATE    持久遮瑕妆前乳,http://static.lottedfs.cn/prod/prd-img/72/60/31/02/00/01/10002316072_01.jpg
,19095,10002292234,$17,PONY EFFECT,PONY EFFECT,PONY EFFCT OUTFIT LIPSTICK SPF 口红,http://static.lottedfs.cn/prod/prd-img/51/22/29/02/00/01/10002292251_01.jpg
