tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
赠品,1002200,20000563771,$7,PUTTISU,PUTTISU,PUTTISU AQUA SOOTHING MASK PACK 儿童面膜贴纸 1Box(5片),http://static.lottedfs.cn/prod/prd-img/29/75/66/00/00/02/20000667529_1.jpg
赠品,1002200,20000563763,$7,PUTTISU,PUTTISU,PUTTISU POINT STICKER SOOTHING PACK 儿童面膜贴纸 5片,http://static.lottedfs.cn/prod/prd-img/18/75/66/00/00/02/20000667518_1.jpg
赠品,1002200,20000612748,$7,PUTTISU,PUTTISU,PUTTISU REAL FRUITS MASK SHEET NEW ALOE 儿童芦荟面膜 1盒（5片）,http://static.lottedfs.cn/prod/prd-img/00/03/75/00/00/02/20000750300_1.jpg
赠品,1002200,20000612740,$7,PUTTISU,PUTTISU,PUTTISU REAL FRUITS MASK SHEET NEW STRAWBERRY 儿童草莓面膜 1盒（5片）,http://static.lottedfs.cn/prod/prd-img/84/02/75/00/00/02/20000750284_1.jpg
赠品,1002200,20000540372,$11,PUTTISU,PUTTISU,PUTTISU CLEAN BUBBLE CLEANER 儿童洗面奶 150ml,http://static.lottedfs.cn/prod/prd-img/25/77/62/00/00/02/20000627725_1.jpg
赠品,1002200,20000612759,$21,PUTTISU,PUTTISU,PUTTISU REAL FRUITS MASK SHEET NEW ALOE 儿童芦荟面膜 3+1,http://static.lottedfs.cn/prod/prd-img/29/03/75/00/00/02/20000750329_1.jpg
赠品,1002200,20000540367,$15,PUTTISU,PUTTISU,PUTTISU SAFE BABY SUN STICK PROMOTION SET 儿童防晒棒套装,http://static.lottedfs.cn/prod/prd-img/14/77/62/00/00/02/20000627714_1.jpg
赠品,1002200,20000540333,$7,PUTTISU,PUTTISU,PUTTISU CONGCONG STICKER SOOTHING PACK 01 I LIKE 儿童面膜贴纸 1Box(5ea),http://static.lottedfs.cn/prod/prd-img/39/76/62/00/00/02/20000627639_1.jpg
赠品,1002200,20000540306,$27,PUTTISU,PUTTISU,PUTTISU BUTTER LIP CRAYON SET 1 蜡笔唇膏套装1,http://static.lottedfs.cn/prod/prd-img/63/75/62/00/00/02/20000627563_1.jpg
赠品,1002200,20000612620,$21,PUTTISU,PUTTISU,PUTTISU REAL FRUITS MASK SHEET NEW STRAWBERRY 儿童草莓面膜 3+1,http://static.lottedfs.cn/prod/prd-img/29/99/74/00/00/02/20000749929_1.jpg
赠品,1002200,20000574488,$19,PUTTISU,PUTTISU,PUTTISU SAFE BABY MILD SUN CUSHION  儿童气垫防晒霜 15g,http://static.lottedfs.cn/prod/prd-img/35/21/68/00/00/02/20000682135_1.jpg
赠品,1002200,20000564743,$9,PUTTISU,PUTTISU,PUTTISU ROUND BAG 儿童包,http://static.lottedfs.cn/prod/prd-img/77/89/66/00/00/02/20000668977_1.jpg
赠品,1002200,20000556347,$7,PUTTISU,PUTTISU,PUTTISU CONGCONG STICKER SOOTHING PACK 02 LOVELY 儿童面膜贴纸1盒（5片）,http://static.lottedfs.cn/prod/prd-img/30/53/65/00/00/02/20000655330_1.jpg
赠品,1002200,20000564761,$29,PUTTISU,PUTTISU,PUTTISU ROUND BAG SET 指甲油套装,http://static.lottedfs.cn/prod/prd-img/15/90/66/00/00/02/20000669015_1.jpg
赠品,1002200,20000540394,$7,PUTTISU,PUTTISU,PUTTISU CLEAN 3+ DENTAL KIT 牙刷套装,http://static.lottedfs.cn/prod/prd-img/93/77/62/00/00/02/20000627793_1.jpg
赠品,1002200,20000540381,$7,PUTTISU,PUTTISU,PUTTISU CLEAN 7+ DENTAL KIT 牙刷套装,http://static.lottedfs.cn/prod/prd-img/48/77/62/00/00/02/20000627748_1.jpg
赠品,1002200,20000638820,$44,PUTTISU,PUTTISU,PUTTISU PRINCESS 儿童美肤套装 8种,http://static.lottedfs.cn/prod/prd-img/19/90/78/00/00/02/20000789019_2.jpg
免税独家 赠品,1002200,20000540439,$7,PUTTISU,PUTTISU,PUTTISU SOFT HAND CREAM DUO (2EA) 护手霜套装,http://static.lottedfs.cn/prod/prd-img/14/79/62/00/00/02/20000627914_1.jpg
免税独家 赠品,1002200,20000540290,$26,PUTTISU,PUTTISU,PUTTISU GLITTER PANGPANG NAIL 3 PIECES SET 1 指甲油3件套,http://static.lottedfs.cn/prod/prd-img/10/75/62/00/00/02/20000627510_1.jpg
赠品,1002200,20000579201,$21,PUTTISU,PUTTISU,PUTTISU PANG PANG NAIL DECORATING KIT 指甲油套装,http://static.lottedfs.cn/prod/prd-img/61/89/68/00/00/02/20000688961_1.jpg
赠品,1002200,20000540487,$19,PUTTISU,PUTTISU,PUTTISU LOVELY BAG 儿童包,http://static.lottedfs.cn/prod/prd-img/34/80/62/00/00/02/20000628034_2.jpg
赠品,1002200,20000540465,$26,PUTTISU,PUTTISU,PERFECT CHARMING PUTTISU BAG 儿童斜挎包,http://static.lottedfs.cn/prod/prd-img/83/79/62/00/00/02/20000627983_2.jpg
赠品,1002200,20000637122,$29,PUTTISU,PUTTISU,PUTTISU PRINCESS 6 PIECES SET,http://static.lottedfs.cn/prod/prd-img/21/65/78/00/00/02/20000786521_2.jpg
赠品,1002200,20000564773,$27,PUTTISU,PUTTISU,PUTTISU KITTY NAIL 3 PIECES SET 1 指甲油3件套,http://static.lottedfs.cn/prod/prd-img/34/90/66/00/00/02/20000669034_1.jpg
免税独家 赠品,1002200,20000562859,$21,PUTTISU,PUTTISU,PUTTISU CONGCONG STICKER SOOTHING PACK 01 ITS VERY GOOD 儿童面膜贴纸 3+1,http://static.lottedfs.cn/prod/prd-img/39/59/66/00/00/02/20000665939_1.jpg
免税独家 赠品,1002200,20000556930,$21,PUTTISU,PUTTISU,PUTTISU CONGCONG STICKER SOOTHING PACK 02 LOVELY 儿童面膜贴纸 3+1,http://static.lottedfs.cn/prod/prd-img/34/63/65/00/00/02/20000656334_1.jpg
免税独家 赠品,1002200,20000551312,$26,PUTTISU,PUTTISU,PUTTISU GLITTER PANG PANG NAIL 指甲油 3 PIECES SET 2,http://static.lottedfs.cn/prod/prd-img/25/64/64/00/00/02/20000646425_1.jpg
赠品,1002200,20000540444,$24,PUTTISU,PUTTISU,GRACEFUL LADY PUTTISU BAG 儿童斜挎包,http://static.lottedfs.cn/prod/prd-img/22/79/62/00/00/02/20000627922_2.jpg
免税独家 赠品,1002200,20000540361,$29,PUTTISU,PUTTISU,PUTTISU SAFE BABY SUN PROMOTION SET 1 儿童防晒套装1,http://static.lottedfs.cn/prod/prd-img/00/77/62/00/00/02/20000627700_1.jpg
赠品,1002200,20000540355,$46,PUTTISU,PUTTISU,PUTTISU DREAM GIRL SET 2,http://static.lottedfs.cn/prod/prd-img/93/76/62/00/00/02/20000627693_1.jpg
赠品,1002200,20000540349,$46,PUTTISU,PUTTISU,PUTTISU DREAM GIRL SET 1,http://static.lottedfs.cn/prod/prd-img/78/76/62/00/00/02/20000627678_1.jpg
免税独家 赠品,1002200,20000540301,$26,PUTTISU,PUTTISU,PUTTISU BLING PANGPANG NAIL 3 PIECES SET 1 指甲油3件套,http://static.lottedfs.cn/prod/prd-img/33/75/62/00/00/02/20000627533_1.jpg
免税独家 赠品,1002200,20000540000,$26,PUTTISU,PUTTISU,PUTTISU WATER PANGPANG NAIL 3 PIECES SET 1 指甲油3件套,http://static.lottedfs.cn/prod/prd-img/28/71/62/00/00/02/20000627128_1.jpg
