tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
促销 乐天专售,10134,20000590405,$304,杰尼亚,Ermenegildo Zegna,ZPJ45A 9QCP FON 110 腰带,http://static.lottedfs.cn/prod/prd-img/37/72/70/00/00/02/20000707237_1.JPG
促销 畅销 乐天专售,10134,20000590078,$205,杰尼亚,Ermenegildo Zegna,Z6E08 1L8 A 领带,http://static.lottedfs.cn/prod/prd-img/10/69/70/00/00/02/20000706910_1.JPG
促销 乐天专售,10134,20000534517,$424,杰尼亚,Ermenegildo Zegna,BLCBU4 602A CUI 腰带,http://static.lottedfs.cn/prod/prd-img/74/63/61/00/00/02/20000616374_1.JPG
促销 乐天专售,10134,20000598577,$303,杰尼亚,Ermenegildo Zegna,TECHMERINO™ BASEBALL CAP 帽子,http://static.lottedfs.cn/prod/prd-img/94/20/72/00/00/02/20000722094_7.JPG
促销 乐天专售,10134,20000590452,$319,杰尼亚,Ermenegildo Zegna,WALLET 钱包,http://static.lottedfs.cn/prod/prd-img/84/72/70/00/00/02/20000707284_1.JPG
促销 乐天专售,10134,20000590406,$304,杰尼亚,Ermenegildo Zegna,ZPJ45A 9QCP NVN 腰带,http://static.lottedfs.cn/prod/prd-img/38/72/70/00/00/02/20000707238_1.JPG
促销 乐天专售,10134,20000590065,$205,杰尼亚,Ermenegildo Zegna,Z6D04 1L8 A 领带,http://static.lottedfs.cn/prod/prd-img/97/68/70/00/00/02/20000706897_1.JPG
促销 乐天专售,10134,20000590064,$486,杰尼亚,Ermenegildo Zegna,Z6L40 26N BL2 围巾,http://static.lottedfs.cn/prod/prd-img/96/68/70/00/00/02/20000706896_1.JPG
促销 畅销 乐天专售,10134,20000590016,$418,杰尼亚,Ermenegildo Zegna,BJAK1A J0505E NER 110 腰带,http://static.lottedfs.cn/prod/prd-img/48/68/70/00/00/02/20000706848_1.JPG
促销 乐天专售,10134,20000557854,$876,杰尼亚,Ermenegildo Zegna,A4138X SPR ORF 男士休闲鞋,http://static.lottedfs.cn/prod/prd-img/87/81/65/00/00/02/20000658187_1.JPG
畅销 乐天专售,10134,20000534540,"$1,167",杰尼亚,Ermenegildo Zegna,C0976P PTD DEN 手包,http://static.lottedfs.cn/prod/prd-img/97/63/61/00/00/02/20000616397_1.JPG
促销 乐天专售,10134,20000515994,$212,杰尼亚,Ermenegildo Zegna,Z5E22 1L8 A 领带,http://static.lottedfs.cn/prod/prd-img/49/85/58/00/00/02/20000588549_1.JPG
畅销 乐天专售,10134,20000515520,"$1,403",杰尼亚,Ermenegildo Zegna,C1261P PTA NER 斜挎包,http://static.lottedfs.cn/prod/prd-img/75/80/58/00/00/02/20000588075_1.JPG
促销 畅销 乐天专售,10134,20000515494,$354,杰尼亚,Ermenegildo Zegna,BSFLA5 407B NER 腰带,http://static.lottedfs.cn/prod/prd-img/49/80/58/00/00/02/20000588049_1.JPG
乐天专售 新品,10134,20000629328,$451,杰尼亚,Ermenegildo Zegna,LHJAK E1194J NER 长款钱包,http://static.lottedfs.cn/prod/prd-img/88/57/77/00/00/02/20000775788_1.JPG
乐天专售 新品,10134,20000629317,$203,杰尼亚,Ermenegildo Zegna,Z7W06 1L8 D 领带,http://static.lottedfs.cn/prod/prd-img/77/57/77/00/00/02/20000775777_1.JPG
