tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
赠品,1002543,20000579537,$9,INSTANTTATTOO,INSTANTTATTOO,DAY DREAM 纹身贴,http://static.lottedfs.cn/prod/prd-img/00/94/68/00/00/02/20000689400_1.png
赠品,1002543,20000588998,$9,INSTANTTATTOO,INSTANTTATTOO,MIAMI BREEZE 纹身贴,http://static.lottedfs.cn/prod/prd-img/26/48/70/00/00/02/20000704826_1.png
赠品,1002543,20000588448,$9,INSTANTTATTOO,INSTANTTATTOO,WEB POKE 纹身贴,http://static.lottedfs.cn/prod/prd-img/84/40/70/00/00/02/20000704084_1.png
乐天专售 免税独家 赠品,1002543,20000579567,$16,INSTANTTATTOO,INSTANTTATTOO,FRESH GARDEN (FRESH ENERGY + GARDEN PARTY) 纹身贴2张,http://static.lottedfs.cn/prod/prd-img/54/94/68/00/00/02/20000689454_1.png
乐天专售 免税独家 赠品,1002543,20000579566,$16,INSTANTTATTOO,INSTANTTATTOO,ALMOST HOLIDAY (ALMOST BLUE + ROMAN HOLIDAY) 纹身贴2张,http://static.lottedfs.cn/prod/prd-img/53/94/68/00/00/02/20000689453_1.png
赠品,1002543,20000579558,$9,INSTANTTATTOO,INSTANTTATTOO,FALL IN GREEN 纹身贴,http://static.lottedfs.cn/prod/prd-img/33/94/68/00/00/02/20000689433_1.png
赠品,1002543,20000579551,$9,INSTANTTATTOO,INSTANTTATTOO,KITTY WITTY 纹身贴,http://static.lottedfs.cn/prod/prd-img/25/94/68/00/00/02/20000689425_1.png
赠品,1002543,20000579517,$9,INSTANTTATTOO,INSTANTTATTOO,ALPHABET 1 纹身贴,http://static.lottedfs.cn/prod/prd-img/60/93/68/00/00/02/20000689360_1.png
赠品,1002543,20000579412,$9,INSTANTTATTOO,INSTANTTATTOO,FRESH ENERGY 纹身贴,http://static.lottedfs.cn/prod/prd-img/88/91/68/00/00/02/20000689188_1.png
赠品,1002543,20000579327,$9,INSTANTTATTOO,INSTANTTATTOO,GARDEN PARTY 纹身贴,http://static.lottedfs.cn/prod/prd-img/95/90/68/00/00/02/20000689095_1.png
赠品,1002543,20000589691,$9,INSTANTTATTOO,INSTANTTATTOO,MUSIC HIGH 纹身贴,http://static.lottedfs.cn/prod/prd-img/31/63/70/00/00/02/20000706331_1.png
赠品,1002543,20000589686,$9,INSTANTTATTOO,INSTANTTATTOO,URBAN HIP 纹身贴,http://static.lottedfs.cn/prod/prd-img/26/63/70/00/00/02/20000706326_1.png
赠品,1002543,20000589677,$9,INSTANTTATTOO,INSTANTTATTOO,MODERN LINES 纹身贴,http://static.lottedfs.cn/prod/prd-img/11/63/70/00/00/02/20000706311_1.png
赠品,1002543,20000589673,$9,INSTANTTATTOO,INSTANTTATTOO,LUCKY ME 纹身贴,http://static.lottedfs.cn/prod/prd-img/01/63/70/00/00/02/20000706301_1.png
赠品,1002543,20000589666,$9,INSTANTTATTOO,INSTANTTATTOO,NEVER MIND 纹身贴,http://static.lottedfs.cn/prod/prd-img/91/62/70/00/00/02/20000706291_1.png
免税独家 赠品,1002543,20000589555,$22,INSTANTTATTOO,INSTANTTATTOO,MY CUTIE FRIENDS 3 PIECES SET (KITTY WITTY + FRIENDS FOREVER + SURF BEACH) 纹身贴3件套,http://static.lottedfs.cn/prod/prd-img/69/60/70/00/00/02/20000706069_1.png
赠品,1002543,20000589027,$9,INSTANTTATTOO,INSTANTTATTOO,LOVE IS BORN 纹身贴,http://static.lottedfs.cn/prod/prd-img/76/48/70/00/00/02/20000704876_1.png
赠品,1002543,20000589024,$9,INSTANTTATTOO,INSTANTTATTOO,BLUE LAND 纹身贴,http://static.lottedfs.cn/prod/prd-img/73/48/70/00/00/02/20000704873_1.png
赠品,1002543,20000589023,$9,INSTANTTATTOO,INSTANTTATTOO,NO JOKE 纹身贴,http://static.lottedfs.cn/prod/prd-img/72/48/70/00/00/02/20000704872_1.png
赠品,1002543,20000588480,$9,INSTANTTATTOO,INSTANTTATTOO,COLOR POP 纹身贴,http://static.lottedfs.cn/prod/prd-img/16/41/70/00/00/02/20000704116_1.png
赠品,1002543,20000588477,$9,INSTANTTATTOO,INSTANTTATTOO,SUNDAY VIBE 纹身贴,http://static.lottedfs.cn/prod/prd-img/13/41/70/00/00/02/20000704113_1.png
赠品,1002543,20000588475,$9,INSTANTTATTOO,INSTANTTATTOO,UNDER THE SEA 纹身贴,http://static.lottedfs.cn/prod/prd-img/11/41/70/00/00/02/20000704111_1.png
赠品,1002543,20000588456,$9,INSTANTTATTOO,INSTANTTATTOO,PEACEFUL MIND 纹身贴,http://static.lottedfs.cn/prod/prd-img/92/40/70/00/00/02/20000704092_1.png
赠品,1002543,20000588451,$9,INSTANTTATTOO,INSTANTTATTOO,MELLOW MELLOW 纹身贴,http://static.lottedfs.cn/prod/prd-img/87/40/70/00/00/02/20000704087_1.png
赠品,1002543,20000581857,$9,INSTANTTATTOO,INSTANTTATTOO,DEAR MATISSE 纹身贴,http://static.lottedfs.cn/prod/prd-img/92/31/69/00/00/02/20000693192_1.png
赠品,1002543,20000581852,$9,INSTANTTATTOO,INSTANTTATTOO,MATISSE 1910 纹身贴,http://static.lottedfs.cn/prod/prd-img/72/31/69/00/00/02/20000693172_1.png
