tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
,1002753,20000605353,$312,OLIVER PEOPLES,OLIVER PEOPLES,0OV5397F1661 眼镜框,http://static.lottedfs.cn/prod/prd-img/66/68/73/00/00/02/20000736866_1.JPG
,1002753,20000595088,$284,OLIVER PEOPLES,OLIVER PEOPLES,RYERSON 0OV5362F1132 眼镜框,http://static.lottedfs.cn/prod/prd-img/57/53/71/00/00/02/20000715357_1.JPG
,1002753,20000610409,$305,OLIVER PEOPLES,OLIVER PEOPLES,0OV1264S503580 墨镜,http://static.lottedfs.cn/prod/prd-img/82/58/74/00/00/02/20000745882_1.JPG
,1002753,20000610407,$277,OLIVER PEOPLES,OLIVER PEOPLES,0OV1255S503619 墨镜,http://static.lottedfs.cn/prod/prd-img/77/58/74/00/00/02/20000745877_1.JPG
,1002753,20000610405,$277,OLIVER PEOPLES,OLIVER PEOPLES,0OV1255S503590 墨镜,http://static.lottedfs.cn/prod/prd-img/74/58/74/00/00/02/20000745874_1.JPG
,1002753,20000610403,$277,OLIVER PEOPLES,OLIVER PEOPLES,0OV1255S50353C 墨镜,http://static.lottedfs.cn/prod/prd-img/72/58/74/00/00/02/20000745872_1.JPG
,1002753,20000610400,$277,OLIVER PEOPLES,OLIVER PEOPLES,0OV1255S50352A 墨镜,http://static.lottedfs.cn/prod/prd-img/61/58/74/00/00/02/20000745861_1.JPG
,1002753,20000610399,$341,OLIVER PEOPLES,OLIVER PEOPLES,0OV12345284 眼镜框,http://static.lottedfs.cn/prod/prd-img/57/58/74/00/00/02/20000745857_1.JPG
,1002753,20000610398,$341,OLIVER PEOPLES,OLIVER PEOPLES,0OV12345063 眼镜框,http://static.lottedfs.cn/prod/prd-img/56/58/74/00/00/02/20000745856_1.JPG
,1002753,20000605352,$284,OLIVER PEOPLES,OLIVER PEOPLES,RYERSON 0OV5362F1615 眼镜框,http://static.lottedfs.cn/prod/prd-img/65/68/73/00/00/02/20000736865_1.JPG
,1002753,20000605349,$332,OLIVER PEOPLES,OLIVER PEOPLES,0OV5185S162652 墨镜,http://static.lottedfs.cn/prod/prd-img/62/68/73/00/00/02/20000736862_1.JPG
,1002753,20000601626,$312,OLIVER PEOPLES,OLIVER PEOPLES,WINNETT 0OV5371D1443 眼镜框,http://static.lottedfs.cn/prod/prd-img/96/93/72/00/00/02/20000729396_1.JPG
,1002753,20000601624,$279,OLIVER PEOPLES,OLIVER PEOPLES,0OV5305D1381 眼镜框,http://static.lottedfs.cn/prod/prd-img/94/93/72/00/00/02/20000729394_1.JPG
,1002753,20000601623,$355,OLIVER PEOPLES,OLIVER PEOPLES,0OV1197ST5253R5 墨镜,http://static.lottedfs.cn/prod/prd-img/93/93/72/00/00/02/20000729393_1.JPG
