tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
畅销,16154,20000555243,$18,皇作,HWANG JAK,红参茶 GOLD 50包,http://static.lottedfs.cn/prod/prd-img/65/30/65/00/00/02/20000653065_1.jpg
,16154,20000555171,$36,皇作,HWANG JAK,皇作红参果冻,http://static.lottedfs.cn/prod/prd-img/87/29/65/00/00/02/20000652987_1.jpg
,16154,20000596661,$214,皇作,HWANG JAK,良参 (300g) 大14根,http://static.lottedfs.cn/prod/prd-img/60/84/71/00/00/02/20000718460_1.jpg
,16154,20000596660,$411,皇作,HWANG JAK,良参 (600g) 大48根,http://static.lottedfs.cn/prod/prd-img/59/84/71/00/00/02/20000718459_1.jpg
,16154,20000596657,$189,皇作,HWANG JAK,地参 (150g) 大10根,http://static.lottedfs.cn/prod/prd-img/56/84/71/00/00/02/20000718456_1.jpg
,16154,20000596656,$194,皇作,HWANG JAK,地参 (150g) 大7根,http://static.lottedfs.cn/prod/prd-img/55/84/71/00/00/02/20000718455_1.jpg
,16154,20000596653,$357,皇作,HWANG JAK,地参 (300g) 大14根,http://static.lottedfs.cn/prod/prd-img/52/84/71/00/00/02/20000718452_1.jpg
,16154,20000596649,$720,皇作,HWANG JAK,地参 (600g) 大28根,http://static.lottedfs.cn/prod/prd-img/48/84/71/00/00/02/20000718448_1.jpg
,16154,20000596648,$756,皇作,HWANG JAK,地参 (600g) 特大19根,http://static.lottedfs.cn/prod/prd-img/47/84/71/00/00/02/20000718447_1.jpg
,16154,20000589622,$919,皇作,HWANG JAK,天参(300g) 特大10根,http://static.lottedfs.cn/prod/prd-img/18/62/70/00/00/02/20000706218_1.jpg
,16154,20000589545,"$1,583",皇作,HWANG JAK,天参(600g) 大28根,http://static.lottedfs.cn/prod/prd-img/46/60/70/00/00/02/20000706046_1.jpg
,16154,20000589543,$306,皇作,HWANG JAK,天参(150g) 大10根,http://static.lottedfs.cn/prod/prd-img/44/60/70/00/00/02/20000706044_1.jpg
,16154,20000589541,$347,皇作,HWANG JAK,天参(150g) 大7根,http://static.lottedfs.cn/prod/prd-img/42/60/70/00/00/02/20000706042_1.jpg
,16154,20000589540,$756,皇作,HWANG JAK,天参(300g) 大14根,http://static.lottedfs.cn/prod/prd-img/41/60/70/00/00/02/20000706041_1.jpg
,16154,20000589535,"$1,532",皇作,HWANG JAK,天参(300g) 特大7根,http://static.lottedfs.cn/prod/prd-img/36/60/70/00/00/02/20000706036_1.jpg
,16154,20000589531,"$1,736",皇作,HWANG JAK,天参(600g) 特大19根,http://static.lottedfs.cn/prod/prd-img/27/60/70/00/00/02/20000706027_1.jpg
,16154,20000589528,"$3,677",皇作,HWANG JAK,天参(600g) 特大14根,http://static.lottedfs.cn/prod/prd-img/21/60/70/00/00/02/20000706021_1.jpg
,16154,20000589523,$51,皇作,HWANG JAK,太极参(37.5g) 5根,http://static.lottedfs.cn/prod/prd-img/11/60/70/00/00/02/20000706011_1.jpg
,16154,20000589521,$158,皇作,HWANG JAK,太极参(150g) 20根,http://static.lottedfs.cn/prod/prd-img/07/60/70/00/00/02/20000706007_1.jpg
,16154,20000589519,$291,皇作,HWANG JAK,太极参(300g) 30根,http://static.lottedfs.cn/prod/prd-img/05/60/70/00/00/02/20000706005_1.jpg
,16154,20000589516,$347,皇作,HWANG JAK,太极参(300g) 20根,http://static.lottedfs.cn/prod/prd-img/02/60/70/00/00/02/20000706002_1.jpg
,16154,20000589490,$403,皇作,HWANG JAK,太极参(300g) 10根,http://static.lottedfs.cn/prod/prd-img/23/59/70/00/00/02/20000705923_1.jpg
,16154,20000577401,$2,皇作,HWANG JAK,KIDS RED GINSENG(STRAWBERRY FLAVOR) 儿童红参（草莓味）,http://static.lottedfs.cn/prod/prd-img/63/30/65/00/00/02/20000653063_1.jpg
,16154,20000577400,$2,皇作,HWANG JAK,KIDS RED GINSENG(APPLE FLAVOR) 儿童红参（苹果味）,http://static.lottedfs.cn/prod/prd-img/64/30/65/00/00/02/20000653064_1.jpg
,16154,20000555249,$200,皇作,HWANG JAK,皇作红参精,http://static.lottedfs.cn/prod/prd-img/76/30/65/00/00/02/20000653076_1.jpg
,16154,20000555248,$64,皇作,HWANG JAK,高丽切片红参 GOLD  200g,http://static.lottedfs.cn/prod/prd-img/75/30/65/00/00/02/20000653075_1.jpg
,16154,20000555247,$34,皇作,HWANG JAK,高丽切片红参 GOLD  100g,http://static.lottedfs.cn/prod/prd-img/74/30/65/00/00/02/20000653074_1.jpg
,16154,20000555244,$33,皇作,HWANG JAK,红参茶 GOLD 100包,http://static.lottedfs.cn/prod/prd-img/66/30/65/00/00/02/20000653066_1.jpg
,16154,20000555239,$2,皇作,HWANG JAK,红参魔芋果冻,http://static.lottedfs.cn/prod/prd-img/61/30/65/00/00/02/20000653061_1.jpg
,16154,20000555183,$44,皇作,HWANG JAK,皇作膏 100g,http://static.lottedfs.cn/prod/prd-img/01/30/65/00/00/02/20000653001_1.JPG
免税独家,16154,20000555179,$68,皇作,HWANG JAK,MORNING 红参精,http://static.lottedfs.cn/prod/prd-img/97/29/65/00/00/02/20000652997_1.jpg
免税独家,16154,20000555176,$83,皇作,HWANG JAK,红参精 PREMIUM,http://static.lottedfs.cn/prod/prd-img/93/29/65/00/00/02/20000652993_1.jpg
,16154,20000555164,$209,皇作,HWANG JAK,皇作红参浓缩液 240g,http://static.lottedfs.cn/prod/prd-img/78/29/65/00/00/02/20000652978_1.jpg
