tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
,16131,20000561960,$498,蔻依,CHLOE,CE114SD 777 58 墨镜,http://static.lottedfs.cn/prod/prd-img/64/44/66/00/00/02/20000664464_1.jpg
,16131,20000561956,$498,蔻依,CHLOE,CE114SD 776 墨镜,http://static.lottedfs.cn/prod/prd-img/49/44/66/00/00/02/20000664449_1.JPG
,16131,20000561467,$538,蔻依,CHLOE,CE130S 743 57 墨镜,http://static.lottedfs.cn/prod/prd-img/09/36/66/00/00/02/20000663609_1.jpg
,16131,20000544161,$341,蔻依,CHLOE,CE709SA 273 墨镜,http://static.lottedfs.cn/prod/prd-img/11/39/63/00/00/02/20000633911_1.JPG
,16131,20000544157,$314,蔻依,CHLOE,CE709SA 036 55 墨镜,http://static.lottedfs.cn/prod/prd-img/07/39/63/00/00/02/20000633907_1.JPG
,16131,20000544148,$310,蔻依,CHLOE,CE704S 035 墨镜,http://static.lottedfs.cn/prod/prd-img/90/38/63/00/00/02/20000633890_1.JPG
,16131,20000544147,$310,蔻依,CHLOE,CE704S 001 墨镜,http://static.lottedfs.cn/prod/prd-img/89/38/63/00/00/02/20000633889_1.JPG
,16131,20000544145,$490,蔻依,CHLOE,CE120S 775 墨镜,http://static.lottedfs.cn/prod/prd-img/85/38/63/00/00/02/20000633885_1.jpg
,16131,20000544143,$490,蔻依,CHLOE,CE120S 774 墨镜,http://static.lottedfs.cn/prod/prd-img/83/38/63/00/00/02/20000633883_1.jpg
,16131,20000526737,$498,蔻依,CHLOE,CE114SD 784 墨镜,http://static.lottedfs.cn/prod/prd-img/15/33/60/00/00/02/20000603315_1.jpg
促销,16131,20000480845,$285,蔻依,CHLOE,CE642S 023 墨镜,http://static.lottedfs.cn/prod/prd-img/68/31/53/00/00/02/20000533168_1.jpg
促销,16131,20000480841,$285,蔻依,CHLOE,CE642S 282 15 墨镜,http://static.lottedfs.cn/prod/prd-img/64/31/53/00/00/02/20000533164_1.jpg
促销,16131,20000479764,$310,蔻依,CHLOE,CE675S 210 墨镜,http://static.lottedfs.cn/prod/prd-img/42/14/53/00/00/02/20000531442_1.jpg
促销,16131,20000479761,$310,蔻依,CHLOE,CE675S 023 墨镜,http://static.lottedfs.cn/prod/prd-img/39/14/53/00/00/02/20000531439_1.jpg
促销,16131,20000479759,$285,蔻依,CHLOE,CE642S 282 墨镜,http://static.lottedfs.cn/prod/prd-img/37/14/53/00/00/02/20000531437_1.jpg
促销,16131,20000479750,$285,蔻依,CHLOE,CE642S 219 墨镜,http://static.lottedfs.cn/prod/prd-img/22/14/53/00/00/02/20000531422_1.jpg
促销,16131,20000479747,$285,蔻依,CHLOE,CE642S 026 墨镜,http://static.lottedfs.cn/prod/prd-img/19/14/53/00/00/02/20000531419_1.jpg
促销,16131,20000479745,$285,蔻依,CHLOE,CE642S 023  墨镜,http://static.lottedfs.cn/prod/prd-img/16/14/53/00/00/02/20000531416_1.jpg
促销,16131,20000479742,$285,蔻依,CHLOE,CE642S 219 15 墨镜,http://static.lottedfs.cn/prod/prd-img/13/14/53/00/00/02/20000531413_1.jpg
促销,16131,20000479741,$283,蔻依,CHLOE,CE685SK 282 墨镜,http://static.lottedfs.cn/prod/prd-img/12/14/53/00/00/02/20000531412_1.jpg
促销,16131,20000479739,$283,蔻依,CHLOE,CE685SK 219 墨镜,http://static.lottedfs.cn/prod/prd-img/07/14/53/00/00/02/20000531407_1.jpg
促销,16131,20000479735,$283,蔻依,CHLOE,CE685SK 026 墨镜,http://static.lottedfs.cn/prod/prd-img/86/13/53/00/00/02/20000531386_1.jpg
,16131,10003164362,$470,蔻依,CHLOE,CHLOE   墨镜,http://static.lottedfs.cn/prod/prd-img/62/43/16/03/00/01/10003164362_7.jpg
,16131,10003146190,$490,蔻依,CHLOE,CHLOE SUNGLASSES 墨镜,http://static.lottedfs.cn/prod/prd-img/90/61/14/03/00/01/10003146190_7.jpg
促销,16131,10003146189,$400,蔻依,CHLOE,CHLOE  墨镜,http://static.lottedfs.cn/prod/prd-img/89/61/14/03/00/01/10003146189_7.jpg
,16131,10003146181,$340,蔻依,CHLOE,CHLOE SUNGLASSES 墨镜,http://static.lottedfs.cn/prod/prd-img/81/61/14/03/00/01/10003146181_7.jpg
,16131,10003146177,$340,蔻依,CHLOE,CHLOE SUNGLASSES 墨镜,http://static.lottedfs.cn/prod/prd-img/77/61/14/03/00/01/10003146177_7.jpg
,16131,10003146173,$490,蔻依,CHLOE,CHLOE SUNGLASSES 墨镜,http://static.lottedfs.cn/prod/prd-img/73/61/14/03/00/01/10003146173_7.jpg
,16131,10003146169,$490,蔻依,CHLOE,CHLOE SUNGLASSES 墨镜,http://static.lottedfs.cn/prod/prd-img/69/61/14/03/00/01/10003146169_7.jpg
促销,16131,10003146165,$400,蔻依,CHLOE,CHLOE  墨镜,http://static.lottedfs.cn/prod/prd-img/65/61/14/03/00/01/10003146165_7.jpg
促销,16131,10003146163,$400,蔻依,CHLOE,CHLOE  墨镜,http://static.lottedfs.cn/prod/prd-img/63/61/14/03/00/01/10003146163_8.jpg
,16131,10003146156,$400,蔻依,CHLOE,CHLOE  墨镜,http://static.lottedfs.cn/prod/prd-img/56/61/14/03/00/01/10003146156_9.jpg
