tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
,1002035,20000541865,$29,HANYUL,HANYUL,韩律 幼蒿水分舒缓 水乳套装,http://static.lottedfs.cn/prod/prd-img/45/05/63/00/00/02/20000630545_1.jpg
,1002035,20000589861,$46,HANYUL,HANYUL,韩律 幼蒿舒缓 保湿霜 大容量 2件套装,http://static.lottedfs.cn/prod/prd-img/93/66/70/00/00/02/20000706693_1.jpg
,1002035,20000520158,$50,HANYUL,HANYUL,韩律 大米精华保湿 水乳套装,http://static.lottedfs.cn/prod/prd-img/79/30/59/00/00/02/20000593079_1.jpg
,1002035,20000531942,$37,HANYUL,HANYUL,韩律月光柚子睡眠面膜 2件套装,http://static.lottedfs.cn/prod/prd-img/77/15/61/00/00/02/20000611577_1.jpg
,1002035,20000573585,$28,HANYUL,HANYUL,韩律 遮瑕粉底 SPF15 PA+ 30ml,http://static.lottedfs.cn/prod/prd-img/54/04/68/00/00/02/20000680454_1.jpg
,1002035,20000541893,$23,HANYUL,HANYUL,韩律 幼蒿水分 舒缓霜 50ml,http://static.lottedfs.cn/prod/prd-img/83/05/63/00/00/02/20000630583_1.jpg
,1002035,20000520299,$13,HANYUL,HANYUL,韩律 月光柚子 精油面膜 5片,http://static.lottedfs.cn/prod/prd-img/29/32/59/00/00/02/20000593229_1.jpg
,1002035,20000520137,$12,HANYUL,HANYUL,韩律 幼蒿温和 泡沫洁面乳 170ml,http://static.lottedfs.cn/prod/prd-img/50/30/59/00/00/02/20000593050_1.jpg
,1002035,20000551376,$31,HANYUL,HANYUL,韩律 幼蒿水分 舒缓液 2件套装,http://static.lottedfs.cn/prod/prd-img/28/66/64/00/00/02/20000646628_1.jpg
赠品,1002035,20000637869,$29,HANYUL,HANYUL,[限量/大容量] 韩律 紅麴米精粹精华柔肤水 200ml,http://static.lottedfs.cn/prod/prd-img/07/78/78/00/00/02/20000787807_1.jpg
,1002035,20000520136,$22,HANYUL,HANYUL,韩律 月光柚子 睡眠面膜 60ml,http://static.lottedfs.cn/prod/prd-img/49/30/59/00/00/02/20000593049_1.jpg
赠品,1002035,20000637877,$29,HANYUL,HANYUL,韩律 紅麴米精粹精华乳液 125ml,http://static.lottedfs.cn/prod/prd-img/15/78/78/00/00/02/20000787815_1.jpg
,1002035,20000637855,$36,HANYUL,HANYUL,韩律 黑豆 新颜焕彩 面霜 企划套装,http://static.lottedfs.cn/prod/prd-img/83/77/78/00/00/02/20000787783_1.jpg
,1002035,20000538939,$16,HANYUL,HANYUL,韩律 幼蒿水分 舒缓柔肤水 150ml,http://static.lottedfs.cn/prod/prd-img/91/48/62/00/00/02/20000624891_1.jpg
,1002035,20000637839,$36,HANYUL,HANYUL,韩律 黑豆 新颜焕彩 面霜 50ml,http://static.lottedfs.cn/prod/prd-img/60/77/78/00/00/02/20000787760_1.jpg
,1002035,20000560075,$46,HANYUL,HANYUL,韩律 三年艾蒿 镇定精华 2件套装,http://static.lottedfs.cn/prod/prd-img/06/21/66/00/00/02/20000662106_1.jpg
赠品,1002035,20000637873,$31,HANYUL,HANYUL,韩律 紅麴米精粹精华保湿面霜 50ml,http://static.lottedfs.cn/prod/prd-img/11/78/78/00/00/02/20000787811_1.jpg
,1002035,20000552855,$89,HANYUL,HANYUL,韩律 极珍 水乳套装 19,http://static.lottedfs.cn/prod/prd-img/36/87/64/00/00/02/20000648736_1.jpg
,1002035,20000516495,$43,HANYUL,HANYUL,韩律 白甘菊 光彩防晒霜 2件套装 SPF50+PA++++,http://static.lottedfs.cn/prod/prd-img/90/91/58/00/00/02/20000589190_1.jpg
,1002035,20000520138,$40,HANYUL,HANYUL,韩律 棕色松叶律吕精华原液 60ml,http://static.lottedfs.cn/prod/prd-img/51/30/59/00/00/02/20000593051_1.jpg
,1002035,20000520135,$27,HANYUL,HANYUL,韩律 月光柚子 护肤油 30ml,http://static.lottedfs.cn/prod/prd-img/48/30/59/00/00/02/20000593048_1.jpg
,1002035,20000559090,$27,HANYUL,HANYUL,韩律 三年艾蒿 镇定精华 150ml,http://static.lottedfs.cn/prod/prd-img/87/04/66/00/00/02/20000660487_2.jpg
,1002035,20000531952,$25,HANYUL,HANYUL,韩律月光柚子精油爽肤水 200ml,http://static.lottedfs.cn/prod/prd-img/52/16/61/00/00/02/20000611652_1.jpg
,1002035,20000621306,$18,HANYUL,HANYUL,韩律 艾叶沁香 女性护理液 200ml,http://static.lottedfs.cn/prod/prd-img/52/38/76/00/00/02/20000763852_1.jpg
,1002035,20000541886,$22,HANYUL,HANYUL,韩律 薄荷清痘 凝胶 大容量套装,http://static.lottedfs.cn/prod/prd-img/72/05/63/00/00/02/20000630572_1.jpg
赠品,1002035,20000637882,$27,HANYUL,HANYUL,韩律 紅麴米精粹精华柔肤水 150ml,http://static.lottedfs.cn/prod/prd-img/20/78/78/00/00/02/20000787820_1.jpg
,1002035,20000538946,$18,HANYUL,HANYUL,韩律 幼蒿水分 舒缓滋养乳 125ml,http://static.lottedfs.cn/prod/prd-img/03/49/62/00/00/02/20000624903_1.jpg
,1002035,20000600186,$71,HANYUL,HANYUL,韩律 棕色松叶抗老化安瓶精华 2ml*28,http://static.lottedfs.cn/prod/prd-img/88/64/72/00/00/02/20000726488_1.jpg
,1002035,20000584985,$130,HANYUL,HANYUL,韩律 极珍弹润 面霜套装,http://static.lottedfs.cn/prod/prd-img/76/82/69/00/00/02/20000698276_1.jpg
,1002035,20000589860,$42,HANYUL,HANYUL,韩律 幼蒿温和 泡沫洁面乳 4件套装,http://static.lottedfs.cn/prod/prd-img/92/66/70/00/00/02/20000706692_1.jpg
,1002035,20000589859,$66,HANYUL,HANYUL,韩律 月光柚子 精油面膜 30片,http://static.lottedfs.cn/prod/prd-img/91/66/70/00/00/02/20000706691_1.jpg
,1002035,20000516331,$14,HANYUL,HANYUL,韩律 薄荷清痘 凝胶 20ml,http://static.lottedfs.cn/prod/prd-img/87/88/58/00/00/02/20000588887_1.jpg
,1002035,20000516332,$122,HANYUL,HANYUL,韩律 极珍弹润 精华露套装,http://static.lottedfs.cn/prod/prd-img/88/88/58/00/00/02/20000588888_1.jpg
,1002035,20000520147,$89,HANYUL,HANYUL,韩律 极珍 水乳套装,http://static.lottedfs.cn/prod/prd-img/60/30/59/00/00/02/20000593060_1.jpg
,1002035,20000516333,$86,HANYUL,HANYUL,韩律 极珍弹润 眼霜套装,http://static.lottedfs.cn/prod/prd-img/89/88/58/00/00/02/20000588889_1.jpg
,1002035,20000600189,$17,HANYUL,HANYUL,韩律 白甘菊 舒爽防晒棒 SPF50+PA++++,http://static.lottedfs.cn/prod/prd-img/91/64/72/00/00/02/20000726491_1.jpg
新品 赠品,1002035,20000637870,$55,HANYUL,HANYUL,韩律 紅麴米精粹精华 水乳套装,http://static.lottedfs.cn/prod/prd-img/08/78/78/00/00/02/20000787808_1.jpg
新品 赠品,1002035,20000637860,$19,HANYUL,HANYUL,韩律 紅麴米精粹精华喷雾 150ml,http://static.lottedfs.cn/prod/prd-img/91/77/78/00/00/02/20000787791_1.jpg
,1002035,20000632098,$36,HANYUL,HANYUL,韩律 黑豆 新颜焕彩 面霜 企划套装,http://static.lottedfs.cn/prod/prd-img/61/93/77/00/00/02/20000779361_1.jpg
,1002035,20000575197,$22,HANYUL,HANYUL,韩律 月光柚子睡眠冻膜 20ml*3,http://static.lottedfs.cn/prod/prd-img/70/33/68/00/00/02/20000683370_1.jpg
,1002035,20000573570,$27,HANYUL,HANYUL,韩律 幼蒿水分舒缓霜大容量 80ml,http://static.lottedfs.cn/prod/prd-img/34/04/68/00/00/02/20000680434_1.jpg
,1002035,20000551377,$36,HANYUL,HANYUL,韩律 黑豆 新颜焕彩 面霜 50ml,http://static.lottedfs.cn/prod/prd-img/29/66/64/00/00/02/20000646629_1.jpg
,1002035,20000551375,$49,HANYUL,HANYUL,韩律 大米精华 保湿霜 2件套装,http://static.lottedfs.cn/prod/prd-img/27/66/64/00/00/02/20000646627_1.jpg
