tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
乐天专售,1002780,20000597275,$13,克奈圃,KNEIPP,CHEERFUL MIND BUBBLE BATH 沐浴泡泡 400ml,http://static.lottedfs.cn/prod/prd-img/09/96/71/00/00/02/20000719609_1.jpg
乐天专售,1002780,20000597274,$13,克奈圃,KNEIPP,HAPPY TIME BUBBLE BATH 沐浴泡泡 400ml,http://static.lottedfs.cn/prod/prd-img/08/96/71/00/00/02/20000719608_1.jpg
乐天专售,1002780,20000597262,$19,克奈圃,KNEIPP,BATH PREPARATION PACKAGE(BATH SALT)  浴盐套装 60g 6袋,http://static.lottedfs.cn/prod/prd-img/96/95/71/00/00/02/20000719596_1.jpg
乐天专售,1002780,20000625422,$26,克奈圃,KNEIPP,GRAPE SEED SLIMMING MASSAGE OIL 按摩精油 100ml 1+1,http://static.lottedfs.cn/prod/prd-img/37/03/77/00/00/02/20000770337_1.jpg
乐天专售,1002780,20000597266,$31,克奈圃,KNEIPP,[DEEP SLEEP] GOOD NIGHT BATH SALT 浴盐 60g 10袋,http://static.lottedfs.cn/prod/prd-img/00/96/71/00/00/02/20000719600_1.jpg
乐天专售,1002780,20000597254,$22,克奈圃,KNEIPP,[大容量浴盐] DREAM AWAY BATH SALT 浴盐 500g,http://static.lottedfs.cn/prod/prd-img/88/95/71/00/00/02/20000719588_1.jpg
乐天专售,1002780,20000625055,$22,克奈圃,KNEIPP,ZUMBO SIZE BATH SALT EUCALYPTUS BATH SALT  浴盐 500g,http://static.lottedfs.cn/prod/prd-img/51/95/76/00/00/02/20000769551_1.jpg
乐天专售,1002780,20000625028,$22,克奈圃,KNEIPP,ZUMBO SIZE BATH SALT PURE BLISS BATH SALT 浴盐 500g,http://static.lottedfs.cn/prod/prd-img/19/95/76/00/00/02/20000769519_1.jpg
乐天专售,1002780,20000625020,$22,克奈圃,KNEIPP,JUMBO BATH SALT RELAXING LAVENDER BATH SALT 浴盐 500g,http://static.lottedfs.cn/prod/prd-img/00/95/76/00/00/02/20000769500_1.jpg
乐天专售,1002780,20000597273,$20,克奈圃,KNEIPP,BATH OIL 泡澡精油 20ml x 4,http://static.lottedfs.cn/prod/prd-img/07/96/71/00/00/02/20000719607_1.jpg
乐天专售,1002780,20000597264,$31,克奈圃,KNEIPP,[FATIGUE RECOVERY] EVERYTHINGS GONNA BE ALRIGHT BATH SALT 浴盐 10袋,http://static.lottedfs.cn/prod/prd-img/98/95/71/00/00/02/20000719598_1.jpg
乐天专售,1002780,20000597261,$29,克奈圃,KNEIPP,SOFT IN SECONDS HAND CREAM 75ml x 2 + SOFT SKIN HAND CREAM  75ml 护手霜套装,http://static.lottedfs.cn/prod/prd-img/95/95/71/00/00/02/20000719595_1.jpg
乐天专售,1002780,20000625400,$15,克奈圃,KNEIPP,GRAPE SEED SLIMMING MASSAGE OIL 按摩精油 100ml,http://static.lottedfs.cn/prod/prd-img/61/02/77/00/00/02/20000770261_1.jpg
乐天专售,1002780,20000625123,$14,克奈圃,KNEIPP,ENJOY LIFE BODY LOTION 身体乳 200ml,http://static.lottedfs.cn/prod/prd-img/76/96/76/00/00/02/20000769676_1.jpg
乐天专售,1002780,20000597267,$31,克奈圃,KNEIPP,[RESPIRATORY SOOTHING] EUCALYPTUS BATH SALT 浴盐 60g 10袋,http://static.lottedfs.cn/prod/prd-img/01/96/71/00/00/02/20000719601_1.jpg
乐天专售,1002780,20000597265,$31,克奈圃,KNEIPP,[YOUNGER LOOKING SKIN] I LOVE YOU BATH SALT 浴盐 60g 10袋,http://static.lottedfs.cn/prod/prd-img/99/95/71/00/00/02/20000719599_1.jpg
乐天专售,1002780,20000597260,$11,克奈圃,KNEIPP,SOFT SKIN HAND CREAM  护手霜 75ml,http://static.lottedfs.cn/prod/prd-img/94/95/71/00/00/02/20000719594_1.jpg
乐天专售,1002780,20000597256,$16,克奈圃,KNEIPP,[泡澡精油] SOFT SKIN BATH OIL 泡澡精油 100ml,http://static.lottedfs.cn/prod/prd-img/90/95/71/00/00/02/20000719590_1.jpg
乐天专售,1002780,20000625072,$24,克奈圃,KNEIPP,DEEP SLEEP SET (GOOD NIGHT BATH SALT 浴盐 60g 6袋+ RELAXING BATH OIL 沐浴精油 20ml 1个),http://static.lottedfs.cn/prod/prd-img/75/95/76/00/00/02/20000769575_1.jpg
乐天专售,1002780,20000625060,$14,克奈圃,KNEIPP,BALANCING LAVENDER BODY LOTION 身体乳 200ml,http://static.lottedfs.cn/prod/prd-img/57/95/76/00/00/02/20000769557_1.jpg
