tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
,1001209,20000557659,$38,RAUSCH,RAUSCH,WILLOW BARK TREATMENT SHAMPOO DUO DUTY FREE EXCLUSIVE PROMO 洗发露免税版企划套装 200ml*2 (强化发根发质),http://static.lottedfs.cn/prod/prd-img/22/78/65/00/00/02/20000657822_1.jpg
,1001209,20000588610,$38,RAUSCH,RAUSCH,COLTSFOOT ANTI-DANDRUFF SHAMPOO DUO (PURIFYING DANDRUFF SCALP) 洗发露企划套装 200ml*2 免税店专售,http://static.lottedfs.cn/prod/prd-img/08/43/70/00/00/02/20000704308_1.jpg
,1001209,20000421368,$20,RAUSCH,RAUSCH,SEAWEED DEGREASING SHAMPOO  洗发露（油性头皮清爽护理）200ml,http://static.lottedfs.cn/prod/prd-img/83/97/43/00/00/02/20000439783_1.jpg
,1001209,20000421350,$39,RAUSCH,RAUSCH,ORIGINAL HAIR TINCTURE(SCALP STRENGTHENING HAIR LOSS PREVENTION TONIC) 发根滋养液 （强化头皮，防脱发） 200ml,http://static.lottedfs.cn/prod/prd-img/64/98/43/00/00/02/20000439864_1.jpg
,1001209,20000457868,$20,RAUSCH,RAUSCH,WILLOW BARK TREATMENT RINSE CONDITIONER 200ml (强化发质，防脱发),http://static.lottedfs.cn/prod/prd-img/44/95/49/00/00/02/20000499544_1.jpg
,1001209,20000421370,$17,RAUSCH,RAUSCH,SWITZERLAND HERBAL CARE SHAMPOO (MOISTURE SOOTHING)  洗发露 200ml,http://static.lottedfs.cn/prod/prd-img/20/97/43/00/00/02/20000439720_1.jpg
,1001209,20000421353,$29,RAUSCH,RAUSCH,SEAWEED SCALP PACK(SCALP SCALING PACK) 发膜 100ml,http://static.lottedfs.cn/prod/prd-img/39/98/43/00/00/02/20000439839_1.jpg
,1001209,20000421351,$30,RAUSCH,RAUSCH,SWITZERLAND HERBAL HAIR TONIC(SENSITIVE SCALP SOOTHING MASSAGE TONIC) 活发调理水 （敏感头皮按摩舒缓） 200ml,http://static.lottedfs.cn/prod/prd-img/50/98/43/00/00/02/20000439850_1.jpg
,1001209,20000421358,$20,RAUSCH,RAUSCH,WILLOW BARK TREATMENT SHAMPOO 洗发露 200ml （强化毛根防止脱发）,http://static.lottedfs.cn/prod/prd-img/97/21/44/00/00/02/20000442197_3.jpg
,1001209,20000421364,$20,RAUSCH,RAUSCH,AVOCADO COLOR-PROTECTING SHAMPOO PERM HAIRDYE PROTECTION 洗发露 （烫染后保护发质）200ml,http://static.lottedfs.cn/prod/prd-img/03/98/43/00/00/02/20000439803_1.jpg
,1001209,20000421361,$20,RAUSCH,RAUSCH,COLTSFOOT ANTI-DANDRUFF SHAMPOO(PURIFYING DANDRUFF SCALP)  洗发露 （去头皮屑） 200ml,http://static.lottedfs.cn/prod/prd-img/13/98/43/00/00/02/20000439813_1.jpg
,1001209,20000421346,$20,RAUSCH,RAUSCH,AVOCADO COLOR-PROTECTING RINSE CONDITIONER PERM HAIR DYE PROTECTION 护发素 （烫染发质护理） 200ml,http://static.lottedfs.cn/prod/prd-img/69/98/43/00/00/02/20000439869_1.jpg
,1001209,20000421354,$29,RAUSCH,RAUSCH,WHEATGERM NOURISHING PACK(HAIR NOURISHING SOS PACK) 发膜 （SOS营养发膜） 100ml,http://static.lottedfs.cn/prod/prd-img/23/98/43/00/00/02/20000439823_1.jpg
,1001209,20000421357,$20,RAUSCH,RAUSCH,WHEATGERM NOURISHING RINSE CONDITIONER(DRY HAIR NOURISHMENT CHARGE)  护发素  200ml,http://static.lottedfs.cn/prod/prd-img/18/98/43/00/00/02/20000439818_1.jpg
,1001209,20000421347,$20,RAUSCH,RAUSCH,AMARANTH REPAIR RINSE CONDITIONER(SEVERE DAMAGE CARE) 护发素 （极度受损发质护理）200ml,http://static.lottedfs.cn/prod/prd-img/66/98/43/00/00/02/20000439866_1.jpg
,1001209,20000421344,$17,RAUSCH,RAUSCH,SWITZERLAND HERBAL CARE RINSE CONDITIONER(MOISTURE SOOTHING) 护发素 （补水镇静） 200ml,http://static.lottedfs.cn/prod/prd-img/71/98/43/00/00/02/20000439871_1.jpg
,1001209,20000421369,$20,RAUSCH,RAUSCH,EGG OIL NOURISHING SHAMPOO  洗发露 （给干性发质补充营养） 200ml,http://static.lottedfs.cn/prod/prd-img/72/97/43/00/00/02/20000439772_1.jpg
,1001209,20000421366,$20,RAUSCH,RAUSCH,CHAMOMILE AMARANTH REPAIR SHAMPOO  洗发露 （极度受损发质护理） 200ml,http://static.lottedfs.cn/prod/prd-img/92/97/43/00/00/02/20000439792_1.jpg
,1001209,20000457871,$32,RAUSCH,RAUSCH,COLTSFOOT ANTI DANDRUFF LOTION 200ml  护发精华(去头皮屑),http://static.lottedfs.cn/prod/prd-img/48/95/49/00/00/02/20000499548_1.jpg
,1001209,20000421362,$22,RAUSCH,RAUSCH,HEARTSEED SENSITIVE SHAMPOO(SOOTHING SENSITIVE SCALP)  洗发露 200ml,http://static.lottedfs.cn/prod/prd-img/10/98/43/00/00/02/20000439810_1.jpg
,1001209,20000421343,$22,RAUSCH,RAUSCH,HEARTSEED SENSITIVE RINSE CONDITIONER(SENSITIVE SCALP SOOTHING)  护发素 （敏感头皮）200ml,http://static.lottedfs.cn/prod/prd-img/79/98/43/00/00/02/20000439879_1.jpg
