tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
,1003030,20000627872,$213,HOZE,HOZE,HOZE_DAVIS_TAN 手提包,http://static.lottedfs.cn/prod/prd-img/34/35/77/00/00/02/20000773534_2.jpg
,1003030,20000627863,$213,HOZE,HOZE,HOZE_WISE STITCH_TAN 单肩包,http://static.lottedfs.cn/prod/prd-img/25/35/77/00/00/02/20000773525_1.jpg
,1003030,20000627836,$213,HOZE,HOZE,HOZE_WISE STITCH_BLACK 单肩包,http://static.lottedfs.cn/prod/prd-img/87/34/77/00/00/02/20000773487_1.jpg
,1003030,20000627813,$98,HOZE,HOZE,HOZE_FOLDED LIMITED_WINE 手包,http://static.lottedfs.cn/prod/prd-img/64/34/77/00/00/02/20000773464_1.jpg
,1003030,20000627951,$228,HOZE,HOZE,HOZE ROMA 单肩包 TAN,http://static.lottedfs.cn/prod/prd-img/62/36/77/00/00/02/20000773662_2.jpg
,1003030,20000627949,$228,HOZE,HOZE,HOZE ROMA 单肩包 NAVY,http://static.lottedfs.cn/prod/prd-img/57/36/77/00/00/02/20000773657_2.jpg
,1003030,20000627948,$228,HOZE,HOZE,HOZE ROMA 单肩包 CLOUD GREY,http://static.lottedfs.cn/prod/prd-img/56/36/77/00/00/02/20000773656_2.jpg
,1003030,20000627947,$228,HOZE,HOZE,HOZE ROMA 单肩包 BLACK,http://static.lottedfs.cn/prod/prd-img/55/36/77/00/00/02/20000773655_2.jpg
,1003030,20000627944,$274,HOZE,HOZE,HOZE_OLIVIA_SAND GREY 单肩包,http://static.lottedfs.cn/prod/prd-img/49/36/77/00/00/02/20000773649_1.jpg
,1003030,20000627942,$274,HOZE,HOZE,HOZE_OLIVIA_BLACK 单肩包,http://static.lottedfs.cn/prod/prd-img/47/36/77/00/00/02/20000773647_1.jpg
,1003030,20000627939,$274,HOZE,HOZE,HOZE_OLIVIA_ASH BROWN 单肩包,http://static.lottedfs.cn/prod/prd-img/41/36/77/00/00/02/20000773641_1.jpg
,1003030,20000627936,$213,HOZE,HOZE,HOZE_CASTER_CLOUD GREY 单肩包,http://static.lottedfs.cn/prod/prd-img/38/36/77/00/00/02/20000773638_2.jpg
,1003030,20000627933,$213,HOZE,HOZE,HOZE_CASTER_RED 单肩包,http://static.lottedfs.cn/prod/prd-img/30/36/77/00/00/02/20000773630_2.jpg
,1003030,20000627930,$213,HOZE,HOZE,HOZE_CASTER_BLACK 单肩包,http://static.lottedfs.cn/prod/prd-img/25/36/77/00/00/02/20000773625_2.jpg
,1003030,20000627928,$241,HOZE,HOZE,HOZE_CARMEN_TAN 单肩包,http://static.lottedfs.cn/prod/prd-img/23/36/77/00/00/02/20000773623_2.jpg
,1003030,20000627910,$241,HOZE,HOZE,HOZE_CARMEN_GREY 单肩包,http://static.lottedfs.cn/prod/prd-img/74/35/77/00/00/02/20000773574_2.jpg
,1003030,20000627908,$241,HOZE,HOZE,HOZE_CARMEN_BLACK 单肩包,http://static.lottedfs.cn/prod/prd-img/72/35/77/00/00/02/20000773572_2.jpg
,1003030,20000627907,$152,HOZE,HOZE,HOZE_AVI_RED 单肩包,http://static.lottedfs.cn/prod/prd-img/71/35/77/00/00/02/20000773571_2.jpg
,1003030,20000627906,$152,HOZE,HOZE,HOZE_AVI_BLACK 单肩包,http://static.lottedfs.cn/prod/prd-img/70/35/77/00/00/02/20000773570_2.jpg
,1003030,20000627905,$198,HOZE,HOZE,HOZE_YOTZ_TAN 单肩包,http://static.lottedfs.cn/prod/prd-img/69/35/77/00/00/02/20000773569_2.jpg
,1003030,20000627904,$198,HOZE,HOZE,HOZE_YOTZ_CLOUD GREY 单肩包,http://static.lottedfs.cn/prod/prd-img/68/35/77/00/00/02/20000773568_2.jpg
,1003030,20000627901,$198,HOZE,HOZE,HOZE_YOTZ_BLACK 单肩包,http://static.lottedfs.cn/prod/prd-img/65/35/77/00/00/02/20000773565_2.jpg
,1003030,20000627899,$228,HOZE,HOZE,HOZE_AMOR_TAN 单肩包,http://static.lottedfs.cn/prod/prd-img/63/35/77/00/00/02/20000773563_2.jpg
,1003030,20000627898,$228,HOZE,HOZE,HOZE_AMOR_BLACK 单肩包,http://static.lottedfs.cn/prod/prd-img/62/35/77/00/00/02/20000773562_2.jpg
,1003030,20000627895,$198,HOZE,HOZE,HOZE_EUGENE_TAN 手提包,http://static.lottedfs.cn/prod/prd-img/59/35/77/00/00/02/20000773559_2.jpg
,1003030,20000627893,$198,HOZE,HOZE,HOZE_EUGENE_SKY BLUE 手提包,http://static.lottedfs.cn/prod/prd-img/57/35/77/00/00/02/20000773557_2.jpg
,1003030,20000627886,$198,HOZE,HOZE,HOZE_EUGENE_RED 手提包,http://static.lottedfs.cn/prod/prd-img/48/35/77/00/00/02/20000773548_2.jpg
,1003030,20000627884,$198,HOZE,HOZE,HOZE_EUGENE_PURPLE 手提包,http://static.lottedfs.cn/prod/prd-img/46/35/77/00/00/02/20000773546_2.jpg
,1003030,20000627881,$198,HOZE,HOZE,HOZE_EUGENE_GREY 手提包,http://static.lottedfs.cn/prod/prd-img/43/35/77/00/00/02/20000773543_2.jpg
,1003030,20000627877,$198,HOZE,HOZE,HOZE_EUGENE_GREEN 手提包,http://static.lottedfs.cn/prod/prd-img/39/35/77/00/00/02/20000773539_2.jpg
,1003030,20000627875,$198,HOZE,HOZE,HOZE_EUGENE_BLACK 手提包,http://static.lottedfs.cn/prod/prd-img/37/35/77/00/00/02/20000773537_2.jpg
,1003030,20000627870,$213,HOZE,HOZE,HOZE_DAVIS_SKY BLUE 手提包,http://static.lottedfs.cn/prod/prd-img/32/35/77/00/00/02/20000773532_2.jpg
,1003030,20000627868,$213,HOZE,HOZE,HOZE_DAVIS_GREY 手提包,http://static.lottedfs.cn/prod/prd-img/30/35/77/00/00/02/20000773530_2.jpg
,1003030,20000627866,$213,HOZE,HOZE,HOZE_DAVIS_BLACK 手提包,http://static.lottedfs.cn/prod/prd-img/28/35/77/00/00/02/20000773528_2.jpg
,1003030,20000627860,$213,HOZE,HOZE,HOZE_WISE STITCH_WINE 单肩包,http://static.lottedfs.cn/prod/prd-img/22/35/77/00/00/02/20000773522_1.jpg
,1003030,20000627858,$213,HOZE,HOZE,HOZE_WISE STITCH_DEEP GREEN 单肩包,http://static.lottedfs.cn/prod/prd-img/20/35/77/00/00/02/20000773520_1.jpg
,1003030,20000627833,$241,HOZE,HOZE,HOZE_SPACE_SUMMER GREEN 单肩包,http://static.lottedfs.cn/prod/prd-img/84/34/77/00/00/02/20000773484_2.jpg
,1003030,20000627832,$241,HOZE,HOZE,HOZE_SPACE_LEMON YELLOW 单肩包,http://static.lottedfs.cn/prod/prd-img/83/34/77/00/00/02/20000773483_1.jpg
,1003030,20000627829,$241,HOZE,HOZE,HOZE_SPACE_LIGHT GREY 单肩包,http://static.lottedfs.cn/prod/prd-img/80/34/77/00/00/02/20000773480_2.jpg
,1003030,20000627827,$198,HOZE,HOZE,HOZE_PORTE_TAN 单肩包,http://static.lottedfs.cn/prod/prd-img/78/34/77/00/00/02/20000773478_1.jpg
,1003030,20000627823,$198,HOZE,HOZE,HOZE_PORTE_ALMOND GREEN 单肩包,http://static.lottedfs.cn/prod/prd-img/74/34/77/00/00/02/20000773474_1.jpg
,1003030,20000627821,$182,HOZE,HOZE,HOZE_LUNE_GREY 单肩包,http://static.lottedfs.cn/prod/prd-img/72/34/77/00/00/02/20000773472_1.jpg
,1003030,20000627819,$182,HOZE,HOZE,HOZE_LUNE_CAMEL 单肩包,http://static.lottedfs.cn/prod/prd-img/70/34/77/00/00/02/20000773470_1.jpg
,1003030,20000627816,$182,HOZE,HOZE,HOZE_LUNE_BLACK 单肩包,http://static.lottedfs.cn/prod/prd-img/67/34/77/00/00/02/20000773467_1.jpg
,1003030,20000627811,$98,HOZE,HOZE,HOZE_FOLDED LIMITED_INDI PINK 手包,http://static.lottedfs.cn/prod/prd-img/62/34/77/00/00/02/20000773462_1.jpg
,1003030,20000627807,$98,HOZE,HOZE,HOZE_FOLDED LIMITED_BLACK 手包,http://static.lottedfs.cn/prod/prd-img/58/34/77/00/00/02/20000773458_1.jpg
,1003030,20000627804,$182,HOZE,HOZE,HOZE_AIR_TAN 单肩包,http://static.lottedfs.cn/prod/prd-img/55/34/77/00/00/02/20000773455_1.jpg
,1003030,20000627798,$182,HOZE,HOZE,HOZE_AIR_BLACK 单肩包,http://static.lottedfs.cn/prod/prd-img/49/34/77/00/00/02/20000773449_1.jpg
