tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
赠品,1002052,20000520648,$46,ACME DE LA VIE,ACME DE LA VIE,ACME DE LA VIE BABY FACE SHORT SLEEVE BLACK DOUGHNUT 1 短袖T恤,http://static.lottedfs.cn/prod/prd-img/80/38/59/00/00/02/20000593880_1.jpg
赠品,1002052,20000520720,$84,ACME DE LA VIE,ACME DE LA VIE,ACME DE LA VIE BABY FACE HOODIE BLACK DOUGHNUT 1 上衣,http://static.lottedfs.cn/prod/prd-img/84/39/59/00/00/02/20000593984_1.jpg
赠品,1002052,20000520738,$84,ACME DE LA VIE,ACME DE LA VIE,ACME DE LA VIE BABY FACE HOODIE BLACK YAWN 上衣,http://static.lottedfs.cn/prod/prd-img/10/40/59/00/00/02/20000594010_1.jpg
畅销 赠品,1002052,20000628253,$84,ACME DE LA VIE,ACME DE LA VIE,ACME DE LA VIE HOODY BIG COOKIE MONSTER 连帽卫衣 BLACK,http://static.lottedfs.cn/prod/prd-img/50/41/77/00/00/02/20000774150_1.jpg
赠品,1002052,20000520751,$84,ACME DE LA VIE,ACME DE LA VIE,ACME DE LA VIE BABY FACE HOODIE WHITE KISS 上衣,http://static.lottedfs.cn/prod/prd-img/28/40/59/00/00/02/20000594028_1.jpg
赠品,1002052,20000552408,$46,ACME DE LA VIE,ACME DE LA VIE,ACME DE LA VIE BABY FACE SHORT SLEEVE BLACK DONUT 3 短袖T恤衫,http://static.lottedfs.cn/prod/prd-img/83/78/64/00/00/02/20000647883_1.png
畅销 赠品,1002052,20000520622,$46,ACME DE LA VIE,ACME DE LA VIE,ACME DE LA VIE BABY FACE SHORT SLEEVE BLACK TIARA 短袖T恤,http://static.lottedfs.cn/prod/prd-img/42/38/59/00/00/02/20000593842_1.jpg
赠品,1002052,20000552582,$84,ACME DE LA VIE,ACME DE LA VIE,ACME DE LA VIE BABY FACE HOOD BLACK DONUT 3 上衣,http://static.lottedfs.cn/prod/prd-img/14/82/64/00/00/02/20000648214_1.jpg
免税独家 赠品,1002052,20000526658,$46,ACME DE LA VIE,ACME DE LA VIE,ACME DE LA VIE BABY FACE HALF SLEEVE BLACK GIFT 短袖,http://static.lottedfs.cn/prod/prd-img/30/32/60/00/00/02/20000603230_1.jpg
畅销 赠品,1002052,20000593362,$76,ACME DE LA VIE,ACME DE LA VIE,ACME DE LA VIE BABY FACE SWEATSHIRT PHONE 男士卫衣 BLACK,http://static.lottedfs.cn/prod/prd-img/10/22/71/00/00/02/20000712210_1.jpg
赠品,1002052,20000566887,$46,ACME DE LA VIE,ACME DE LA VIE,ACME DE LA VIE BABY FACE SHORT SLEEVE WHITE DONUT 3 短袖T恤,http://static.lottedfs.cn/prod/prd-img/51/24/67/00/00/02/20000672451_1.jpg
赠品,1002052,20000552590,$84,ACME DE LA VIE,ACME DE LA VIE,ACME DE LA VIE BABY FACE HOOD BLACK SNOW 上衣,http://static.lottedfs.cn/prod/prd-img/32/82/64/00/00/02/20000648232_1.jpg
赠品,1002052,20000593379,$84,ACME DE LA VIE,ACME DE LA VIE,ACME DE LA VIE BABY FACE HOODIE PHONE 连帽卫衣 BLACK,http://static.lottedfs.cn/prod/prd-img/59/22/71/00/00/02/20000712259_1.jpg
畅销 赠品,1002052,20000593343,$46,ACME DE LA VIE,ACME DE LA VIE,ACME DE LA VIE BABY FACE SHORT SLEEVE RACCOON 短袖T恤 BLACK,http://static.lottedfs.cn/prod/prd-img/51/21/71/00/00/02/20000712151_1.jpg
赠品,1002052,20000552381,$46,ACME DE LA VIE,ACME DE LA VIE,ACME DE LA VIE BABY FACE SHORT SLEEVE BLACK WHITE TEE KID 短袖T恤衫,http://static.lottedfs.cn/prod/prd-img/48/78/64/00/00/02/20000647848_1.png
畅销 赠品,1002052,20000622187,$15,ACME DE LA VIE,ACME DE LA VIE,ACME DE LA VIE ECO BAG SMALL BLACK 环保包,http://static.lottedfs.cn/prod/prd-img/03/56/76/00/00/02/20000765603_1.jpg
畅销 赠品,1002052,20000593383,$84,ACME DE LA VIE,ACME DE LA VIE,ACME DE LA VIE BABY FACE HOODIE MAGNIFIER 连帽卫衣 WHITE,http://static.lottedfs.cn/prod/prd-img/66/22/71/00/00/02/20000712266_1.jpg
