tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
畅销,17149,10003183129,"$1,160",汉米尔顿,HAMILTON,NEW OPENHEART AUTO  男士手表,http://static.lottedfs.cn/prod/prd-img/29/31/18/03/00/01/10003183129_9.jpg
,17149,20000413624,$660,汉米尔顿,HAMILTON,JAZZMASTER GENT QUARTZ  男士手表,http://static.lottedfs.cn/prod/prd-img/71/26/43/00/00/02/20000432671_8.jpg
畅销,17149,20000614588,"$1,970",汉米尔顿,HAMILTON,JAZZMASTER AUTO CHRONO 手表,http://static.lottedfs.cn/prod/prd-img/39/38/75/00/00/02/20000753839_1.jpg
畅销,17149,20000601511,"$1,010",汉米尔顿,HAMILTON,KHAKI AVIATION X-WIND GMT CHRONO QUARTZ 手表,http://static.lottedfs.cn/prod/prd-img/37/91/72/00/00/02/20000729137_1.jpg
,17149,20000555273,$520,汉米尔顿,HAMILTON,KHAKI FIELD MECHANICAL 手表,http://static.lottedfs.cn/prod/prd-img/14/31/65/00/00/02/20000653114_1.jpg
,17149,20000474686,"$1,060",汉米尔顿,HAMILTON,KHAKI AVIATION DAY DATE AUTO 手表,http://static.lottedfs.cn/prod/prd-img/38/39/52/00/00/02/20000523938_1.jpg
畅销,17149,20000474614,$940,汉米尔顿,HAMILTON,JAZZMASTER LADY AUTO 手表,http://static.lottedfs.cn/prod/prd-img/29/38/52/00/00/02/20000523829_9.jpg
畅销,17149,10002339180,$660,汉米尔顿,HAMILTON,JAZZMASTER GENT QUARTZ 男士手表,http://static.lottedfs.cn/prod/prd-img/80/91/33/02/00/01/10002339180_9.jpg
畅销 免税独家,17149,10002319102,$660,汉米尔顿,HAMILTON,JAZZMASTER GENT QUARTZ 男士手表,http://static.lottedfs.cn/prod/prd-img/02/91/31/02/00/01/10002319102_10.jpg
畅销,17149,10001972472,"$1,870",汉米尔顿,HAMILTON,JASSMASTER MAESTRO AUTOMATIC (FOR MEN) 手表,http://static.lottedfs.cn/prod/prd-img/72/24/97/01/00/01/10001972472_01.jpg
畅销,17149,10001800757,$940,汉米尔顿,HAMILTON,INTRA MATIC AUTO 男士手表,http://static.lottedfs.cn/prod/prd-img/57/07/80/01/00/01/10001800757_8.jpg
,17149,20000630266,"$1,890",汉米尔顿,HAMILTON,JAZZMASTER AUTO CHRONO 手表,http://static.lottedfs.cn/prod/prd-img/26/68/77/00/00/02/20000776826_1.png
,17149,20000630264,"$1,890",汉米尔顿,HAMILTON,JAZZMASTER AUTO CHRONO 手表,http://static.lottedfs.cn/prod/prd-img/24/68/77/00/00/02/20000776824_1.png
畅销,17149,20000630261,"$2,340",汉米尔顿,HAMILTON,AMERICAN CLASSIC INTRA-MATIC AUTO CHRONO 手表,http://static.lottedfs.cn/prod/prd-img/20/68/77/00/00/02/20000776820_1.png
,17149,20000614590,"$1,890",汉米尔顿,HAMILTON,JAZZMASTER AUTO CHRONO 手表,http://static.lottedfs.cn/prod/prd-img/41/38/75/00/00/02/20000753841_1.jpg
,17149,20000614589,"$1,970",汉米尔顿,HAMILTON,JAZZMASTER AUTO CHRONO 手表,http://static.lottedfs.cn/prod/prd-img/40/38/75/00/00/02/20000753840_1.jpg
,17149,20000614587,"$1,970",汉米尔顿,HAMILTON,JAZZMASTER AUTO CHRONO 手表,http://static.lottedfs.cn/prod/prd-img/38/38/75/00/00/02/20000753838_1.jpg
,17149,20000607690,$980,汉米尔顿,HAMILTON,KHAKI PILOT DAY-DATE - AIR ZERMATT AUTO 手表,http://static.lottedfs.cn/prod/prd-img/35/13/74/00/00/02/20000741335_1.jpg
,17149,20000601479,"$1,090",汉米尔顿,HAMILTON,KHAKI AVIATION X WIND GMT CHRONO QUARTZ 手表,http://static.lottedfs.cn/prod/prd-img/52/90/72/00/00/02/20000729052_1.jpg
,17149,20000601454,"$1,090",汉米尔顿,HAMILTON,KHAKI AVIATION X WIND GMT CHRONO QUARTZ 手表,http://static.lottedfs.cn/prod/prd-img/74/89/72/00/00/02/20000728974_2.jpg
,17149,20000601437,"$1,290",汉米尔顿,HAMILTON,JAZZMASTER OPEN HEART AUTO 手表,http://static.lottedfs.cn/prod/prd-img/20/89/72/00/00/02/20000728920_1.jpg
,17149,20000601432,"$2,340",汉米尔顿,HAMILTON,KHAKI AVIATION X WIND AUTO CHRONO 手表,http://static.lottedfs.cn/prod/prd-img/05/89/72/00/00/02/20000728905_1.jpg
,17149,20000601425,$930,汉米尔顿,HAMILTON,JAZZMASTER CHRONO QUARTZ 手表,http://static.lottedfs.cn/prod/prd-img/87/88/72/00/00/02/20000728887_1.jpg
,17149,20000601419,$930,汉米尔顿,HAMILTON,JAZZMASTER CHRONO QUZRTZ 手表,http://static.lottedfs.cn/prod/prd-img/74/88/72/00/00/02/20000728874_1.jpg
,17149,20000601404,"$2,180",汉米尔顿,HAMILTON,VENTURA SKELETON AUTO LIMITED EDITION 手表,http://static.lottedfs.cn/prod/prd-img/20/88/72/00/00/02/20000728820_1.jpg
,17149,20000601384,"$1,610",汉米尔顿,HAMILTON,VENTURA ELVIS80 AUTO 手表,http://static.lottedfs.cn/prod/prd-img/39/87/72/00/00/02/20000728739_1.jpg
,17149,20000601335,"$1,530",汉米尔顿,HAMILTON,VENTURA ELVIS80 AUTO 手表,http://static.lottedfs.cn/prod/prd-img/81/85/72/00/00/02/20000728581_1.jpg
,17149,20000596951,$840,汉米尔顿,HAMILTON,KHAKI NAVY SCUBA AUTO 手表,http://static.lottedfs.cn/prod/prd-img/63/91/71/00/00/02/20000719163_1.jpg
,17149,20000596948,$840,汉米尔顿,HAMILTON,KHAKI NAVY SCUBA AUTO 手表,http://static.lottedfs.cn/prod/prd-img/51/91/71/00/00/02/20000719151_1.jpg
,17149,20000591523,"$1,170",汉米尔顿,HAMILTON,VENTURA OPEN HEART AUTO 手表,http://static.lottedfs.cn/prod/prd-img/95/92/70/00/00/02/20000709295_1.jpg
,17149,20000591521,"$1,030",汉米尔顿,HAMILTON,KHAKI FIELD MURPH AUTO 手表,http://static.lottedfs.cn/prod/prd-img/93/92/70/00/00/02/20000709293_1.jpg
,17149,20000591520,"$1,130",汉米尔顿,HAMILTON,JAZZMASTER OPEN HEART LADY AUTO 手表,http://static.lottedfs.cn/prod/prd-img/92/92/70/00/00/02/20000709292_1.jpg
,17149,20000591519,$850,汉米尔顿,HAMILTON,JAZZMASTER CHRONO QUARTZ 手表,http://static.lottedfs.cn/prod/prd-img/91/92/70/00/00/02/20000709291_1.jpg
,17149,20000591518,$850,汉米尔顿,HAMILTON,JAZZMASTER CHRONO QUARTZ 手表,http://static.lottedfs.cn/prod/prd-img/90/92/70/00/00/02/20000709290_1.jpg
,17149,20000591517,"$1,170",汉米尔顿,HAMILTON,VENTURA OPEN HEART AUTO 手表,http://static.lottedfs.cn/prod/prd-img/89/92/70/00/00/02/20000709289_1.jpg
,17149,20000591175,"$1,530",汉米尔顿,HAMILTON,VENTURA ELVIS80 AUTO 手表,http://static.lottedfs.cn/prod/prd-img/67/87/70/00/00/02/20000708767_1.jpg
,17149,20000579318,$930,汉米尔顿,HAMILTON,VENTURA QUARTZ 手表,http://static.lottedfs.cn/prod/prd-img/86/90/68/00/00/02/20000689086_1.jpg
,17149,20000573077,$550,汉米尔顿,HAMILTON,JAZZMASTER THINLINE SMALL SECOND QUARTZ 手表,http://static.lottedfs.cn/prod/prd-img/94/97/67/00/00/02/20000679794_9.jpg
,17149,20000573074,"$1,220",汉米尔顿,HAMILTON,JAZZMASTER OPEN HEART AUTO LADY 手表,http://static.lottedfs.cn/prod/prd-img/87/97/67/00/00/02/20000679787_1.jpg
,17149,20000552809,"$1,220",汉米尔顿,HAMILTON,JAZZMASTER VIEWMATIC 手表,http://static.lottedfs.cn/prod/prd-img/03/79/92/01/00/01/10001927903_01.jpg
,17149,20000540503,$980,汉米尔顿,HAMILTON,VENTURA QUARTZ 手表,http://static.lottedfs.cn/prod/prd-img/92/80/62/00/00/02/20000628092_1.jpg
,17149,20000540499,$980,汉米尔顿,HAMILTON,VENTURA QUARTZ 手表,http://static.lottedfs.cn/prod/prd-img/60/80/62/00/00/02/20000628060_1.jpg
,17149,20000540497,"$1,160",汉米尔顿,HAMILTON,JAZZMASTER OPEN HEART AUTO 手表,http://static.lottedfs.cn/prod/prd-img/57/80/62/00/00/02/20000628057_9.jpg
,17149,20000540494,"$1,080",汉米尔顿,HAMILTON,JAZZMASTER OPEN HEART AUTO 手表,http://static.lottedfs.cn/prod/prd-img/51/80/62/00/00/02/20000628051_9.jpg
,17149,20000531491,$650,汉米尔顿,HAMILTON,BOULTON SMALL SECOND QUARTZ 手表,http://static.lottedfs.cn/prod/prd-img/33/08/61/00/00/02/20000610833_1.jpg
,17149,20000531489,$650,汉米尔顿,HAMILTON,BOULTON SMALL SECOND QUARTZ 手表,http://static.lottedfs.cn/prod/prd-img/31/08/61/00/00/02/20000610831_1.jpg
,17149,20000531487,$650,汉米尔顿,HAMILTON,BOULTON SMALL SECOND QUARTZ 手表,http://static.lottedfs.cn/prod/prd-img/29/08/61/00/00/02/20000610829_1.jpg
赠品,17149,20000531485,$980,汉米尔顿,HAMILTON,KHAKI FIELD DAY DATE 手表,http://static.lottedfs.cn/prod/prd-img/27/08/61/00/00/02/20000610827_1.jpg
赠品,17149,20000531482,$980,汉米尔顿,HAMILTON,KHAKI FIELD DAY DATE 手表,http://static.lottedfs.cn/prod/prd-img/24/08/61/00/00/02/20000610824_1.jpg
赠品,17149,20000531479,$980,汉米尔顿,HAMILTON,KHAKI FIELD DAY DATE 手表,http://static.lottedfs.cn/prod/prd-img/18/08/61/00/00/02/20000610818_1.jpg
