tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
畅销,16212,20000534243,$165,芬迪,FENDI (vetrina),FENDI SCARF(TWILLY) 丝巾,http://static.lottedfs.cn/prod/prd-img/68/57/61/00/00/02/20000615768_7.JPG
畅销,16212,20000592715,$180,芬迪,FENDI (vetrina),FENDI SCARF 丝巾,http://static.lottedfs.cn/prod/prd-img/85/09/71/00/00/02/20000710985_1.JPG
,16212,20000592355,$180,芬迪,FENDI (vetrina),FENDI SCARF 丝巾,http://static.lottedfs.cn/prod/prd-img/16/06/71/00/00/02/20000710616_1.JPG
促销 畅销,16212,20000429822,$240,芬迪,FENDI (vetrina),FENDI SCARF LAVETRINA 围巾,http://static.lottedfs.cn/prod/prd-img/46/43/45/00/00/02/20000454346_1.JPG
畅销,16212,20000592352,$180,芬迪,FENDI (vetrina),FENDI SCARF 丝巾,http://static.lottedfs.cn/prod/prd-img/13/06/71/00/00/02/20000710613_1.JPG
畅销,16212,20000542313,$270,芬迪,FENDI (vetrina),FENDI SCARF (LA VETRINA) 围巾,http://static.lottedfs.cn/prod/prd-img/87/12/63/00/00/02/20000631287_1.JPG
畅销,16212,20000534776,$165,芬迪,FENDI (vetrina),FENDI NECKTIE(LA VETRINA) 领带,http://static.lottedfs.cn/prod/prd-img/03/69/61/00/00/02/20000616903_1.JPG
畅销,16212,20000563002,$165,芬迪,FENDI (vetrina),FENDI TWILLY 丝巾,http://static.lottedfs.cn/prod/prd-img/57/61/66/00/00/02/20000666157_1.JPG
畅销,16212,20000535121,$165,芬迪,FENDI (vetrina),FENDI TIE (LAVETRINA) 领带,http://static.lottedfs.cn/prod/prd-img/80/73/61/00/00/02/20000617380_1.JPG
畅销,16212,20000592349,$180,芬迪,FENDI (vetrina),FENDI SCARF 丝巾,http://static.lottedfs.cn/prod/prd-img/10/06/71/00/00/02/20000710610_1.JPG
畅销,16212,20000592296,$340,芬迪,FENDI (vetrina),FENDI MUFFLER 围巾,http://static.lottedfs.cn/prod/prd-img/34/05/71/00/00/02/20000710534_1.JPG
,16212,20000542317,$165,芬迪,FENDI (vetrina),FENDI SCARF (LA VETRINA) 围巾,http://static.lottedfs.cn/prod/prd-img/93/12/63/00/00/02/20000631293_1.JPG
,16212,20000542295,$370,芬迪,FENDI (vetrina),FENDI SCARF (LA VETRINA) 围巾,http://static.lottedfs.cn/prod/prd-img/63/12/63/00/00/02/20000631263_1.JPG
,16212,20000537387,$370,芬迪,FENDI (vetrina),FENDI SCARF 围巾,http://static.lottedfs.cn/prod/prd-img/22/21/62/00/00/02/20000622122_1.JPG
,16212,20000537131,$305,芬迪,FENDI (vetrina),FENDI SCARF 围巾,http://static.lottedfs.cn/prod/prd-img/26/15/62/00/00/02/20000621526_1.JPG
