tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
乐天专售,1002483,20000633834,$19,皙俪思,CLIV,CLIV MAX HYALURONIC PROPOLIS MASK 面膜 30g*5ea,http://static.lottedfs.cn/prod/prd-img/81/18/78/00/00/02/20000781881_1.png
乐天专售,1002483,20000573164,$37,皙俪思,CLIV,CLIV MAX HYALURONIC PROPOLIS CREAM 面霜 50g,http://static.lottedfs.cn/prod/prd-img/88/99/67/00/00/02/20000679988_1.jpg
乐天专售,1002483,20000574079,$35,皙俪思,CLIV,CLIV PREMIUM HYALURONIC PROPOLIS AMPOULE 安瓶 2ml*10ea,http://static.lottedfs.cn/prod/prd-img/95/11/68/00/00/02/20000681195_1.jpg
乐天专售,1002483,20000573143,$32,皙俪思,CLIV,CLIV MAX HYALURONIC PROPOLIS EYECREAM 眼霜 30ml,http://static.lottedfs.cn/prod/prd-img/54/99/67/00/00/02/20000679954_1.jpg
乐天专售,1002483,20000573177,$38,皙俪思,CLIV,CLIV MAX HYALURONIC FORMULA AMPOULE SUPREME GOLD FOIL MASK 面膜 2STEP*5ea,http://static.lottedfs.cn/prod/prd-img/31/00/68/00/00/02/20000680031_1.jpg
乐天专售,1002483,20000573176,$43,皙俪思,CLIV,CLIV MAX HYALURONIC PROPOLIS AMPOULE 安瓶 50ml,http://static.lottedfs.cn/prod/prd-img/30/00/68/00/00/02/20000680030_1.jpg
乐天专售,1002483,20000633833,$15,皙俪思,CLIV,CLIV COLLAGEN RESURGENCE MASK 面膜 30g*5ea,http://static.lottedfs.cn/prod/prd-img/80/18/78/00/00/02/20000781880_1.jpg
乐天专售,1002483,20000633831,$19,皙俪思,CLIV,CLIV PREMIUM GINSENG BERRY MASK 面膜 25g*5ea,http://static.lottedfs.cn/prod/prd-img/78/18/78/00/00/02/20000781878_1.png
乐天专售,1002483,20000633830,$15,皙俪思,CLIV,CLIV REVITALIZING C I2PL MASK 面膜 30g*5ea,http://static.lottedfs.cn/prod/prd-img/77/18/78/00/00/02/20000781877_1.jpg
乐天专售,1002483,20000606777,$30,皙俪思,CLIV,CLIVMAX HYALURONIC PROPOLIS EMULSION 乳液 125ml,http://static.lottedfs.cn/prod/prd-img/91/97/73/00/00/02/20000739791_1.png
乐天专售,1002483,20000606767,$28,皙俪思,CLIV,CLIV MAX HYALURONIC PROPOLIS TONER 化妆水 125ml,http://static.lottedfs.cn/prod/prd-img/63/97/73/00/00/02/20000739763_1.png
