tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
畅销,16026,20000622020,$9,COLOMBIN,COLOMBIN,TANGERINE WHITE 巧克力,http://static.lottedfs.cn/prod/prd-img/03/53/76/00/00/02/20000765303_1.JPG
畅销,16026,10001379843,$11,COLOMBIN,COLOMBIN,TANGERINE POUCH 柑橘巧克力,http://static.lottedfs.cn/prod/prd-img/43/98/37/01/00/01/10001379843_1.jpg
畅销,16026,10001379840,$11,COLOMBIN,COLOMBIN,综合巧克力套装2,http://static.lottedfs.cn/prod/prd-img/40/98/37/01/00/01/10001379840_03.jpg
畅销,16026,10001801671,$14,COLOMBIN,COLOMBIN,酸甜草莓什锦巧克力 2,http://static.lottedfs.cn/prod/prd-img/71/16/80/01/00/01/10001801671_7.jpg
畅销,16026,20000577429,$20,COLOMBIN,COLOMBIN,TANGERINE MULTIVITA C 柑橘味维生素C,http://static.lottedfs.cn/prod/prd-img/65/48/96/01/00/01/10001964865_5.jpg
畅销,16026,10002292616,$13,COLOMBIN,COLOMBIN,LINE FRIENDS FRUITY BERRY 巧克力,http://static.lottedfs.cn/prod/prd-img/16/26/29/02/00/01/10002292616_01.jpg
畅销,16026,10000028018,$10,COLOMBIN,COLOMBIN,Sunflower Seed Chocolate 巧克力,http://static.lottedfs.cn/prod/prd-img/18/80/02/00/00/01/10000028018_07.jpg
畅销,16026,10002233546,$14,COLOMBIN,COLOMBIN,LINE FRIENDS DARK CHOCOLATE 巧克力,http://static.lottedfs.cn/prod/prd-img/46/35/23/02/00/01/10002233546_01.jpg
畅销,16026,20000577427,$21,COLOMBIN,COLOMBIN,LINE FRIENDS LANGUE DE CHAT LARGE 饼干,http://static.lottedfs.cn/prod/prd-img/44/35/23/02/00/01/10002233544_3.jpg
畅销,16026,20000577444,$23,COLOMBIN,COLOMBIN,COLOMBIN JEJU TANGERINE MULTIVITA C SPECIAL GIFT SET  济州甜橘综合维生素C礼盒套装,http://static.lottedfs.cn/prod/prd-img/79/33/14/02/00/01/10002143379_3.jpg
畅销,16026,10001379810,$15,COLOMBIN,COLOMBIN,New Prestige 3 巧克力,http://static.lottedfs.cn/prod/prd-img/10/98/37/01/00/01/10001379810_07.jpg
畅销,16026,20000622003,$20,COLOMBIN,COLOMBIN,BTS LANGUE DE CHAT 曲奇饼,http://static.lottedfs.cn/prod/prd-img/80/52/76/00/00/02/20000765280_1.jpg
畅销,16026,20000577440,$20,COLOMBIN,COLOMBIN,BLUEBERRY MULTIVITA C 蓝莓味维生素C,http://static.lottedfs.cn/prod/prd-img/90/80/34/00/00/02/20000348090_1.JPG
,16026,20000576370,$6,COLOMBIN,COLOMBIN,JEJU TANGERINE MULTIVITA C (MINI) 济州柑橘多种维生素,http://static.lottedfs.cn/prod/prd-img/43/48/68/00/00/02/20000684843_1.JPG
畅销,16026,20000577434,$25,COLOMBIN,COLOMBIN,COLOMBIN MULTIVITA C SET 维生素C套装,http://static.lottedfs.cn/prod/prd-img/90/57/48/00/00/02/20000485790_1.jpg
免税独家,16026,20000577405,$35,COLOMBIN,COLOMBIN,HONEY BUTTER ALMOND POTATO COOKIE SET  饼干套装,http://static.lottedfs.cn/prod/prd-img/26/98/18/00/00/02/20000189826_1.jpg
,16026,10001845285,$17,COLOMBIN,COLOMBIN,HARABANG 韩国济州岛橘子巧克力 大,http://static.lottedfs.cn/prod/prd-img/85/52/84/01/00/01/10001845285_01.jpg
