tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
,1001610,20000548884,$7,MAKEHEAL,MAKEHEAL,EYECROWN REMOVER PAD 眼部卸妆巾 5+5,http://static.lottedfs.cn/prod/prd-img/04/20/64/00/00/02/20000642004_1.jpg
,1001610,20000615732,$8,MAKEHEAL,MAKEHEAL,PEELOSOFT TONE-UP MILK PAD 亮肤牛奶护肤棉片 30片,http://static.lottedfs.cn/prod/prd-img/57/60/75/00/00/02/20000756057_1.png
,1001610,20000477865,$8,MAKEHEAL,MAKEHEAL,NOMES EYELINER BR0201 眼线笔 DOUBLE LOCK BROWN 0.15g,http://static.lottedfs.cn/prod/prd-img/15/84/52/00/00/02/20000528415_1.jpg
,1001610,20000477637,$8,MAKEHEAL,MAKEHEAL,NOMES EYELINER BK1201 DOUBLE CUT BLACK 眼线笔 0.15g,http://static.lottedfs.cn/prod/prd-img/50/81/52/00/00/02/20000528150_1.jpg
,1001610,20000503583,$8,MAKEHEAL,MAKEHEAL,EYECROWN HARD CARRY ABSOLUTE CARA BK1201 VOLUME KING 定妆睫毛膏 5g,http://static.lottedfs.cn/prod/prd-img/65/05/57/00/00/02/20000570565_1.jpg
,1001610,20000484971,$19,MAKEHEAL,MAKEHEAL,BRIGHT BEAM TONING CREAM WH1501 光透亮颜焕彩乳 30g,http://static.lottedfs.cn/prod/prd-img/02/00/54/00/00/02/20000540002_1.jpg
,1001610,20000615788,$7,MAKEHEAL,MAKEHEAL,LIPLEASURE TAIL LIPS 唇膏,http://static.lottedfs.cn/prod/prd-img/40/61/75/00/00/02/20000756140_1.png
,1001610,20000548878,$6,MAKEHEAL,MAKEHEAL,BROW PENCIL BR0201 JET GRAY BROWN 眉笔,http://static.lottedfs.cn/prod/prd-img/96/19/64/00/00/02/20000641996_1.jpg
,1001610,20000503584,$8,MAKEHEAL,MAKEHEAL,EYECROWN HARD CARRY ABSOLUTE CARA BK1202 LASH QUEEN 睫毛膏 5g,http://static.lottedfs.cn/prod/prd-img/66/05/57/00/00/02/20000570566_1.jpg
,1001610,20000477953,$19,MAKEHEAL,MAKEHEAL,V CERA COVER STICK BR0201 SLIM FIT BEIGE SHADING 16g,http://static.lottedfs.cn/prod/prd-img/73/87/52/00/00/02/20000528773_1.jpg
,1001610,20000503638,$8,MAKEHEAL,MAKEHEAL,EYECROWN BROWING SHOW TINT CARA BR0203 HONEY BROWN 染眉膏 5g,http://static.lottedfs.cn/prod/prd-img/45/06/57/00/00/02/20000570645_1.jpg
,1001610,20000503625,$8,MAKEHEAL,MAKEHEAL,EYECROWN BROWING SHOW TINT CARA BR0201 SALMON BLONDE 染眉膏 5g,http://static.lottedfs.cn/prod/prd-img/17/06/57/00/00/02/20000570617_1.jpg
,1001610,20000503604,$8,MAKEHEAL,MAKEHEAL,EYECROWN HARD CARRY SHIELD CARA BK1204 AQUA KEEPER 睫毛膏 5g,http://static.lottedfs.cn/prod/prd-img/92/05/57/00/00/02/20000570592_1.jpg
,1001610,20000503594,$8,MAKEHEAL,MAKEHEAL,EYECROWN AURORA FIXER 修护定妆睫毛膏 5g,http://static.lottedfs.cn/prod/prd-img/82/05/57/00/00/02/20000570582_1.jpg
,1001610,20000485128,$19,MAKEHEAL,MAKEHEAL,1 PL FOUNDAISER 雅极颜粉底液 BE0101-N PURITY  28g,http://static.lottedfs.cn/prod/prd-img/68/03/54/00/00/02/20000540368_1.jpg
,1001610,20000485090,$10,MAKEHEAL,MAKEHEAL,COLLAGEN TINT LIP GLOW 唇膏 PK0502 VITALITY PINK 4.5g,http://static.lottedfs.cn/prod/prd-img/12/03/54/00/00/02/20000540312_1.jpg
,1001610,20000477680,$13,MAKEHEAL,MAKEHEAL,AIR JET VELVET LIPSTICK 口红 OR0702 CHIC ORANGE RED,http://static.lottedfs.cn/prod/prd-img/00/82/52/00/00/02/20000528200_1.jpg
,1001610,20000477593,$19,MAKEHEAL,MAKEHEAL,1PL FOUNDAISER BE0105 N 粉底液 REVE LIGHT 28g,http://static.lottedfs.cn/prod/prd-img/98/80/52/00/00/02/20000528098_1.jpg
,1001610,20000477591,$19,MAKEHEAL,MAKEHEAL,1PL FOUNDAISER BE0103 N 粉底液 CLARITY 28g,http://static.lottedfs.cn/prod/prd-img/96/80/52/00/00/02/20000528096_1.jpg
