tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
免税独家,16435,10002306288,$13,伊蒂之屋,ETUDE,DRAWING EYE BROW SET 新款双头眉笔套装 免税店专售,http://static.lottedfs.cn/prod/prd-img/88/62/30/02/00/01/10002306288_07.jpg
,16435,20000597145,$17,伊蒂之屋,ETUDE,PLAY COLOR EYES BAKEHOUSE 眼影盘,http://static.lottedfs.cn/prod/prd-img/14/94/71/00/00/02/20000719414_1.png
,16435,20000600846,$16,伊蒂之屋,ETUDE,PLAY COLOR EYES MAPLE ROAD 眼影,http://static.lottedfs.cn/prod/prd-img/42/74/72/00/00/02/20000727442_2.jpg
,16435,10001938273,$5,伊蒂之屋,ETUDE,DR MASCARA FIXER 魔幻纤长 睫毛膏定型乳,http://static.lottedfs.cn/prod/prd-img/98/80/93/01/00/01/10001938098_01.jpg
,16435,10001452138,$7,伊蒂之屋,ETUDE,DRAWING SHOW BRUSH LINER 伊蒂之屋眼线液 BK801 BLACKHEART BLACK,http://static.lottedfs.cn/prod/prd-img/38/21/45/01/00/01/10001452138_6.jpg
,16435,20000525407,$2,伊蒂之屋,ETUDE,TROPICAL PINEAPPLE SHOWER BALL 浴花,http://static.lottedfs.cn/prod/prd-img/21/67/49/00/00/02/20000496721_1.jpg
,16435,10002318982,$5,伊蒂之屋,ETUDE,伊蒂之屋清纯自然染眉膏,http://static.lottedfs.cn/prod/prd-img/68/19/32/02/00/01/10002321968_1.png
,16435,20000166456,$9,伊蒂之屋,ETUDE,LASH PERM CURL FIX MASCARA  睫毛膏,http://static.lottedfs.cn/prod/prd-img/88/88/16/00/00/02/20000168888_1.jpg
,16435,20000466849,$5,伊蒂之屋,ETUDE,DRAWING EYEBROW PROOF GEL PENCIL 眉笔,http://static.lottedfs.cn/prod/prd-img/62/12/51/00/00/02/20000511262_2.jpg
,16435,20000475964,$10,伊蒂之屋,ETUDE,PLAY 101 STICK CONTOUR DUO NEW 美妆棒,http://static.lottedfs.cn/prod/prd-img/74/57/52/00/00/02/20000525774_4.jpg
,16435,20000588400,$3,伊蒂之屋,ETUDE,MY BEAUTY TOOL BRUSH 211 AUTO LIP 唇刷,http://static.lottedfs.cn/prod/prd-img/90/39/70/00/00/02/20000703990_1.png
,16435,20000625278,$16,伊蒂之屋,ETUDE,伊蒂之屋玩转色彩多色眼影盘 寒冷月夜,http://static.lottedfs.cn/prod/prd-img/31/00/77/00/00/02/20000770031_10.jpg
,16435,10002332561,$3,伊蒂之屋,ETUDE,LIP AND EYE REMOVER 眼唇卸妆液 100ml,http://static.lottedfs.cn/prod/prd-img/61/25/33/02/00/01/10002332561_3.jpg
,16435,20000542456,$13,伊蒂之屋,ETUDE,DR MASCARA FIXER FOR PERFECT LASH 3 PIECES DUTY FREE SET,http://static.lottedfs.cn/prod/prd-img/72/14/63/00/00/02/20000631472_1.jpg
,16435,20000542542,$3,伊蒂之屋,ETUDE,MY BEAUTY TOOL LOVELY ETTI HAIR BAND AD 束发带,http://static.lottedfs.cn/prod/prd-img/97/15/63/00/00/02/20000631597_2.jpg
