tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
,1002749,20000596520,$170,凯特丝蓓,KATE SPADE,19 EMYLEE/G/S HT8 2S 墨镜,http://static.lottedfs.cn/prod/prd-img/46/81/71/00/00/02/20000718146_1.jpg
,1002749,20000596484,$190,凯特丝蓓,KATE SPADE,19 ADAYNA/F/S 80S 9O 墨镜,http://static.lottedfs.cn/prod/prd-img/98/80/71/00/00/02/20000718098_1.jpg
,1002749,20000596557,$175,凯特丝蓓,KATE SPADE,19 JAKAYLA/S 807 0J 墨镜,http://static.lottedfs.cn/prod/prd-img/37/82/71/00/00/02/20000718237_1.jpg
,1002749,20000596531,$175,凯特丝蓓,KATE SPADE,19 JAKAYLA/S 086 HA 墨镜,http://static.lottedfs.cn/prod/prd-img/66/81/71/00/00/02/20000718166_1.jpg
,1002749,20000596528,$180,凯特丝蓓,KATE SPADE,19 JABREA/S 807 9O 墨镜,http://static.lottedfs.cn/prod/prd-img/60/81/71/00/00/02/20000718160_1.jpg
,1002749,20000596525,$180,凯特丝蓓,KATE SPADE,19 JABREA/S 09Q HA 墨镜,http://static.lottedfs.cn/prod/prd-img/54/81/71/00/00/02/20000718154_1.jpg
,1002749,20000596523,$160,凯特丝蓓,KATE SPADE,19 GLORIANN/F/S 807 9O 墨镜,http://static.lottedfs.cn/prod/prd-img/52/81/71/00/00/02/20000718152_1.jpg
,1002749,20000596517,$170,凯特丝蓓,KATE SPADE,19 EMYLEE/G/S HKZ DG 墨镜,http://static.lottedfs.cn/prod/prd-img/43/81/71/00/00/02/20000718143_1.jpg
,1002749,20000596515,$170,凯特丝蓓,KATE SPADE,19 EMYLEE/G/S 086 HA 墨镜,http://static.lottedfs.cn/prod/prd-img/41/81/71/00/00/02/20000718141_1.jpg
,1002749,20000596514,$170,凯特丝蓓,KATE SPADE,19 EMYLEE/G/S 06J EG 墨镜,http://static.lottedfs.cn/prod/prd-img/40/81/71/00/00/02/20000718140_1.jpg
,1002749,20000596512,$180,凯特丝蓓,KATE SPADE,19 DELACEY/F/S S45 HA 墨镜,http://static.lottedfs.cn/prod/prd-img/38/81/71/00/00/02/20000718138_1.jpg
,1002749,20000596510,$180,凯特丝蓓,KATE SPADE,19 DELACEY/F/S 2M2 9O 墨镜,http://static.lottedfs.cn/prod/prd-img/36/81/71/00/00/02/20000718136_1.jpg
畅销,1002749,20000596489,$170,凯特丝蓓,KATE SPADE,19 CAROLANE/F/S AU2 FF 墨镜,http://static.lottedfs.cn/prod/prd-img/03/81/71/00/00/02/20000718103_1.jpg
,1002749,20000596488,$170,凯特丝蓓,KATE SPADE,19 CAROLANE/F/S 3YG HA 墨镜,http://static.lottedfs.cn/prod/prd-img/02/81/71/00/00/02/20000718102_1.jpg
,1002749,20000596487,$170,凯特丝蓓,KATE SPADE,19 CAROLANE/F/S 010 M9 墨镜,http://static.lottedfs.cn/prod/prd-img/01/81/71/00/00/02/20000718101_1.jpg
,1002749,20000596486,$190,凯特丝蓓,KATE SPADE,19 ADAYNA/F/S PHW HA 墨镜,http://static.lottedfs.cn/prod/prd-img/00/81/71/00/00/02/20000718100_1.jpg
,1002749,20000596483,$180,凯特丝蓓,KATE SPADE,19 ABIA/F/S J5G UE 墨镜,http://static.lottedfs.cn/prod/prd-img/97/80/71/00/00/02/20000718097_1.jpg
,1002749,20000596482,$180,凯特丝蓓,KATE SPADE,19 ABIA/F/S 807 9O 墨镜,http://static.lottedfs.cn/prod/prd-img/96/80/71/00/00/02/20000718096_1.jpg
