tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
,11124,20000611250,$329,宝格丽（眼镜）,BVLGARI,0BV6126278/18 墨镜,http://static.lottedfs.cn/prod/prd-img/01/76/74/00/00/02/20000747601_1.JPG
,11124,20000611244,$329,宝格丽（眼镜）,BVLGARI,0BV612620374Z 墨镜,http://static.lottedfs.cn/prod/prd-img/82/75/74/00/00/02/20000747582_1.JPG
,11124,20000611240,$360,宝格丽（眼镜）,BVLGARI,0BV6122B278/14 墨镜,http://static.lottedfs.cn/prod/prd-img/77/75/74/00/00/02/20000747577_1.JPG
,11124,20000605348,$359,宝格丽（眼镜）,BVLGARI,0BV8213BF5443T3 墨镜,http://static.lottedfs.cn/prod/prd-img/61/68/73/00/00/02/20000736861_1.JPG
,11124,20000601633,$329,宝格丽（眼镜）,BVLGARI,0BV8211BF54668G 墨镜,http://static.lottedfs.cn/prod/prd-img/09/94/72/00/00/02/20000729409_1.JPG
,11124,20000601631,$359,宝格丽（眼镜）,BVLGARI,0BV8211BF5464T3 墨镜,http://static.lottedfs.cn/prod/prd-img/04/94/72/00/00/02/20000729404_1.JPG
,11124,20000594112,$329,宝格丽（眼镜）,BVLGARI,0BV8212BF547213 墨镜,http://static.lottedfs.cn/prod/prd-img/57/35/71/00/00/02/20000713557_1.JPG
,11124,20000594111,$329,宝格丽（眼镜）,BVLGARI,0BV8212BF54718G 墨镜,http://static.lottedfs.cn/prod/prd-img/56/35/71/00/00/02/20000713556_1.JPG
,11124,20000594108,$329,宝格丽（眼镜）,BVLGARI,0BV612020338G 墨镜,http://static.lottedfs.cn/prod/prd-img/53/35/71/00/00/02/20000713553_1.JPG
,11124,20000594104,$329,宝格丽（眼镜）,BVLGARI,0BV61202014I8 墨镜,http://static.lottedfs.cn/prod/prd-img/47/35/71/00/00/02/20000713547_1.JPG
,11124,20000594103,$329,宝格丽（眼镜）,BVLGARI,0BV612020144Z 墨镜,http://static.lottedfs.cn/prod/prd-img/46/35/71/00/00/02/20000713546_1.JPG
,11124,20000594100,$360,宝格丽（眼镜）,BVLGARI,0BV6112B20148G 墨镜,http://static.lottedfs.cn/prod/prd-img/43/35/71/00/00/02/20000713543_1.JPG
,11124,20000581809,$309,宝格丽（眼镜）,BVLGARI,0BV8220F501/8G 墨镜,http://static.lottedfs.cn/prod/prd-img/91/30/69/00/00/02/20000693091_1.JPG
,11124,20000581806,$329,宝格丽（眼镜）,BVLGARI,0BV6116278/8G 墨镜,http://static.lottedfs.cn/prod/prd-img/83/30/69/00/00/02/20000693083_1.JPG
,11124,20000576196,$309,宝格丽（眼镜）,BVLGARI,0BV8220F545013 墨镜,http://static.lottedfs.cn/prod/prd-img/07/46/68/00/00/02/20000684607_1.JPG
