tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
畅销,17520,10001614716,$514,爱格纳,AIGNER,OLBIA 正装手表,http://static.lottedfs.cn/prod/prd-img/16/47/61/01/00/01/10001614716_5.jpg
畅销,17520,20000414121,$462,爱格纳,AIGNER,A119203 手表,http://static.lottedfs.cn/prod/prd-img/59/32/43/00/00/02/20000433259_1.jpg
,17520,20000614306,$514,爱格纳,AIGNER,GARDA BIG A24339D 手表,http://static.lottedfs.cn/prod/prd-img/79/33/75/00/00/02/20000753379_1.jpg
畅销,17520,20000568478,$506,爱格纳,AIGNER,FOGGIA A139204 手表,http://static.lottedfs.cn/prod/prd-img/15/43/67/00/00/02/20000674315_1.jpg
畅销,17520,20000414120,$462,爱格纳,AIGNER,A119201 手表,http://static.lottedfs.cn/prod/prd-img/58/32/43/00/00/02/20000433258_1.jpg
畅销,17520,20000414433,$425,爱格纳,AIGNER,A119204  手表,http://static.lottedfs.cn/prod/prd-img/83/35/43/00/00/02/20000433583_1.jpg
,17520,20000597762,$599,爱格纳,AIGNER,OLBIA A29343 手表,http://static.lottedfs.cn/prod/prd-img/85/06/72/00/00/02/20000720685_1.jpg
,17520,20000568490,$407,爱格纳,AIGNER,TERNI A138202 手表,http://static.lottedfs.cn/prod/prd-img/33/43/67/00/00/02/20000674333_1.jpg
畅销,17520,20000568456,$388,爱格纳,AIGNER,FOGGIA A139201 手表,http://static.lottedfs.cn/prod/prd-img/73/42/67/00/00/02/20000674273_1.jpg
,17520,20000417842,$366,爱格纳,AIGNER,A119207  手表,http://static.lottedfs.cn/prod/prd-img/81/74/43/00/00/02/20000437481_1.jpg
,17520,20000414436,$462,爱格纳,AIGNER,A118201 手表,http://static.lottedfs.cn/prod/prd-img/86/35/43/00/00/02/20000433586_1.jpg
,17520,20000241481,$378,爱格纳,AIGNER,CHIETI A24206F 女士手表,http://static.lottedfs.cn/prod/prd-img/93/00/25/00/00/02/20000250093_1.jpg
,17520,10003188916,$314,爱格纳,AIGNER,ASTI DUE   女士手表,http://static.lottedfs.cn/prod/prd-img/16/89/18/03/00/01/10003188916_01.jpg
,17520,10002253973,$360,爱格纳,AIGNER,ARTE3 女士手表,http://static.lottedfs.cn/prod/prd-img/73/39/25/02/00/01/10002253973_01.jpg
,17520,20000614311,$456,爱格纳,AIGNER,GARDA BIG A24340E 手表,http://static.lottedfs.cn/prod/prd-img/84/33/75/00/00/02/20000753384_1.jpg
,17520,20000614302,$403,爱格纳,AIGNER,GARDA BIG A24339C 手表,http://static.lottedfs.cn/prod/prd-img/72/33/75/00/00/02/20000753372_1.jpg
,17520,20000614301,$403,爱格纳,AIGNER,GARDA BIG A24339B 手表,http://static.lottedfs.cn/prod/prd-img/71/33/75/00/00/02/20000753371_1.jpg
,17520,20000614299,$378,爱格纳,AIGNER,GARDA BIG A24340A 手表,http://static.lottedfs.cn/prod/prd-img/66/33/75/00/00/02/20000753366_1.jpg
,17520,20000609518,$456,爱格纳,AIGNER,"GARDA SMALL, A24267C 手表",http://static.lottedfs.cn/prod/prd-img/51/39/74/00/00/02/20000743951_1.jpg
,17520,20000597764,$456,爱格纳,AIGNER,GARDA SMALL A24267B 手表,http://static.lottedfs.cn/prod/prd-img/87/06/72/00/00/02/20000720687_1.jpg
,17520,20000597760,$456,爱格纳,AIGNER,ASCOLI A24236D 手表,http://static.lottedfs.cn/prod/prd-img/83/06/72/00/00/02/20000720683_1.jpg
畅销,17520,20000592907,$432,爱格纳,AIGNER,"CADOLA, A120209A 手表",http://static.lottedfs.cn/prod/prd-img/47/12/71/00/00/02/20000711247_1.jpg
,17520,20000592905,$477,爱格纳,AIGNER,"CADOLA, A120208A 手表",http://static.lottedfs.cn/prod/prd-img/44/12/71/00/00/02/20000711244_1.jpg
,17520,20000592904,$403,爱格纳,AIGNER,"CADOLA, A120202A 手表",http://static.lottedfs.cn/prod/prd-img/43/12/71/00/00/02/20000711243_1.jpg
,17520,20000592902,$403,爱格纳,AIGNER,"CADOLA, A120201A 手表",http://static.lottedfs.cn/prod/prd-img/40/12/71/00/00/02/20000711240_1.jpg
,17520,20000582126,$506,爱格纳,AIGNER,RIMINI A14204 手表,http://static.lottedfs.cn/prod/prd-img/05/37/69/00/00/02/20000693705_1.jpg
,17520,20000582124,$462,爱格纳,AIGNER,RIMINI A14203 手表,http://static.lottedfs.cn/prod/prd-img/01/37/69/00/00/02/20000693701_1.jpg
畅销,17520,20000568502,$462,爱格纳,AIGNER,TERNI A138205 手表,http://static.lottedfs.cn/prod/prd-img/62/43/67/00/00/02/20000674362_1.jpg
