tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
畅销,17126,20000455184,$960,美度,MIDO,BARONCELLI LR A PINK L BROWN SILVER+DIAM 手表,http://static.lottedfs.cn/prod/prd-img/25/58/49/00/00/02/20000495825_1.jpg
畅销,17126,10001791184,$950,美度,MIDO,Watch 女士休闲手表,http://static.lottedfs.cn/prod/prd-img/84/11/79/01/00/01/10001791184_1.jpg
畅销,17126,10002346252,$952,美度,MIDO,WATCH 手表,http://static.lottedfs.cn/prod/prd-img/52/62/34/02/00/01/10002346252_1.jpg
畅销,17126,20000589548,"$1,070",美度,MIDO,RAINFLOWER/LR/A/ROSA/WHITE DIAL+SAPPH 手表,http://static.lottedfs.cn/prod/prd-img/54/60/70/00/00/02/20000706054_1.jpg
畅销,17126,10002201839,"$1,035",美度,MIDO,MULTI FORT 男士手表,http://static.lottedfs.cn/prod/prd-img/39/18/20/02/00/01/10002201839_01.jpg
畅销,17126,10002201838,$760,美度,MIDO,MULTIFORT 男士手表,http://static.lottedfs.cn/prod/prd-img/38/18/20/02/00/01/10002201838_1.jpg
畅销,17126,10001799668,$916,美度,MIDO,MIDO BARONCELLI,http://static.lottedfs.cn/prod/prd-img/68/96/79/01/00/01/10001799668_01.jpg
畅销,17126,10001443645,$921,美度,MIDO,女士正装手表,http://static.lottedfs.cn/prod/prd-img/45/36/44/01/00/01/10001443645_1.jpg
畅销,17126,10000144586,$783,美度,MIDO,BARONCELLI WATCH (MEN'S) 手表,http://static.lottedfs.cn/prod/prd-img/86/45/14/00/00/01/10000144586_5.jpg
畅销,17126,20000589534,$830,美度,MIDO,MULTIFORT/GR/A/ACIER/CUIR BRUN/BLEU 手表,http://static.lottedfs.cn/prod/prd-img/35/60/70/00/00/02/20000706035_1.jpg
畅销,17126,20000589517,$837,美度,MIDO,BARONC.II/SLR/A/ACIER/NACRE BLANCHE+DIAM 手表,http://static.lottedfs.cn/prod/prd-img/03/60/70/00/00/02/20000706003_1.jpg
