tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
赠品,19877,20000440542,$62,蔻驰,COACH,COACH FLORAL EDP  香水 50ml,http://static.lottedfs.cn/prod/prd-img/87/39/47/00/00/02/20000473987_1.jpg
赠品,19877,20000368188,$56,蔻驰,COACH,COACH FOR MEN  男士香水 60ml,http://static.lottedfs.cn/prod/prd-img/27/72/37/00/00/02/20000377227_1.jpg
赠品,19877,20000507206,$66,蔻驰,COACH,MAN PLATINUM EDP 男士香水 60ml,http://static.lottedfs.cn/prod/prd-img/83/53/57/00/00/02/20000575383_1.jpg
赠品,19877,20000440539,$86,蔻驰,COACH,COACH FLORAL EDP  香水 90ml,http://static.lottedfs.cn/prod/prd-img/84/39/47/00/00/02/20000473984_1.jpg
赠品,19877,20000630310,$77,蔻驰,COACH,[TR EXCLUSIVE] MEN EDT 100 ML + SHOWER GEL 100 ML+ EDT 7.5 ML 香水身体护理套组,http://static.lottedfs.cn/prod/prd-img/79/68/77/00/00/02/20000776879_1.jpg
赠品,19877,20000589369,$86,蔻驰,COACH,FLORAL EDP 90 ml + BODY LOTION 100 ml + EDP 7.5ml 香水套装,http://static.lottedfs.cn/prod/prd-img/14/57/70/00/00/02/20000705714_1.jpg
赠品,19877,20000580986,$89,蔻驰,COACH,FLORAL BLUSH EDP 香水 90ml,http://static.lottedfs.cn/prod/prd-img/87/15/69/00/00/02/20000691587_1.jpg
赠品,19877,20000521462,$58,蔻驰,COACH,COACH PFM COACH EDT 女士香水 50ml,http://static.lottedfs.cn/prod/prd-img/59/68/14/03/00/01/10003146859_01.jpg
赠品,19877,10003139476,$82,蔻驰,COACH,COACH PFM COACH EDT 香水 90ml,http://static.lottedfs.cn/prod/prd-img/76/94/13/03/00/01/10003139476_01.jpg
赠品,19877,20000630314,$89,蔻驰,COACH,FLORAL BLUSH EDP 90ml + BODY LOTION 100ml + EDP 7.5ml 香水套装,http://static.lottedfs.cn/prod/prd-img/83/68/77/00/00/02/20000776883_1.png
赠品,19877,20000624082,$82,蔻驰,COACH,COACH EDT 90ml + BODY LOTION 100ml + EDT 7.5ml 香水套装,http://static.lottedfs.cn/prod/prd-img/20/80/76/00/00/02/20000768020_1.png
赠品,19877,20000580989,$64,蔻驰,COACH,FLORAL EDP 香水 50ml,http://static.lottedfs.cn/prod/prd-img/90/15/69/00/00/02/20000691590_1.jpg
赠品,19877,20000555278,$82,蔻驰,COACH,COACH EDT 90ml + BODY LOTION 100ml + EDT 7.5ml,http://static.lottedfs.cn/prod/prd-img/22/31/65/00/00/02/20000653122_1.jpg
赠品,19877,20000522803,$55,蔻驰,COACH,MAN PURSE SPRAY SET 15ml EDT* 3 (TR ASIA EXCLUSIVE) 男士香水套装,http://static.lottedfs.cn/prod/prd-img/05/73/59/00/00/02/20000597305_1.jpg
赠品,19877,20000507200,$88,蔻驰,COACH,MAN PLATINUM EDP 男士香水 100ml,http://static.lottedfs.cn/prod/prd-img/77/53/57/00/00/02/20000575377_1.jpg
赠品,19877,20000472706,$46,蔻驰,COACH,4 PIECE MINIATURES SET (COACH FLORAL EDP 4.5ml*2 + COACH EDP 4.5ml 1 + COACH EDT 4.5ml 1)  迷你香水套装,http://static.lottedfs.cn/prod/prd-img/17/09/52/00/00/02/20000520917_1.jpg
赠品,19877,20000421338,$90,蔻驰,COACH,COACH EDP 香水套装 90ML SET,http://static.lottedfs.cn/prod/prd-img/72/21/44/00/00/02/20000442172_1.jpg
赠品,19877,20000368185,$77,蔻驰,COACH,COACH FOR MEN EDT  男士香水 100ml,http://static.lottedfs.cn/prod/prd-img/24/72/37/00/00/02/20000377224_1.jpg
赠品,19877,20000368170,$90,蔻驰,COACH,COACH EDP  女士香水 90ml,http://static.lottedfs.cn/prod/prd-img/80/71/37/00/00/02/20000377180_1.jpg
赠品,19877,10003146858,$25,蔻驰,COACH,COACH PFM PERFUMED BODY LOTION 身体润肤乳 150ml,http://static.lottedfs.cn/prod/prd-img/58/68/14/03/00/01/10003146858_01.jpg
