tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
,17654,20000526718,$250,巴利,BALLY,BY 7061K 1 墨镜,http://static.lottedfs.cn/prod/prd-img/91/32/60/00/00/02/20000603291_2.jpg
,17654,20000525855,$270,巴利,BALLY,BY 7066K 3 墨镜,http://static.lottedfs.cn/prod/prd-img/08/20/60/00/00/02/20000602008_2.jpg
,17654,20000525852,$270,巴利,BALLY,BY 7066K 2 墨镜,http://static.lottedfs.cn/prod/prd-img/05/20/60/00/00/02/20000602005_2.jpg
,17654,20000525841,$270,巴利,BALLY,BY 7066K 1 墨镜,http://static.lottedfs.cn/prod/prd-img/71/19/60/00/00/02/20000601971_2.jpg
,17654,20000525831,$260,巴利,BALLY,BY 7063K 4 墨镜,http://static.lottedfs.cn/prod/prd-img/54/19/60/00/00/02/20000601954_1.jpg
,17654,20000525824,$260,巴利,BALLY,BY 7063K 2 墨镜,http://static.lottedfs.cn/prod/prd-img/47/19/60/00/00/02/20000601947_1.jpg
,17654,20000525815,$260,巴利,BALLY,BY 7063K 1 墨镜,http://static.lottedfs.cn/prod/prd-img/37/19/60/00/00/02/20000601937_1.jpg
,17654,20000525772,$270,巴利,BALLY,BY 7058K 4 墨镜,http://static.lottedfs.cn/prod/prd-img/73/18/60/00/00/02/20000601873_2.jpg
,17654,20000525766,$270,巴利,BALLY,BY 7058K 3 墨镜,http://static.lottedfs.cn/prod/prd-img/64/18/60/00/00/02/20000601864_2.jpg
,17654,20000525760,$270,巴利,BALLY,BY 7058K 2 墨镜,http://static.lottedfs.cn/prod/prd-img/55/18/60/00/00/02/20000601855_1.jpg
,17654,20000525739,$270,巴利,BALLY,BY 7058K 1 墨镜,http://static.lottedfs.cn/prod/prd-img/19/18/60/00/00/02/20000601819_1.jpg
,17654,20000512372,$270,巴利,BALLY,BY 7068K 4 墨镜,http://static.lottedfs.cn/prod/prd-img/23/30/58/00/00/02/20000583023_1.jpg
,17654,20000512369,$270,巴利,BALLY,BY 7068K 3 墨镜,http://static.lottedfs.cn/prod/prd-img/17/30/58/00/00/02/20000583017_1.jpg
,17654,20000489071,$270,巴利,BALLY,BY 7067K 4 墨镜,http://static.lottedfs.cn/prod/prd-img/13/66/54/00/00/02/20000546613_1.jpg
,17654,20000489069,$270,巴利,BALLY,BY 7067K 3 墨镜,http://static.lottedfs.cn/prod/prd-img/11/66/54/00/00/02/20000546611_1.jpg
,17654,20000489064,$270,巴利,BALLY,BY 7067K 2 墨镜,http://static.lottedfs.cn/prod/prd-img/98/65/54/00/00/02/20000546598_1.jpg
,17654,20000489057,$270,巴利,BALLY,BY 7067K 1 墨镜,http://static.lottedfs.cn/prod/prd-img/86/65/54/00/00/02/20000546586_1.jpg
,17654,20000489050,$260,巴利,BALLY,BY 7064K 4 墨镜,http://static.lottedfs.cn/prod/prd-img/79/65/54/00/00/02/20000546579_1.jpg
,17654,20000489040,$260,巴利,BALLY,BY 7064K 3 墨镜,http://static.lottedfs.cn/prod/prd-img/56/65/54/00/00/02/20000546556_1.jpg
,17654,20000489014,$260,巴利,BALLY,BY 7064K 2 墨镜,http://static.lottedfs.cn/prod/prd-img/10/65/54/00/00/02/20000546510_1.jpg
,17654,20000489011,$260,巴利,BALLY,BY 7064K 1 墨镜,http://static.lottedfs.cn/prod/prd-img/99/64/54/00/00/02/20000546499_5.JPG
,17654,20000489007,$260,巴利,BALLY,BY 7062K 5 墨镜,http://static.lottedfs.cn/prod/prd-img/95/64/54/00/00/02/20000546495_1.jpg
,17654,20000488991,$260,巴利,BALLY,BY 7062K 4 墨镜,http://static.lottedfs.cn/prod/prd-img/71/64/54/00/00/02/20000546471_1.jpg
,17654,20000488982,$260,巴利,BALLY,BY 7062K 3 墨镜,http://static.lottedfs.cn/prod/prd-img/58/64/54/00/00/02/20000546458_1.jpg
,17654,20000488975,$260,巴利,BALLY,BY 7062K 2 墨镜,http://static.lottedfs.cn/prod/prd-img/47/64/54/00/00/02/20000546447_1.jpg
,17654,20000488962,$260,巴利,BALLY,BY 7062K 1 墨镜,http://static.lottedfs.cn/prod/prd-img/26/64/54/00/00/02/20000546426_5.JPG
,17654,20000475067,$270,巴利,BALLY,BY 7068K 2  墨镜,http://static.lottedfs.cn/prod/prd-img/30/45/52/00/00/02/20000524530_1.jpg
,17654,20000475064,$270,巴利,BALLY,BY 7068K 1 墨镜,http://static.lottedfs.cn/prod/prd-img/27/45/52/00/00/02/20000524527_1.jpg
,17654,20000459862,$260,巴利,BALLY,BY 7065K 2 墨镜,http://static.lottedfs.cn/prod/prd-img/08/26/50/00/00/02/20000502608_4.jpg
畅销,17654,20000459851,$260,巴利,BALLY,BY 7065K 1 墨镜,http://static.lottedfs.cn/prod/prd-img/96/25/50/00/00/02/20000502596_4.jpg
,17654,20000452555,$260,巴利,BALLY,BY 7065K 3  墨镜,http://static.lottedfs.cn/prod/prd-img/28/20/49/00/00/02/20000492028_5.jpg
,17654,20000452550,$260,巴利,BALLY,BY 7060K 5 墨镜,http://static.lottedfs.cn/prod/prd-img/14/20/49/00/00/02/20000492014_5.jpg
,17654,20000452545,$250,巴利,BALLY,BY 7054K 4 墨镜,http://static.lottedfs.cn/prod/prd-img/08/20/49/00/00/02/20000492008_1.jpg
,17654,20000452540,$250,巴利,BALLY,BY 7054K 2 墨镜,http://static.lottedfs.cn/prod/prd-img/02/20/49/00/00/02/20000492002_1.jpg
,17654,20000452528,$250,巴利,BALLY,BY 7054K 1 墨镜,http://static.lottedfs.cn/prod/prd-img/51/19/49/00/00/02/20000491951_1.jpg
,17654,20000427249,$270,巴利,BALLY,BY 7049K 2  墨镜,http://static.lottedfs.cn/prod/prd-img/09/09/45/00/00/02/20000450909_5.jpg
,17654,20000423663,$270,巴利,BALLY,BY 7059K 4  墨镜,http://static.lottedfs.cn/prod/prd-img/35/56/44/00/00/02/20000445635_2.jpg
畅销,17654,20000423660,$270,巴利,BALLY,BY 7059K 3  墨镜,http://static.lottedfs.cn/prod/prd-img/32/56/44/00/00/02/20000445632_2.jpg
,17654,20000423652,$270,巴利,BALLY,BY 7059K 2 墨镜,http://static.lottedfs.cn/prod/prd-img/24/56/44/00/00/02/20000445624_5.JPG
,17654,20000423649,$270,巴利,BALLY,BY 7059K 1  墨镜,http://static.lottedfs.cn/prod/prd-img/21/56/44/00/00/02/20000445621_5.JPG
,17654,20000423642,$270,巴利,BALLY,BY 7057K 2  墨镜,http://static.lottedfs.cn/prod/prd-img/16/56/44/00/00/02/20000445616_2.jpg
,17654,20000423637,$270,巴利,BALLY,BY 7057K 1  墨镜,http://static.lottedfs.cn/prod/prd-img/11/56/44/00/00/02/20000445611_2.jpg
,17654,20000422854,$250,巴利,BALLY,BY 7053K 3  墨镜,http://static.lottedfs.cn/prod/prd-img/11/43/44/00/00/02/20000444311_2.jpg
,17654,20000422850,$250,巴利,BALLY,BY 7053K 2  墨镜,http://static.lottedfs.cn/prod/prd-img/07/43/44/00/00/02/20000444307_2.jpg
畅销,17654,20000422819,$250,巴利,BALLY,BY 7053K 1 墨镜,http://static.lottedfs.cn/prod/prd-img/72/42/44/00/00/02/20000444272_2.jpg
,17654,20000422113,$260,巴利,BALLY,BY 7060K 4 SUNGLASSES 墨镜,http://static.lottedfs.cn/prod/prd-img/52/35/44/00/00/02/20000443552_2.jpg
,17654,20000422112,$260,巴利,BALLY,BY 7060K 3 SUNGLASSES 墨镜,http://static.lottedfs.cn/prod/prd-img/51/35/44/00/00/02/20000443551_2.jpg
,17654,20000422102,$260,巴利,BALLY,BY 7060K 1 墨镜,http://static.lottedfs.cn/prod/prd-img/31/35/44/00/00/02/20000443531_2.jpg
,17654,10003137397,$270,巴利,BALLY,BY 7049K 3   墨镜,http://static.lottedfs.cn/prod/prd-img/27/24/45/00/00/02/20000452427_8.jpg
,17654,10003104216,$295,巴利,BALLY,BY 7022K 5 墨镜,http://static.lottedfs.cn/prod/prd-img/16/42/10/03/00/01/10003104216_7.jpg
,17654,10003094179,$305,巴利,BALLY,BY 7051K 2 墨镜,http://static.lottedfs.cn/prod/prd-img/79/41/09/03/00/01/10003094179_5.jpg
,17654,10003094178,$305,巴利,BALLY,BY 7047K 1 墨镜,http://static.lottedfs.cn/prod/prd-img/78/41/09/03/00/01/10003094178_01.jpg
,17654,10003094177,$275,巴利,BALLY,BY 7041K 4   墨镜,http://static.lottedfs.cn/prod/prd-img/77/41/09/03/00/01/10003094177_7.jpg
,17654,10003094176,$245,巴利,BALLY,BY 7046K 3  墨镜,http://static.lottedfs.cn/prod/prd-img/76/41/09/03/00/01/10003094176_7.jpg
,17654,10003094175,$305,巴利,BALLY,BY 7051K 1 墨镜,http://static.lottedfs.cn/prod/prd-img/75/41/09/03/00/01/10003094175_5.jpg
,17654,10003094171,$305,巴利,BALLY,BY 7047K 3 墨镜,http://static.lottedfs.cn/prod/prd-img/71/41/09/03/00/01/10003094171_5.jpg
,17654,10003094170,$245,巴利,BALLY,BY 7046K 2  墨镜,http://static.lottedfs.cn/prod/prd-img/70/41/09/03/00/01/10003094170_7.jpg
,17654,10003094168,$305,巴利,BALLY,BY 7048K 2 墨镜,http://static.lottedfs.cn/prod/prd-img/68/41/09/03/00/01/10003094168_5.jpg
,17654,10003094165,$275,巴利,BALLY,BY 7041K 2  墨镜,http://static.lottedfs.cn/prod/prd-img/65/41/09/03/00/01/10003094165_8.jpg
畅销,17654,10003094164,$245,巴利,BALLY,BY 7046K 1 墨镜,http://static.lottedfs.cn/prod/prd-img/64/41/09/03/00/01/10003094164_7.jpg
畅销,17654,10003094163,$245,巴利,BALLY,BY 7046K 4 墨镜,http://static.lottedfs.cn/prod/prd-img/63/41/09/03/00/01/10003094163_7.jpg
,17654,10003094162,$305,巴利,BALLY,BY 7048K 1 墨镜,http://static.lottedfs.cn/prod/prd-img/62/41/09/03/00/01/10003094162_5.jpg
,17654,10003094158,$315,巴利,BALLY,BY 7045K 1 墨镜,http://static.lottedfs.cn/prod/prd-img/58/41/09/03/00/01/10003094158_7.jpg
,17654,10003094157,$305,巴利,BALLY,BY 7047K 2 墨镜,http://static.lottedfs.cn/prod/prd-img/57/41/09/03/00/01/10003094157_6.jpg
,17654,10003094156,$305,巴利,BALLY,BALLY  SUNGLASS BY 7043K 1   墨镜,http://static.lottedfs.cn/prod/prd-img/56/41/09/03/00/01/10003094156_3.jpg
,17654,10003094154,$305,巴利,BALLY,BY 7043K 4 墨镜,http://static.lottedfs.cn/prod/prd-img/54/41/09/03/00/01/10003094154_5.jpg
