tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
,1002715,20000591474,$14,DLA,DLA,DLA FAVORITE COLOR SHADOW 眼影 01 SWEET PEACH,http://static.lottedfs.cn/prod/prd-img/74/91/70/00/00/02/20000709174_1.jpg
畅销,1002715,20000591438,$17,DLA,DLA,DLA7 COLOR LIP PALETTE 口红盘,http://static.lottedfs.cn/prod/prd-img/24/91/70/00/00/02/20000709124_1.jpg
,1002715,20000624574,$10,DLA,DLA,DLA MELTING FIT LIPSTICK 06 BURGUNDY FEVER 口红,http://static.lottedfs.cn/prod/prd-img/82/87/76/00/00/02/20000768782_1.jpg
,1002715,20000624570,$10,DLA,DLA,DLA MELTING FIT LIPSTICK 04 NUDE CORAL 口红,http://static.lottedfs.cn/prod/prd-img/78/87/76/00/00/02/20000768778_1.jpg
,1002715,20000624549,$10,DLA,DLA,DLA MELTING FIT LIPSTICK 03 DRY ROSE 口红,http://static.lottedfs.cn/prod/prd-img/52/87/76/00/00/02/20000768752_2.jpg
,1002715,20000624527,$10,DLA,DLA,DLA MELTING FIT LIPSTICK 02 CHIC RED 口红,http://static.lottedfs.cn/prod/prd-img/19/87/76/00/00/02/20000768719_1.jpg
畅销,1002715,20000610723,$19,DLA,DLA,NORMAL NOMORE BLUE THERAPY SUN CREAM 防晒霜 1+1,http://static.lottedfs.cn/prod/prd-img/34/65/74/00/00/02/20000746534_3.jpg
,1002715,20000610711,$16,DLA,DLA,NORMAL NOMORE BLUE THERAPY SLEEPING MASK 睡眠面膜,http://static.lottedfs.cn/prod/prd-img/15/65/74/00/00/02/20000746515_1.jpg
,1002715,20000610700,$12,DLA,DLA,NORMAL NOMORE BLUE THERAPY FOAM CLEANSER 洗面奶 1+1,http://static.lottedfs.cn/prod/prd-img/99/64/74/00/00/02/20000746499_2.jpg
,1002715,20000610689,$23,DLA,DLA,NORMAL NOMORE BLUE THERAPY SOOTHING PATCH SET 面膜套装,http://static.lottedfs.cn/prod/prd-img/78/64/74/00/00/02/20000746478_1.jpg
,1002715,20000610621,$13,DLA,DLA,NORMAL NOMORE BLUE THERAPY MIST 喷雾,http://static.lottedfs.cn/prod/prd-img/45/63/74/00/00/02/20000746345_1.jpg
,1002715,20000607849,$19,DLA,DLA,NORMAL NOMORE BLUE THERAPY AMPOULE 安瓶,http://static.lottedfs.cn/prod/prd-img/36/16/74/00/00/02/20000741636_2.jpg
,1002715,20000591488,$7,DLA,DLA,DLA STYLE FIT EYEBROW 眉笔 01 BROWN,http://static.lottedfs.cn/prod/prd-img/52/92/70/00/00/02/20000709252_1.jpg
,1002715,20000591485,$7,DLA,DLA,DLA STYLE FIT EYEBROW 眉笔 02 GRAY,http://static.lottedfs.cn/prod/prd-img/45/92/70/00/00/02/20000709245_1.jpg
,1002715,20000591483,$14,DLA,DLA,DLA FAVORITE COLOR SHADOW 眼影 03 CHAMPAGNE KHAKI,http://static.lottedfs.cn/prod/prd-img/41/92/70/00/00/02/20000709241_1.jpg
,1002715,20000591480,$14,DLA,DLA,DLA FAVORITE COLOR SHADOW 眼影 02 GLAM ROSE,http://static.lottedfs.cn/prod/prd-img/35/92/70/00/00/02/20000709235_1.jpg
,1002715,20000591471,$24,DLA,DLA,DLA STYLE FIT PACT(ALPHABET) 气垫 23号 1+1,http://static.lottedfs.cn/prod/prd-img/69/91/70/00/00/02/20000709169_4.jpg
,1002715,20000591470,$24,DLA,DLA,DLA STYLE FIT PACT(ALPHABET) 气垫 21号 1+1,http://static.lottedfs.cn/prod/prd-img/68/91/70/00/00/02/20000709168_4.jpg
,1002715,20000591463,$24,DLA,DLA,DLA STYLE FIT PACT(LIP) 气垫 23号 1+1,http://static.lottedfs.cn/prod/prd-img/56/91/70/00/00/02/20000709156_4.jpg
,1002715,20000591458,$24,DLA,DLA,DLA STYLE FIT PACT(LIP) 气垫 21号 1+1,http://static.lottedfs.cn/prod/prd-img/49/91/70/00/00/02/20000709149_4.jpg
,1002715,20000591455,$24,DLA,DLA,DLA STYLE FIT PACT(LOVE) 气垫 23号 1+1,http://static.lottedfs.cn/prod/prd-img/46/91/70/00/00/02/20000709146_4.jpg
,1002715,20000591447,$24,DLA,DLA,DLA STYLE FIT PACT(LOVE) 气垫 21号 1+1,http://static.lottedfs.cn/prod/prd-img/33/91/70/00/00/02/20000709133_4.jpg
,1002715,20000591414,$63,DLA,DLA,DLA GLOW IN DELUXE CUSHION 23 2+1,http://static.lottedfs.cn/prod/prd-img/92/90/70/00/00/02/20000709092_1.jpg
,1002715,20000591404,$31,DLA,DLA,DLA GLOW IN DELUXE CUSHION 23,http://static.lottedfs.cn/prod/prd-img/82/90/70/00/00/02/20000709082_2.jpg
,1002715,20000591400,$63,DLA,DLA,DLA GLOW IN DELUXE CUSHION 21 2+1,http://static.lottedfs.cn/prod/prd-img/77/90/70/00/00/02/20000709077_3.jpg
,1002715,20000591390,$10,DLA,DLA,DLA PERFECT SKIN BB CREAM BB霜,http://static.lottedfs.cn/prod/prd-img/67/90/70/00/00/02/20000709067_1.jpg
,1002715,20000591387,$10,DLA,DLA,DLA PERFECT SKIN PACT 粉饼 21号,http://static.lottedfs.cn/prod/prd-img/64/90/70/00/00/02/20000709064_1.jpg
,1002715,20000591334,$31,DLA,DLA,DLA GLOW IN DELUXE CUSHION 21,http://static.lottedfs.cn/prod/prd-img/78/89/70/00/00/02/20000708978_2.jpg
