tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
畅销,16152,20000448603,$107,瑞克朵丝,LOUIS QUATORZE,MENS BIFOLD HALF WALLET SM2NH18MF5STG  短款钱包,http://static.lottedfs.cn/prod/prd-img/49/71/48/00/00/02/20000487149_1.JPG
畅销,16152,10001630213,$102,瑞克朵丝,LOUIS QUATORZE,BH1AH01MH0BL 男士自动正装腰带,http://static.lottedfs.cn/prod/prd-img/13/02/63/01/00/01/10001630213_5.jpg
,16152,10000187488,$95,瑞克朵丝,LOUIS QUATORZE,MENS BELT  BG1TH02MH0BL 男士自动正装腰带,http://static.lottedfs.cn/prod/prd-img/88/74/18/00/00/01/10000187488_6.jpg
,16152,20000194813,$148,瑞克朵丝,LOUIS QUATORZE,WOMENS HALF WALLET  3折短款钱包,http://static.lottedfs.cn/prod/prd-img/77/32/20/00/00/02/20000203277_8.jpg
畅销,16152,20000444411,$122,瑞克朵丝,LOUIS QUATORZE,MENS BIFOLD HALF WALLET SM2NH02MF5NA   男士短款钱包,http://static.lottedfs.cn/prod/prd-img/00/06/48/00/00/02/20000480600_1.JPG
畅销,16152,20000611947,$163,瑞克朵丝,LOUIS QUATORZE,WOMENS TRIFOLD MINI WALLET SN4DL07FF6BL 女士迷你钱包,http://static.lottedfs.cn/prod/prd-img/56/87/74/00/00/02/20000748756_1.JPG
畅销,16152,20000194767,$120,瑞克朵丝,LOUIS QUATORZE,MENS BIFOLD HALF WALLET 男士短款钱包  (GRAY),http://static.lottedfs.cn/prod/prd-img/31/32/20/00/00/02/20000203231_9.jpg
畅销,16152,10001630191,$98,瑞克朵丝,LOUIS QUATORZE,Money Clip 钱夹,http://static.lottedfs.cn/prod/prd-img/91/01/63/01/00/01/10001630191_6.jpg
,16152,20000616008,$111,瑞克朵丝,LOUIS QUATORZE,MENS BIFOLD HALF WALLET SN3DL13MF5NA 男士短款钱包,http://static.lottedfs.cn/prod/prd-img/13/65/75/00/00/02/20000756513_1.JPG
,16152,20000611778,$111,瑞克朵丝,LOUIS QUATORZE,MENS BIFOLD MINI WALLET SN3DL23MF7NA 男士迷你钱包,http://static.lottedfs.cn/prod/prd-img/32/84/74/00/00/02/20000748432_1.JPG
畅销,16152,20000605226,$388,瑞克朵丝,LOUIS QUATORZE,WOMENS ONE SHOULDER HN3SD94FA0BL 女士单肩包,http://static.lottedfs.cn/prod/prd-img/95/66/73/00/00/02/20000736695_1.JPG
畅销,16152,20000588343,$171,瑞克朵丝,LOUIS QUATORZE,WOMENS TRIFOLD HALF WALLET SN3DL33FF4BL 女士短款钱包,http://static.lottedfs.cn/prod/prd-img/85/38/70/00/00/02/20000703885_1.JPG
,16152,20000588193,$171,瑞克朵丝,LOUIS QUATORZE,WOMENS CLUTCH HN3FM06FA8BL 女士手拿包,http://static.lottedfs.cn/prod/prd-img/82/36/70/00/00/02/20000703682_1.JPG
畅销,16152,20000558212,$115,瑞克朵丝,LOUIS QUATORZE,WOMENS TRIFOLD HALF WALLET SN1SD02FF4GA 女士短款钱包,http://static.lottedfs.cn/prod/prd-img/34/87/65/00/00/02/20000658734_1.JPG
,16152,20000557476,$96,瑞克朵丝,LOUIS QUATORZE,WOMENS BUSINESS CARD WALLET SN1DL15FI0BL 女士名片夹,http://static.lottedfs.cn/prod/prd-img/52/74/65/00/00/02/20000657452_1.JPG
,16152,20000426475,$122,瑞克朵丝,LOUIS QUATORZE,MENS BIFOLD HALF WALLET SM1TH17MF5STG 2折短款钱包,http://static.lottedfs.cn/prod/prd-img/58/98/44/00/00/02/20000449858_1.JPG
畅销,16152,20000194725,$201,瑞克朵丝,LOUIS QUATORZE,WOMANS TRIFOLD HALF WALLET SI4AL08FF4BL 女士短款钱包,http://static.lottedfs.cn/prod/prd-img/89/31/20/00/00/02/20000203189_8.jpg
畅销,16152,20000192980,$120,瑞克朵丝,LOUIS QUATORZE,WOMENS BIFOLD HALF WALLET SK3AL07FF5BL 短款钱包,http://static.lottedfs.cn/prod/prd-img/36/10/20/00/00/02/20000201036_7.JPG
,16152,10002330716,$370,瑞克朵丝,LOUIS QUATORZE,WOMANS BAG HK3CB02FA1BL 女士包,http://static.lottedfs.cn/prod/prd-img/16/07/33/02/00/01/10002330716_1.JPG
,16152,10002221822,$108,瑞克朵丝,LOUIS QUATORZE,MEN'S BELT  男士腰带,http://static.lottedfs.cn/prod/prd-img/22/18/22/02/00/01/10002221822_5.jpg
,16152,10001441684,$80,瑞克朵丝,LOUIS QUATORZE,名片包（BLACK),http://static.lottedfs.cn/prod/prd-img/84/16/44/01/00/01/10001441684_5.jpg
畅销,16152,20000635320,$208,瑞克朵丝,LOUIS QUATORZE,WOMENS TRIFOLD LONG WALLET SN4FM11FF0BL 3折长款钱包,http://static.lottedfs.cn/prod/prd-img/74/40/78/00/00/02/20000784074_1.JPG
,16152,20000635315,$111,瑞克朵丝,LOUIS QUATORZE,MENS BIFOLD HALF WALLET SN4DL18MF5BR 男士短款钱包,http://static.lottedfs.cn/prod/prd-img/61/40/78/00/00/02/20000784061_1.JPG
,16152,20000635306,$118,瑞克朵丝,LOUIS QUATORZE,MENS BIFOLD HALF WALLET SN4DL13MF5BR 男士短款钱包,http://static.lottedfs.cn/prod/prd-img/52/40/78/00/00/02/20000784052_1.JPG
,16152,20000635300,$70,瑞克朵丝,LOUIS QUATORZE,MENS BUSINESS CARD WALLET SN4DL07MI0NA 男士名片包,http://static.lottedfs.cn/prod/prd-img/46/40/78/00/00/02/20000784046_1.JPG
,16152,20000635299,$118,瑞克朵丝,LOUIS QUATORZE,MENS BIFOLD HALF WALLET SN4DL06MF5NA 男士短款钱包,http://static.lottedfs.cn/prod/prd-img/45/40/78/00/00/02/20000784045_1.JPG
,16152,20000635289,$212,瑞克朵丝,LOUIS QUATORZE,MENS CLUTCH MN3DL07MDABL 男式手拿包,http://static.lottedfs.cn/prod/prd-img/19/40/78/00/00/02/20000784019_1.JPG
,16152,20000635285,$336,瑞克朵丝,LOUIS QUATORZE,WOMENS CROSSBODY HN4PM24FA9BL 女士斜挎包,http://static.lottedfs.cn/prod/prd-img/15/40/78/00/00/02/20000784015_1.JPG
畅销,16152,20000635278,$448,瑞克朵丝,LOUIS QUATORZE,WOMENS TOTE HN4PM21FA4BL 女士手提包,http://static.lottedfs.cn/prod/prd-img/00/40/78/00/00/02/20000784000_1.JPG
,16152,20000635276,$257,瑞克朵丝,LOUIS QUATORZE,WOMENS TOTE HN4PM16FA4BL 女士手提包,http://static.lottedfs.cn/prod/prd-img/98/39/78/00/00/02/20000783998_1.JPG
