tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
畅销,18117,20000554535,$51,GUERISSON,GUERISSON,GUERISSON 9 COMPLEX RESILIENCE CREAM 马油面霜3件企划套装,http://static.lottedfs.cn/prod/prd-img/12/19/65/00/00/02/20000651912_1.jpg
,18117,20000417731,$27,GUERISSON,GUERISSON,GUERISSON 9COMPLEX LIFTING CREAM  格丽松马油弹力面霜  70g,http://static.lottedfs.cn/prod/prd-img/48/73/43/00/00/02/20000437348_2.jpg
,18117,20000413892,$7,GUERISSON,GUERISSON,GUERISSON DAMAGE CONTROL HAIR ESSENCE 护发精华 80ml,http://static.lottedfs.cn/prod/prd-img/78/29/43/00/00/02/20000432978_1.png
,18117,10002115193,$24,GUERISSON,GUERISSON,GUERISSON ESSENCE 精华素 130ml,http://static.lottedfs.cn/prod/prd-img/93/51/11/02/00/01/10002115193_3.jpg
,18117,10002099251,$14,GUERISSON,GUERISSON,GUERISSON 化妆水 130ml,http://static.lottedfs.cn/prod/prd-img/51/92/09/02/00/01/10002099251_01.jpg
,18117,10002347853,$10,GUERISSON,GUERISSON,GUERISSON  SKIN RELIEF CLEANSING FOAM 洁面乳 150ml,http://static.lottedfs.cn/prod/prd-img/53/78/34/02/00/01/10002347853_2.jpg
,18117,20000554503,$54,GUERISSON,GUERISSON,GUERISSON RED GINSENG CREAM 面霜3件企划套装,http://static.lottedfs.cn/prod/prd-img/66/18/65/00/00/02/20000651866_1.jpg
,18117,20000417738,$27,GUERISSON,GUERISSON,GUERISSON MOISTURE BALANCING CREAM  格丽松马油补水面霜  70g,http://static.lottedfs.cn/prod/prd-img/55/73/43/00/00/02/20000437355_2.jpg
,18117,10002099241,$15,GUERISSON,GUERISSON,GUERISSON 乳液 130ml,http://static.lottedfs.cn/prod/prd-img/41/92/09/02/00/01/10002099241_01.jpg
,18117,20000554556,$51,GUERISSON,GUERISSON,GUERISSON MOISTURE BALANCING CREAM 面霜3件企划套装,http://static.lottedfs.cn/prod/prd-img/50/19/65/00/00/02/20000651950_1.jpg
,18117,10002343993,$32,GUERISSON,GUERISSON,GUERISSON RED GINSENG CREAM 面霜 60g,http://static.lottedfs.cn/prod/prd-img/93/39/34/02/00/01/10002343993_2.JPG
畅销,18117,20000413891,$11,GUERISSON,GUERISSON,GUERISSON DAMAGE CONTROL SHAMPOO 洗发露 500ml,http://static.lottedfs.cn/prod/prd-img/77/29/43/00/00/02/20000432977_1.png
,18117,20000554529,$19,GUERISSON,GUERISSON,GUERISSON DERMA SYSTEM STEMCERA RENEW CREAM 面霜,http://static.lottedfs.cn/prod/prd-img/00/19/65/00/00/02/20000651900_1.jpg
,18117,20000554525,$20,GUERISSON,GUERISSON,GUERISSON UV DEFENSE FRESH SUN STICK DUO 防晒棒2件套,http://static.lottedfs.cn/prod/prd-img/96/18/65/00/00/02/20000651896_1.jpg
,18117,20000554524,$14,GUERISSON,GUERISSON,GUERISSON UV DEFENSE FRESH SUN STICK 防晒棒,http://static.lottedfs.cn/prod/prd-img/95/18/65/00/00/02/20000651895_1.jpg
,18117,20000537434,$34,GUERISSON,GUERISSON,GUERISSON TIME SHIELD CUSHION(O) 气垫霜 23号,http://static.lottedfs.cn/prod/prd-img/98/21/62/00/00/02/20000622198_1.jpg
,18117,20000526639,$34,GUERISSON,GUERISSON,GUERISSON TIME SHIELD CUSHION(O) 气垫霜 21号,http://static.lottedfs.cn/prod/prd-img/08/32/60/00/00/02/20000603208_1.jpg
免税独家,18117,10003199078,$8,GUERISSON,GUERISSON,格丽松精油润唇膏 01 PURE 4g,http://static.lottedfs.cn/prod/prd-img/78/90/19/03/00/01/10003199078_2.jpg
免税独家,18117,10003199077,$8,GUERISSON,GUERISSON,格丽松精油润唇膏 02 ROSE 4g,http://static.lottedfs.cn/prod/prd-img/77/90/19/03/00/01/10003199077_2.jpg
,18117,10003171414,$20,GUERISSON,GUERISSON,GUERISSON HORSE OIL HAND CREAM ORIGINAL 护手霜 买3赠3,http://static.lottedfs.cn/prod/prd-img/14/14/17/03/00/01/10003171414_01.jpg
,18117,10003171413,$20,GUERISSON,GUERISSON,GUERISSON HORSE OIL HAND CREAM FRESH 护手霜 买3赠3,http://static.lottedfs.cn/prod/prd-img/13/14/17/03/00/01/10003171413_01.jpg
,18117,10003171412,$20,GUERISSON,GUERISSON,GUERISSON HORSE OIL HAND CREAM BLOSSM 护手霜 买3赠3,http://static.lottedfs.cn/prod/prd-img/12/14/17/03/00/01/10003171412_01.jpg
畅销,18117,20000413895,$12,GUERISSON,GUERISSON,GUERISSON EXTRA COMFORT BODY LOTION 身体乳 300ml,http://static.lottedfs.cn/prod/prd-img/81/29/43/00/00/02/20000432981_1.png
