tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
赠品,1002487,20000572799,$20,SOSOOPL,SOSOOPL,WATER-FULL MASK 面膜,http://static.lottedfs.cn/prod/prd-img/67/91/67/00/00/02/20000679167_1.gif
赠品,1002487,20000573528,$10,SOSOOPL,SOSOOPL,PURE JOBS TEARS WHITENING MASK 面膜 (TONE UP),http://static.lottedfs.cn/prod/prd-img/90/03/68/00/00/02/20000680390_1.gif
赠品,1002487,20000594851,$16,SOSOOPL,SOSOOPL,WHITE RICH NIGHT TIME MASK 睡眠面膜,http://static.lottedfs.cn/prod/prd-img/79/47/71/00/00/02/20000714779_1.gif
赠品,1002487,20000594843,$16,SOSOOPL,SOSOOPL,YELLOW PUMPKIN NIGHT TIME MASK 睡眠面膜,http://static.lottedfs.cn/prod/prd-img/61/47/71/00/00/02/20000714761_1.gif
赠品,1002487,20000581642,$15,SOSOOPL,SOSOOPL,TANG TANG ROUND PATCH 面膜局部贴,http://static.lottedfs.cn/prod/prd-img/24/28/69/00/00/02/20000692824_1.gif
赠品,1002487,20000581633,$15,SOSOOPL,SOSOOPL,TONE UP ROUND PATCH 面膜局部贴,http://static.lottedfs.cn/prod/prd-img/93/27/69/00/00/02/20000692793_1.gif
赠品,1002487,20000573531,$10,SOSOOPL,SOSOOPL,SMOOTH CABBAGE PORE MASK 面膜 (PORE),http://static.lottedfs.cn/prod/prd-img/93/03/68/00/00/02/20000680393_1.gif
赠品,1002487,20000573523,$10,SOSOOPL,SOSOOPL,MOIST PEAR MOISTURE SSOK MASK 面膜 (MOISTURE),http://static.lottedfs.cn/prod/prd-img/85/03/68/00/00/02/20000680385_1.gif
赠品,1002487,20000572938,$20,SOSOOPL,SOSOOPL,CALMING FULL MASK 面膜,http://static.lottedfs.cn/prod/prd-img/84/94/67/00/00/02/20000679484_1.gif
赠品,1002487,20000572937,$20,SOSOOPL,SOSOOPL,NOURISHING FULL MASK 面膜,http://static.lottedfs.cn/prod/prd-img/83/94/67/00/00/02/20000679483_1.gif
赠品,1002487,20000572936,$20,SOSOOPL,SOSOOPL,BRIGHTENING-FULL MASK 面膜,http://static.lottedfs.cn/prod/prd-img/82/94/67/00/00/02/20000679482_1.gif
