tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
促销 现金积分,1002911,20000618815,$68,ZERO STREET,ZERO STREET,BIG DONUT PRINT MTM PURPLE F 女士卫衣,http://static.lottedfs.cn/prod/prd-img/73/03/76/00/00/02/20000760373_3.jpg
促销 现金积分,1002911,20000613112,$61,ZERO STREET,ZERO STREET,DONUT NEON HOOD T SHIRT LIME F 女士上衣,http://static.lottedfs.cn/prod/prd-img/41/08/75/00/00/02/20000750841_3.jpg
促销 现金积分,1002911,20000618818,$68,ZERO STREET,ZERO STREET,BIG DONUT PRINT MTM GRAY F 女士卫衣,http://static.lottedfs.cn/prod/prd-img/81/03/76/00/00/02/20000760381_3.jpg
促销 现金积分,1002911,20000613150,$54,ZERO STREET,ZERO STREET,ZERO BACK DONUT ZIPPER MTM PINK S 女士卫衣,http://static.lottedfs.cn/prod/prd-img/30/09/75/00/00/02/20000750930_3.jpg
促销 现金积分,1002911,20000613135,$54,ZERO STREET,ZERO STREET,ZERO BACK DONUT ZIPPER MTM GRAY S 女士卫衣,http://static.lottedfs.cn/prod/prd-img/92/08/75/00/00/02/20000750892_1.jpg
促销 现金积分,1002911,20000612340,$106,ZERO STREET,ZERO STREET,WOOL CHECK FRILL SKIRT_PURPLE_F 裙子,http://static.lottedfs.cn/prod/prd-img/98/93/74/00/00/02/20000749398_4.jpg
促销 现金积分,1002911,20000612336,$168,ZERO STREET,ZERO STREET,WOOL CHECK JACKET_PURPLE_F 外套,http://static.lottedfs.cn/prod/prd-img/93/93/74/00/00/02/20000749393_1.jpg
促销 现金积分,1002911,20000612289,$45,ZERO STREET,ZERO STREET,VELVET PLEATS LONG SKIRT_BLACK_F 裙子,http://static.lottedfs.cn/prod/prd-img/22/93/74/00/00/02/20000749322_1.jpg
促销 现金积分,1002911,20000612281,$68,ZERO STREET,ZERO STREET,ZERO DONUT BACK SNAP HOOD T-SHIRT 连帽衫 NAVY F,http://static.lottedfs.cn/prod/prd-img/14/93/74/00/00/02/20000749314_2.jpg
促销 畅销 现金积分,1002911,20000612233,$61,ZERO STREET,ZERO STREET,NEON POINT DONUT MTM_IVORY_F 上衣,http://static.lottedfs.cn/prod/prd-img/44/92/74/00/00/02/20000749244_1.jpg
新品,1002911,20000639472,$68,ZERO STREET,ZERO STREET,ZERO POINT KNIT VEST ONEPIECE (2 COLOR) 女士马夹,http://static.lottedfs.cn/prod/prd-img/20/01/79/00/00/02/20000790120_1.jpg
现金积分 新品 赠品,1002911,20000638624,$61,ZERO STREET,ZERO STREET,[拉绒]ZERO BACK DONUT ZIPPER MTM_PINK_F 女士卫衣,http://static.lottedfs.cn/prod/prd-img/95/86/78/00/00/02/20000788695_2.jpg
现金积分 新品 赠品,1002911,20000638622,$61,ZERO STREET,ZERO STREET,[拉绒]ZERO BACK DONUT ZIPPER MTM_GRAY_F 卫衣,http://static.lottedfs.cn/prod/prd-img/93/86/78/00/00/02/20000788693_3.jpg
促销 现金积分,1002911,20000633815,$152,ZERO STREET,ZERO STREET,FUR ZIPPER POINT JUMPER 外套 GRAY,http://static.lottedfs.cn/prod/prd-img/47/18/78/00/00/02/20000781847_1.jpg
促销 现金积分,1002911,20000633814,$152,ZERO STREET,ZERO STREET,FUR POINT PADDING JUMPER 外套 VIOLET,http://static.lottedfs.cn/prod/prd-img/46/18/78/00/00/02/20000781846_2.jpg
促销 现金积分,1002911,20000633813,$152,ZERO STREET,ZERO STREET,FUR POINT PADDING JUMPER 外套 BLACK,http://static.lottedfs.cn/prod/prd-img/45/18/78/00/00/02/20000781845_1.jpg
促销 现金积分,1002911,20000630557,$76,ZERO STREET,ZERO STREET,BACK POINT KINT CARDIGAN 开衫 GRAY_F,http://static.lottedfs.cn/prod/prd-img/46/72/77/00/00/02/20000777246_1.jpg
促销 现金积分,1002911,20000630555,$76,ZERO STREET,ZERO STREET,BACK POINT KINT CARDIGAN 开衫 BLACK_F,http://static.lottedfs.cn/prod/prd-img/40/72/77/00/00/02/20000777240_2.jpg
促销 现金积分,1002911,20000630554,$76,ZERO STREET,ZERO STREET,BACK POINT KINT CARDIGAN 开衫 ORANGE_F,http://static.lottedfs.cn/prod/prd-img/39/72/77/00/00/02/20000777239_1.jpg
促销 现金积分,1002911,20000630329,$91,ZERO STREET,ZERO STREET,FUR HOOD T-SHIRT 连帽衫 BLACK_F,http://static.lottedfs.cn/prod/prd-img/01/69/77/00/00/02/20000776901_1.jpg
促销 现金积分,1002911,20000630328,$152,ZERO STREET,ZERO STREET,FUR ZIPPER POINT JUMPER 外套 VIOLET_F,http://static.lottedfs.cn/prod/prd-img/00/69/77/00/00/02/20000776900_1.jpg
促销 现金积分,1002911,20000630327,$152,ZERO STREET,ZERO STREET,FUR POINT PADDING JUMPER 外套 PINK_F,http://static.lottedfs.cn/prod/prd-img/99/68/77/00/00/02/20000776899_2.jpg
促销 现金积分,1002911,20000630326,$152,ZERO STREET,ZERO STREET,MUFFLER PADDING JUMPER 外套 PINK_F,http://static.lottedfs.cn/prod/prd-img/95/68/77/00/00/02/20000776895_1.jpg
促销 现金积分,1002911,20000630324,$129,ZERO STREET,ZERO STREET,BOA FLEECE LONG COAT 外套 BLUE_F,http://static.lottedfs.cn/prod/prd-img/93/68/77/00/00/02/20000776893_1.jpg
促销 现金积分,1002911,20000630323,$129,ZERO STREET,ZERO STREET,BOA FLEECE LONG COAT 外套 PINK_F,http://static.lottedfs.cn/prod/prd-img/92/68/77/00/00/02/20000776892_1.jpg
促销 现金积分,1002911,20000630322,$129,ZERO STREET,ZERO STREET,BOA FLEECE LONG COAT 外套 GRAY_F,http://static.lottedfs.cn/prod/prd-img/91/68/77/00/00/02/20000776891_3.jpg
促销 现金积分,1002911,20000630320,$106,ZERO STREET,ZERO STREET,BOA FLEECE SHORT JUMPER 拉链外套 PURPLE_F,http://static.lottedfs.cn/prod/prd-img/89/68/77/00/00/02/20000776889_1.jpg
促销 现金积分,1002911,20000630319,$106,ZERO STREET,ZERO STREET,BOA FLEECE SHORT JUMPER 拉链外套 PINK_F,http://static.lottedfs.cn/prod/prd-img/88/68/77/00/00/02/20000776888_1.jpg
促销 现金积分,1002911,20000628958,$38,ZERO STREET,ZERO STREET,ZERO KNIT SKIRT 裙子 BLACK F,http://static.lottedfs.cn/prod/prd-img/17/53/77/00/00/02/20000775317_1.jpg
促销 现金积分,1002911,20000628955,$30,ZERO STREET,ZERO STREET,LINE POINT VEST 针织衫 BLACK F,http://static.lottedfs.cn/prod/prd-img/14/53/77/00/00/02/20000775314_1.jpg
