tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
促销,19517,20000513169,$55,MELISSA,MELISSA,19SS 32443 MINI MELISSA ARANHA XIII BB BK 儿童鞋,http://static.lottedfs.cn/prod/prd-img/24/46/58/00/00/02/20000584624_1.JPG
促销,19517,20000532759,$74,MELISSA,MELISSA,19SS 32505 MELISSA ULTRAGIRL CAT II AD BK 女士鞋,http://static.lottedfs.cn/prod/prd-img/42/33/61/00/00/02/20000613342_1.JPG
促销,19517,20000513193,$66,MELISSA,MELISSA,19SS 32459 MINI MELISSA FURADINHA + MINNIE BB RD 儿童鞋,http://static.lottedfs.cn/prod/prd-img/21/47/58/00/00/02/20000584721_1.JPG
促销,19517,20000521179,$55,MELISSA,MELISSA,19SS 32451 MINI MELISSA MAR SANDAL II BB PP 儿童凉鞋,http://static.lottedfs.cn/prod/prd-img/79/45/59/00/00/02/20000594579_1.JPG
促销,19517,20000513292,$78,MELISSA,MELISSA,19SS 32499 MINI MELISSA ARANHA + MICKEY AND FRIENDS BB PN 儿童凉鞋,http://static.lottedfs.cn/prod/prd-img/74/49/58/00/00/02/20000584974_6.JPG
,19517,20000637730,$61,MELISSA,MELISSA,20SS 32851 MINI MELISSA ULTRAGIRL + FROZEN BB GB 儿童鞋,http://static.lottedfs.cn/prod/prd-img/89/75/78/00/00/02/20000787589_7.jpg
,19517,20000637728,$61,MELISSA,MELISSA,20SS 32851 MINI MELISSA ULTRAGIRL + FROZEN BB BL 儿童鞋,http://static.lottedfs.cn/prod/prd-img/76/75/78/00/00/02/20000787576_6.jpg
,19517,20000637723,$46,MELISSA,MELISSA,20SS 32803 MINI MELISSA SWEET LOVE BB BK 儿童鞋,http://static.lottedfs.cn/prod/prd-img/44/75/78/00/00/02/20000787544_6.jpg
,19517,20000637721,$61,MELISSA,MELISSA,20SS 32782 MINI MELISSA BEACH SLIDE + TOY STORY BB RD 儿童鞋,http://static.lottedfs.cn/prod/prd-img/31/75/78/00/00/02/20000787531_6.jpg
,19517,20000637713,$53,MELISSA,MELISSA,20SS 32767 MINI MELISSA FURADINHA BABOUCHE SWEET DREAMS BB PN 儿童鞋,http://static.lottedfs.cn/prod/prd-img/94/74/78/00/00/02/20000787494_6.jpg
,19517,20000637711,$53,MELISSA,MELISSA,20SS 32767 MINI MELISSA FURADINHA BABOUCHE SWEET DREAMS BB BK 儿童鞋,http://static.lottedfs.cn/prod/prd-img/80/74/78/00/00/02/20000787480_6.jpg
,19517,20000637708,$53,MELISSA,MELISSA,20SS 32749 MINI MELISSA BEACH SLIDE SANDAL BEAR BB PN 儿童鞋,http://static.lottedfs.cn/prod/prd-img/62/74/78/00/00/02/20000787462_7.jpg
,19517,20000637702,$49,MELISSA,MELISSA,20SS 32746 MINI MELISSA MAR SANDAL FLY BB PN 儿童凉鞋,http://static.lottedfs.cn/prod/prd-img/28/74/78/00/00/02/20000787428_1.jpg
,19517,20000637675,$46,MELISSA,MELISSA,20SS 32594 MINI MELISSA ULTRAGIRL PRINCESS ME BB PN 儿童鞋,http://static.lottedfs.cn/prod/prd-img/19/73/78/00/00/02/20000787319_1.jpg
促销,19517,20000521177,$55,MELISSA,MELISSA,19SS 32451 MINI MELISSA MAR SANDAL II BB CL 儿童凉鞋,http://static.lottedfs.cn/prod/prd-img/65/45/59/00/00/02/20000594565_1.JPG
促销,19517,20000513192,$66,MELISSA,MELISSA,19SS 32459 MINI MELISSA FURADINHA + MINNIE BB PN 儿童鞋,http://static.lottedfs.cn/prod/prd-img/14/47/58/00/00/02/20000584714_1.JPG
,19517,20000637727,$46,MELISSA,MELISSA,20SS 32849 MINI MELISSA ULTRAGIRL FLY III BB PN 儿童鞋,http://static.lottedfs.cn/prod/prd-img/69/75/78/00/00/02/20000787569_1.jpg
促销,19517,20000513300,$63,MELISSA,MELISSA,19SS 32506 MEL ULTRAGIRL CAT II INF BK 儿童鞋,http://static.lottedfs.cn/prod/prd-img/18/50/58/00/00/02/20000585018_1.JPG
,19517,20000637720,$61,MELISSA,MELISSA,20SS 32782 MINI MELISSA BEACH SLIDE + TOY STORY BB LL 儿童鞋,http://static.lottedfs.cn/prod/prd-img/25/75/78/00/00/02/20000787525_7.jpg
,19517,20000637692,$61,MELISSA,MELISSA,20SS 32733 MINI MELISSA SWEET LOVE + MINNIE BB BK 儿童鞋,http://static.lottedfs.cn/prod/prd-img/89/73/78/00/00/02/20000787389_6.jpg
,19517,20000637671,$41,MELISSA,MELISSA,20SS 31510 MINI MELISSA CAMPANA ZIG ZAG VI BB PN 儿童鞋,http://static.lottedfs.cn/prod/prd-img/01/73/78/00/00/02/20000787301_1.jpg
,19517,20000637670,$41,MELISSA,MELISSA,20SS 31510 MINI MELISSA CAMPANA ZIG ZAG VI BB GD 儿童鞋,http://static.lottedfs.cn/prod/prd-img/96/72/78/00/00/02/20000787296_1.jpg
促销,19517,20000538332,$51,MELISSA,MELISSA,19SS 32332 MINI MELISSA COSMIC SANDAL BB PN 儿童凉鞋,http://static.lottedfs.cn/prod/prd-img/98/39/62/00/00/02/20000623998_2.JPG
促销,19517,20000532766,$59,MELISSA,MELISSA,19SS 32651 MELISSA FLIP FLOP ANIMAL PRINT AD GD 女士拖鞋,http://static.lottedfs.cn/prod/prd-img/71/33/61/00/00/02/20000613371_7.JPG
