tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
,1002523,20000582213,$219,NuFACE,NuFACE,NUFACE MINI WHITE 美容仪,http://static.lottedfs.cn/prod/prd-img/80/38/69/00/00/02/20000693880_1.jpg
,1002523,20000597765,$219,NuFACE,NuFACE,NUFACE MINI SUPERCHARGED BLUE 美容仪,http://static.lottedfs.cn/prod/prd-img/88/06/72/00/00/02/20000720688_1.jpg
,1002523,20000582179,$33,NuFACE,NuFACE,NUFACE LEAVE ON GEL PRIMER 5OZ (SEASON2) 按摩凝胶,http://static.lottedfs.cn/prod/prd-img/17/38/69/00/00/02/20000693817_1.jpg
,1002523,20000582290,$599,NuFACE,NuFACE,NUFACE TRINITY ALL-IN-ONE EDITION 美容仪,http://static.lottedfs.cn/prod/prd-img/19/40/69/00/00/02/20000694019_1.jpg
,1002523,20000597763,$359,NuFACE,NuFACE,NUFACE TRINITY ROSEGOLD 美容仪,http://static.lottedfs.cn/prod/prd-img/86/06/72/00/00/02/20000720686_1.jpg
,1002523,20000582288,$399,NuFACE,NuFACE,NUFACE TRINITY BLUE POWER EDITION 美容仪,http://static.lottedfs.cn/prod/prd-img/11/40/69/00/00/02/20000694011_1.jpg
,1002523,20000582239,$155,NuFACE,NuFACE,NUFACE TRINITY ELE 美容仪,http://static.lottedfs.cn/prod/prd-img/25/39/69/00/00/02/20000693925_1.jpg
,1002523,20000582208,$359,NuFACE,NuFACE,NUFACE TRINITY KIT WHITE SEASON 2 美容仪,http://static.lottedfs.cn/prod/prd-img/75/38/69/00/00/02/20000693875_1.jpg
,1002523,20000582263,$155,NuFACE,NuFACE,NUFACE TRINITY WRINKLE REDUCER 美容仪,http://static.lottedfs.cn/prod/prd-img/70/39/69/00/00/02/20000693970_1.jpg
,1002523,20000582214,$219,NuFACE,NuFACE,NUFACE MINI PINKTINI 美容仪,http://static.lottedfs.cn/prod/prd-img/81/38/69/00/00/02/20000693881_1.jpg
畅销,1002523,20000597761,$219,NuFACE,NuFACE,NUFACE MINI PINK ROSEGOLD 美容仪,http://static.lottedfs.cn/prod/prd-img/84/06/72/00/00/02/20000720684_1.jpg
,1002523,20000582210,$359,NuFACE,NuFACE,NUFACE TRINITY KIT PETALPINK SEASON 2 美容仪,http://static.lottedfs.cn/prod/prd-img/77/38/69/00/00/02/20000693877_1.jpg
