tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
新品,1003049,20000637337,$78,FORMEL CAMELE,FORMEL CAMELE,KNIT ANKLE BOOTS 6CM FFW1F1SA002 Z1 靴子,http://static.lottedfs.cn/prod/prd-img/63/68/78/00/00/02/20000786863_1.jpg
新品,1003049,20000637335,$71,FORMEL CAMELE,FORMEL CAMELE,KNIT ANKLE BOOTS 3CM FFW1F1SA001 Z1 靴子,http://static.lottedfs.cn/prod/prd-img/56/68/78/00/00/02/20000786856_1.jpg
新品,1003049,20000637331,$71,FORMEL CAMELE,FORMEL CAMELE,SUEDE ANKLE BOOTS 5CM FFW1F1SA003 Z1 靴子,http://static.lottedfs.cn/prod/prd-img/46/68/78/00/00/02/20000786846_1.jpg
畅销,1003049,20000637459,$64,FORMEL CAMELE,FORMEL CAMELE,PETIT FORMEL BLOAFER FFF1F1SM004 Z1 鞋子,http://static.lottedfs.cn/prod/prd-img/56/70/78/00/00/02/20000787056_1.jpg
新品,1003049,20000637456,$64,FORMEL CAMELE,FORMEL CAMELE,PETIT FORMEL BLOAFER  FFF1F1SM004 B2 鞋子,http://static.lottedfs.cn/prod/prd-img/50/70/78/00/00/02/20000787050_1.jpg
新品,1003049,20000637343,$107,FORMEL CAMELE,FORMEL CAMELE,LONG BOOTS 2CM FFW1F1SL007 Z1 长靴,http://static.lottedfs.cn/prod/prd-img/80/68/78/00/00/02/20000786880_1.jpg
新品,1003049,20000637339,$78,FORMEL CAMELE,FORMEL CAMELE,GOLD HEEL ANKLE BOOTS 2CM FFW1F1SA014 Z1 靴子,http://static.lottedfs.cn/prod/prd-img/68/68/78/00/00/02/20000786868_1.jpg
,1003049,20000630037,$71,FORMEL CAMELE,FORMEL CAMELE,BELLA CAMERA BAG FGG1F2HD081 K2 斜挎包,http://static.lottedfs.cn/prod/prd-img/43/65/77/00/00/02/20000776543_1.jpg
,1003049,20000630036,$71,FORMEL CAMELE,FORMEL CAMELE,BELLA CAMERA BAG FFF1F2HD081 Z1 斜挎包,http://static.lottedfs.cn/prod/prd-img/42/65/77/00/00/02/20000776542_1.jpg
,1003049,20000630028,$107,FORMEL CAMELE,FORMEL CAMELE,VELVET HEPBURN MINI BAG FFF1F2HD064 Z1 斜挎包,http://static.lottedfs.cn/prod/prd-img/33/65/77/00/00/02/20000776533_1.jpg
新品,1003049,20000637342,$78,FORMEL CAMELE,FORMEL CAMELE,GOLD HEEL ANKLE BOOTS FFW1F1SA014 B2 靴子,http://static.lottedfs.cn/prod/prd-img/76/68/78/00/00/02/20000786876_1.jpg
新品,1003049,20000637332,$71,FORMEL CAMELE,FORMEL CAMELE,SUEDE ANKLE BOOTS 5CM FFW1F1SA003 C2 靴子,http://static.lottedfs.cn/prod/prd-img/50/68/78/00/00/02/20000786850_1.jpg
,1003049,20000630049,$64,FORMEL CAMELE,FORMEL CAMELE,CHECK TOTE FFW1F2HT100 Z1 手提包,http://static.lottedfs.cn/prod/prd-img/55/65/77/00/00/02/20000776555_1.jpg
,1003049,20000630045,$56,FORMEL CAMELE,FORMEL CAMELE,VELVET SHOULDER BAG FFW1F2HS042 N3 单肩包,http://static.lottedfs.cn/prod/prd-img/51/65/77/00/00/02/20000776551_1.jpg
,1003049,20000630044,$56,FORMEL CAMELE,FORMEL CAMELE,VELVET SHOULDER BAG FFW1F2HS042 G2 单肩包,http://static.lottedfs.cn/prod/prd-img/50/65/77/00/00/02/20000776550_1.jpg
,1003049,20000630043,$56,FORMEL CAMELE,FORMEL CAMELE,MACARON CROSS AND BELT BAG FFW1F2HF071C2 腰包,http://static.lottedfs.cn/prod/prd-img/49/65/77/00/00/02/20000776549_1.jpg
,1003049,20000630041,$71,FORMEL CAMELE,FORMEL CAMELE,MACARON FUR BAG FFW1F2HD070 V3 斜挎包,http://static.lottedfs.cn/prod/prd-img/47/65/77/00/00/02/20000776547_1.jpg
,1003049,20000630039,$71,FORMEL CAMELE,FORMEL CAMELE,MACARON FUR BAG FFW1F2HD070 O2 斜挎包,http://static.lottedfs.cn/prod/prd-img/45/65/77/00/00/02/20000776545_1.jpg
,1003049,20000630034,$56,FORMEL CAMELE,FORMEL CAMELE,TWINGKLE PARTY BAG FGG1F2HD052 U2 斜挎包,http://static.lottedfs.cn/prod/prd-img/39/65/77/00/00/02/20000776539_1.jpg
,1003049,20000630032,$56,FORMEL CAMELE,FORMEL CAMELE,WINGKLE PARTY BAG  FGG1F2HD052 Z1 斜挎包,http://static.lottedfs.cn/prod/prd-img/37/65/77/00/00/02/20000776537_1.jpg
,1003049,20000630030,$56,FORMEL CAMELE,FORMEL CAMELE,TWINGKLE PARTY BAG FGG1F2HD052 M1 斜挎包,http://static.lottedfs.cn/prod/prd-img/35/65/77/00/00/02/20000776535_1.jpg
,1003049,20000630027,$107,FORMEL CAMELE,FORMEL CAMELE,VELVET HEPBURN MINI BAG FFF1F2HD064 N3 斜挎包,http://static.lottedfs.cn/prod/prd-img/32/65/77/00/00/02/20000776532_1.jpg
,1003049,20000630026,$122,FORMEL CAMELE,FORMEL CAMELE,TWEED BIG TOTE FFF1F2HT033 Z1 手提包,http://static.lottedfs.cn/prod/prd-img/31/65/77/00/00/02/20000776531_1.jpg
,1003049,20000630025,$122,FORMEL CAMELE,FORMEL CAMELE,TWEED BIG TOTE FFF1F2HT033 P5 手提包,http://static.lottedfs.cn/prod/prd-img/30/65/77/00/00/02/20000776530_1.jpg
,1003049,20000630023,$93,FORMEL CAMELE,FORMEL CAMELE,TWEED SHOULDER BAG FFF1F2HS032 Z1 单肩包,http://static.lottedfs.cn/prod/prd-img/28/65/77/00/00/02/20000776528_1.jpg
,1003049,20000630021,$93,FORMEL CAMELE,FORMEL CAMELE,TWEED SHOULDER BAG FFF1F2HS032 P5 单肩包,http://static.lottedfs.cn/prod/prd-img/26/65/77/00/00/02/20000776526_1.jpg
,1003049,20000630020,$100,FORMEL CAMELE,FORMEL CAMELE,TWEED BAG FFF1F2HS031 Z1 单肩包,http://static.lottedfs.cn/prod/prd-img/25/65/77/00/00/02/20000776525_1.jpg
,1003049,20000630018,$100,FORMEL CAMELE,FORMEL CAMELE,TWEED BAG FFF1F2HS031 S1 单肩包,http://static.lottedfs.cn/prod/prd-img/23/65/77/00/00/02/20000776523_1.jpg
,1003049,20000630017,$100,FORMEL CAMELE,FORMEL CAMELE,TWEED BAG FFF1F2HS031 P5 单肩包,http://static.lottedfs.cn/prod/prd-img/22/65/77/00/00/02/20000776522_1.jpg
,1003049,20000630051,$64,FORMEL CAMELE,FORMEL CAMELE,CHECK TOTE FFW1F2HT100 N3 手提包,http://static.lottedfs.cn/prod/prd-img/57/65/77/00/00/02/20000776557_1.jpg
