tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
,19927,20000479743,$25,艾格拉多,ECLADO,UV OIL FREE SUN CREAM SPF50+ PA++++ 防晒霜 70g,http://static.lottedfs.cn/prod/prd-img/14/14/53/00/00/02/20000531414_1.jpg
,19927,20000494964,$22,艾格拉多,ECLADO,ECLADO MOISTURE SOOTHING GEL 舒缓啫喱 70g 1+1,http://static.lottedfs.cn/prod/prd-img/22/68/55/00/00/02/20000556822_1.jpg
,19927,10003192249,$35,艾格拉多,ECLADO,CELL MEMORY CREAM 30DAY PROGRAM 面霜 30g,http://static.lottedfs.cn/prod/prd-img/49/22/19/03/00/01/10003192249_2.jpg
,19927,10003192247,$21,艾格拉多,ECLADO,ECLADOPLUS COLLECTION REGENE BLEMISH BALM  BB霜  SPF32 PA+++,http://static.lottedfs.cn/prod/prd-img/47/22/19/03/00/01/10003192247_2.jpg
,19927,10003192256,$42,艾格拉多,ECLADO,ECLADO RED VELRET FACE OIL  面部精华油 30ml,http://static.lottedfs.cn/prod/prd-img/56/22/19/03/00/01/10003192256_2.jpg
,19927,20000554756,$23,艾格拉多,ECLADO,ECLADO REAL RADIANCE WHITENING CREAM 美白面霜 40g,http://static.lottedfs.cn/prod/prd-img/01/22/65/00/00/02/20000652201_1.jpg
,19927,20000450528,$10,艾格拉多,ECLADO,ECLADO MICRO  IONISATION  DEEP CLEANSER  洁面乳 120ml,http://static.lottedfs.cn/prod/prd-img/09/96/48/00/00/02/20000489609_1.jpg
,19927,20000450514,$28,艾格拉多,ECLADO,WRINKY EYE EMULSION  眼霜 70g,http://static.lottedfs.cn/prod/prd-img/82/95/48/00/00/02/20000489582_1.jpg
,19927,10003192254,$27,艾格拉多,ECLADO,ECLADOPLUS COLLECTION ADRICE SOOTHING CREAM  面霜  50g,http://static.lottedfs.cn/prod/prd-img/54/22/19/03/00/01/10003192254_1.jpg
,19927,10003192250,$23,艾格拉多,ECLADO,ECLADOPLUS REAL WHITE ERASER CREAM 面霜 100g,http://static.lottedfs.cn/prod/prd-img/50/22/19/03/00/01/10003192250_01.jpg
,19927,10003192248,$35,艾格拉多,ECLADO,CELL MAGIC SKIN LOTION HOMME  男士多合一护肤品  140ml,http://static.lottedfs.cn/prod/prd-img/48/22/19/03/00/01/10003192248_01.jpg
