tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
,1002362,20000557522,$80,罗意威,LOEWE,罗意威 001 男款淡香水 50ml EDT,http://static.lottedfs.cn/prod/prd-img/65/75/65/00/00/02/20000657565_1.jpg
,1002362,20000612983,$86,罗意威,LOEWE,LOEWE 001 MAN EDP 男款香水 50ml,http://static.lottedfs.cn/prod/prd-img/39/06/75/00/00/02/20000750639_2.jpg
,1002362,20000630128,$84,罗意威,LOEWE,LOEWE 001 香水 4X15ml,http://static.lottedfs.cn/prod/prd-img/85/66/77/00/00/02/20000776685_1.jpg
,1002362,20000557501,$80,罗意威,LOEWE,罗意威 001 女款淡香水 50ml EDT,http://static.lottedfs.cn/prod/prd-img/32/75/65/00/00/02/20000657532_1.jpg
,1002362,20000557564,$67,罗意威,LOEWE,罗意威 001 女款淡香水 30ml,http://static.lottedfs.cn/prod/prd-img/17/76/65/00/00/02/20000657617_1.jpg
,1002362,20000611067,$125,罗意威,LOEWE,LOEWE 001 MAN EDP 男士香水 100ml,http://static.lottedfs.cn/prod/prd-img/56/72/74/00/00/02/20000747256_1.jpg
,1002362,20000557525,$113,罗意威,LOEWE,罗意威 001 男款淡香水 100ml  EDT,http://static.lottedfs.cn/prod/prd-img/68/75/65/00/00/02/20000657568_1.jpg
,1002362,20000611117,$125,罗意威,LOEWE,LOEWE 001 WOMAN EDP 香水 100ml,http://static.lottedfs.cn/prod/prd-img/70/73/74/00/00/02/20000747370_1.jpg
赠品,1002362,20000637268,$94,罗意威,LOEWE,AURA PINK MAGNOLIA 香水 50ml,http://static.lottedfs.cn/prod/prd-img/96/66/78/00/00/02/20000786696_1.jpg
赠品,1002362,20000637144,$78,罗意威,LOEWE,AURA PINK MAGNOLIA 香水 30ml,http://static.lottedfs.cn/prod/prd-img/55/65/78/00/00/02/20000786555_1.jpg
,1002362,20000557491,$113,罗意威,LOEWE,罗意威 001 女款淡香水 100ml EDT,http://static.lottedfs.cn/prod/prd-img/98/74/65/00/00/02/20000657498_1.jpg
畅销,1002362,20000557530,$86,罗意威,LOEWE,罗意威 001 女款香水 50ml EDP,http://static.lottedfs.cn/prod/prd-img/77/75/65/00/00/02/20000657577_1.jpg
,1002362,20000621030,$73,罗意威,LOEWE,LOEWE 001 EDC 香水 30ml,http://static.lottedfs.cn/prod/prd-img/57/34/76/00/00/02/20000763457_1.jpg
畅销,1002362,20000557527,$73,罗意威,LOEWE,罗意威 001 女款香水 30ml  EDP,http://static.lottedfs.cn/prod/prd-img/74/75/65/00/00/02/20000657574_1.jpg
赠品,1002362,20000637275,$133,罗意威,LOEWE,AURA PINK MAGNOLIA 香水 100ml,http://static.lottedfs.cn/prod/prd-img/08/67/78/00/00/02/20000786708_1.jpg
,1002362,20000621606,$86,罗意威,LOEWE,LOEWE 001 EDC 香水 50ml,http://static.lottedfs.cn/prod/prd-img/53/45/76/00/00/02/20000764553_1.jpg
,1002362,20000611115,$125,罗意威,LOEWE,LOEWE 001 EDC 香水 100ml,http://static.lottedfs.cn/prod/prd-img/68/73/74/00/00/02/20000747368_1.jpg
,1002362,20000576938,$141,罗意威,LOEWE,LOEWE 001 EDT 50ml M&W 香水套装,http://static.lottedfs.cn/prod/prd-img/69/57/68/00/00/02/20000685769_2.jpg
