tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
,18349,20000534004,$353,PHILIPP PLEIN,PHILIPP PLEIN,CREDIT CARDS HOLDER UMABEL 卡包,http://static.lottedfs.cn/prod/prd-img/70/48/14/03/00/01/10003144870_4.jpg
,18349,20000185814,$502,PHILIPP PLEIN,PHILIPP PLEIN,POCKET WALLET JAMES 钱包,http://static.lottedfs.cn/prod/prd-img/72/11/19/00/00/02/20000191172_4.jpg
,18349,20000185813,$465,PHILIPP PLEIN,PHILIPP PLEIN,POCKET WALLET ASHER 钱包,http://static.lottedfs.cn/prod/prd-img/71/11/19/00/00/02/20000191171_4.jpg
,18349,20000185801,"$2,498",PHILIPP PLEIN,PHILIPP PLEIN,BACKPACK NOAH 双肩包,http://static.lottedfs.cn/prod/prd-img/59/11/19/00/00/02/20000191159_4.jpg
,18349,20000185799,$233,PHILIPP PLEIN,PHILIPP PLEIN,BASEBALL CAP JIMMY 棒球帽,http://static.lottedfs.cn/prod/prd-img/57/11/19/00/00/02/20000191157_1.jpg
,18349,20000185797,$340,PHILIPP PLEIN,PHILIPP PLEIN,BASEBALL CAP JACQUES 棒球帽,http://static.lottedfs.cn/prod/prd-img/55/11/19/00/00/02/20000191155_1.jpg
,18349,20000185796,$395,PHILIPP PLEIN,PHILIPP PLEIN,BASEBALL CAP JARI 棒球帽,http://static.lottedfs.cn/prod/prd-img/54/11/19/00/00/02/20000191154_1.jpg
促销,18349,20000185791,$395,PHILIPP PLEIN,PHILIPP PLEIN,HAT SHEEN 帽子,http://static.lottedfs.cn/prod/prd-img/49/11/19/00/00/02/20000191149_1.jpg
促销,18349,10003144971,"$2,327",PHILIPP PLEIN,PHILIPP PLEIN,BACKPACK MAHASIAH 双肩包,http://static.lottedfs.cn/prod/prd-img/71/49/14/03/00/01/10003144971_5.jpg
,18349,10003144885,$611,PHILIPP PLEIN,PHILIPP PLEIN,POCKET WALLET MENADEL 钱包,http://static.lottedfs.cn/prod/prd-img/85/48/14/03/00/01/10003144885_4.jpg
,18349,10003144752,$198,PHILIPP PLEIN,PHILIPP PLEIN,BASEBALL CAP BONIFAY 棒球帽,http://static.lottedfs.cn/prod/prd-img/52/47/14/03/00/01/10003144752_1.jpg
,18349,10003144658,$271,PHILIPP PLEIN,PHILIPP PLEIN,BASEBALL CAP CHIPLEY 棒球帽,http://static.lottedfs.cn/prod/prd-img/58/46/14/03/00/01/10003144658_1.jpg
,18349,10003144561,$235,PHILIPP PLEIN,PHILIPP PLEIN,BASEBALL CAP DELAND 棒球帽,http://static.lottedfs.cn/prod/prd-img/61/45/14/03/00/01/10003144561_1.jpg
