tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
免税独家,1001196,20000510659,$13,COCOA ENJOY,COCOA ENJOY,MALTESER POUCH 巧克力 300g,http://static.lottedfs.cn/prod/prd-img/00/05/58/00/00/02/20000580500_2.jpg
免税独家,1001196,20000469597,$5,COCOA ENJOY,COCOA ENJOY,RITTER SPORT MINI 9 BOX 巧克力 150g,http://static.lottedfs.cn/prod/prd-img/10/56/51/00/00/02/20000515610_1.png
免税独家,1001196,20000497870,$6,COCOA ENJOY,COCOA ENJOY,ZAINI FROZEN ELSA CHOC EGGS 巧克力 60g,http://static.lottedfs.cn/prod/prd-img/55/18/56/00/00/02/20000561855_2.jpg
,1001196,20000601888,$5,COCOA ENJOY,COCOA ENJOY,RITTER SPORT MINI NUT SELECTION 巧克力 7ea 116g,http://static.lottedfs.cn/prod/prd-img/62/99/72/00/00/02/20000729962_1.jpg
,1001196,20000601860,$6,COCOA ENJOY,COCOA ENJOY,ZAINI TOY STORY CHOC EGGS  巧克力 60g,http://static.lottedfs.cn/prod/prd-img/21/99/72/00/00/02/20000729921_1.jpg
免税独家,1001196,20000539664,$21,COCOA ENJOY,COCOA ENJOY,MALTESERS BUCKET 巧克力 440g,http://static.lottedfs.cn/prod/prd-img/08/65/62/00/00/02/20000626508_1.jpg
,1001196,20000607533,$6,COCOA ENJOY,COCOA ENJOY,ZAINI AVENGERS CHOCOLATE EGG 巧克力 60g,http://static.lottedfs.cn/prod/prd-img/08/11/74/00/00/02/20000741108_1.jpg
畅销,1001196,20000607490,$11,COCOA ENJOY,COCOA ENJOY,TOBLERONE DAIM BAG 巧克力 280g,http://static.lottedfs.cn/prod/prd-img/60/10/74/00/00/02/20000741060_1.jpg
,1001196,20000601882,$6,COCOA ENJOY,COCOA ENJOY,ZAINI TSUM TSUM CHOCOLATE EGGS 巧克力 60g,http://static.lottedfs.cn/prod/prd-img/50/99/72/00/00/02/20000729950_1.jpg
,1001196,20000469207,$4,COCOA ENJOY,COCOA ENJOY,JELLY BELLY 20 FLAVOUR BOX 软糖 100g,http://static.lottedfs.cn/prod/prd-img/29/50/51/00/00/02/20000515029_1.jpg
免税独家,1001196,20000415013,$6,COCOA ENJOY,COCOA ENJOY,HARIBO GOLDBEARS BOX 软糖 220g,http://static.lottedfs.cn/prod/prd-img/23/43/43/00/00/02/20000434323_2.jpg
免税独家,1001196,20000414958,$6,COCOA ENJOY,COCOA ENJOY,ZAINI MICKEY MOUSE CHOC EGGS 巧克力 60g,http://static.lottedfs.cn/prod/prd-img/59/42/43/00/00/02/20000434259_2.jpg
免税独家,1001196,20000497878,$6,COCOA ENJOY,COCOA ENJOY,ZAINI SPIDERMAN CHOC EGGS 巧克力 60g,http://static.lottedfs.cn/prod/prd-img/72/18/56/00/00/02/20000561872_1.png
,1001196,20000601919,$8,COCOA ENJOY,COCOA ENJOY,RITTER SPORT CUBE CLASSIC 巧克力 176g,http://static.lottedfs.cn/prod/prd-img/15/00/73/00/00/02/20000730015_1.jpg
免税独家,1001196,20000414947,$6,COCOA ENJOY,COCOA ENJOY,ZAINI CAR CHOC EGGS  巧克力 60g,http://static.lottedfs.cn/prod/prd-img/48/42/43/00/00/02/20000434248_2.jpg
,1001196,20000523579,$17,COCOA ENJOY,COCOA ENJOY,FR-KINDER BUENO MINI T71 巧克力 400g,http://static.lottedfs.cn/prod/prd-img/83/85/59/00/00/02/20000598583_3.jpg
,1001196,20000601903,$8,COCOA ENJOY,COCOA ENJOY,RITTER SPORT CUBE YOGURT 巧克力 176g,http://static.lottedfs.cn/prod/prd-img/89/99/72/00/00/02/20000729989_1.jpg
,1001196,20000558654,$16,COCOA ENJOY,COCOA ENJOY,KINDER BUENO MAXI T2(*8) 巧克力 344g,http://static.lottedfs.cn/prod/prd-img/45/94/65/00/00/02/20000659445_2.jpg
,1001196,20000523562,$21,COCOA ENJOY,COCOA ENJOY,FERRERO ROCHE T30 巧克力 375g,http://static.lottedfs.cn/prod/prd-img/66/85/59/00/00/02/20000598566_2.jpg
,1001196,20000618977,$18,COCOA ENJOY,COCOA ENJOY,KINDER HAPPY MOMENT MINI MIX T61 什锦迷你夹心巧克力 338g,http://static.lottedfs.cn/prod/prd-img/00/08/76/00/00/02/20000760800_1.jpg
,1001196,20000616411,$5,COCOA ENJOY,COCOA ENJOY,ZAINI NOUGHITA 巧克力坚果球 100g,http://static.lottedfs.cn/prod/prd-img/03/73/75/00/00/02/20000757303_1.jpg
,1001196,20000469324,$7,COCOA ENJOY,COCOA ENJOY,STORCK WERTHER S ORIGINAL CREAM CANDIES 糖果 220g,http://static.lottedfs.cn/prod/prd-img/00/52/51/00/00/02/20000515200_2.jpg
,1001196,20000615662,$10,COCOA ENJOY,COCOA ENJOY,LINDT FRUIT SENSATION BLUEBERRY AND ACAI BERRY 巧克力豆 150g,http://static.lottedfs.cn/prod/prd-img/70/59/75/00/00/02/20000755970_1.jpg
,1001196,20000561414,$5,COCOA ENJOY,COCOA ENJOY,BELGIAN ORGANIC BAR SALTED CARAMEL 巧克力 90g,http://static.lottedfs.cn/prod/prd-img/37/35/66/00/00/02/20000663537_1.jpg
,1001196,20000523541,$6,COCOA ENJOY,COCOA ENJOY,ZAINI MOOMIN CHOC EGGS 巧克力 60g,http://static.lottedfs.cn/prod/prd-img/40/85/59/00/00/02/20000598540_2.jpg
,1001196,20000607605,$6,COCOA ENJOY,COCOA ENJOY,STORCK MAMBA CHEWS 糖果 220g,http://static.lottedfs.cn/prod/prd-img/18/12/74/00/00/02/20000741218_1.jpg
,1001196,20000561417,$5,COCOA ENJOY,COCOA ENJOY,BELGIAN ORGANIC BAR MILK ALMONDS CHOCOLATE 巧克力 90g,http://static.lottedfs.cn/prod/prd-img/44/35/66/00/00/02/20000663544_1.jpg
,1001196,20000554010,$6,COCOA ENJOY,COCOA ENJOY,ZAINI SHIMMER AND SHINE CHOC EGGS 巧克力 60g,http://static.lottedfs.cn/prod/prd-img/49/10/65/00/00/02/20000651049_2.jpg
,1001196,20000607578,$14,COCOA ENJOY,COCOA ENJOY,M AND MS MIX POUCH 巧克力 400g,http://static.lottedfs.cn/prod/prd-img/59/11/74/00/00/02/20000741159_1.jpg
,1001196,20000607572,$14,COCOA ENJOY,COCOA ENJOY,M AND M S SALTED CARAMEL POUCH 巧克力 330g,http://static.lottedfs.cn/prod/prd-img/53/11/74/00/00/02/20000741153_1.jpg
免税独家,1001196,20000618979,$14,COCOA ENJOY,COCOA ENJOY,M AND MS ALMOND CHOCO POUCH 杏仁巧克力豆 283.5g,http://static.lottedfs.cn/prod/prd-img/02/08/76/00/00/02/20000760802_1.jpg
,1001196,20000616392,$13,COCOA ENJOY,COCOA ENJOY,KITKAT SENSE MINI DESSERT 巧克力 202g,http://static.lottedfs.cn/prod/prd-img/65/72/75/00/00/02/20000757265_1.jpg
,1001196,20000616387,$10,COCOA ENJOY,COCOA ENJOY,LINDT FRUIT SENSATION ORANGE AND GRAPEFRUIT 巧克力豆 150g,http://static.lottedfs.cn/prod/prd-img/53/72/75/00/00/02/20000757253_1.jpg
,1001196,20000615667,$10,COCOA ENJOY,COCOA ENJOY,LINDT FRUIT SENSATION RASPBERRY AND CRANBERRY 巧克力豆 150g,http://static.lottedfs.cn/prod/prd-img/79/59/75/00/00/02/20000755979_1.jpg
,1001196,20000607502,$19,COCOA ENJOY,COCOA ENJOY,TOBLERONE CRUNCH ALMOND BAG 巧克力 272g,http://static.lottedfs.cn/prod/prd-img/73/10/74/00/00/02/20000741073_1.jpg
,1001196,20000561431,$5,COCOA ENJOY,COCOA ENJOY,BELGIAN - BAR DARK 90 PERCENT CHOCOLATE  黑巧克力 100g,http://static.lottedfs.cn/prod/prd-img/58/35/66/00/00/02/20000663558_1.jpg
免税独家,1001196,20000415041,$8,COCOA ENJOY,COCOA ENJOY,JELLY BELLY SOURS BOX   吉力贝糖果 200G,http://static.lottedfs.cn/prod/prd-img/54/43/43/00/00/02/20000434354_2.jpg
,1001196,20000616717,$14,COCOA ENJOY,COCOA ENJOY,NUTELLA BREADY T12 巧克力 264g,http://static.lottedfs.cn/prod/prd-img/49/77/75/00/00/02/20000757749_1.jpg
,1001196,20000607594,$19,COCOA ENJOY,COCOA ENJOY,"TOBLERONE MIX(MILK, ALMOND, WHITE) BAG 巧克力 272g",http://static.lottedfs.cn/prod/prd-img/93/11/74/00/00/02/20000741193_1.jpg
,1001196,20000531264,$16,COCOA ENJOY,COCOA ENJOY,FR-KINDER CHOCOLATE T8*4 巧克力 400g,http://static.lottedfs.cn/prod/prd-img/61/05/61/00/00/02/20000610561_2.jpg
,1001196,20000523578,$17,COCOA ENJOY,COCOA ENJOY,KINDER CHOCO MINI T75 巧克力 460g,http://static.lottedfs.cn/prod/prd-img/82/85/59/00/00/02/20000598582_2.jpg
,1001196,20000523547,$17,COCOA ENJOY,COCOA ENJOY,TIC TAC LILLIPUT MIXED 糖果 228g,http://static.lottedfs.cn/prod/prd-img/48/85/59/00/00/02/20000598548_2.png
免税独家,1001196,20000415011,$11,COCOA ENJOY,COCOA ENJOY,HARIBO GOLDBEARS 软糖 450g,http://static.lottedfs.cn/prod/prd-img/21/43/43/00/00/02/20000434321_2.jpg
,1001196,20000627450,$6,COCOA ENJOY,COCOA ENJOY,JELLY BELLY 20 DIFFERENT FLAVORS XMAS BOX 软糖 20种味道 140g,http://static.lottedfs.cn/prod/prd-img/46/26/77/00/00/02/20000772646_1.jpg
,1001196,20000607559,$13,COCOA ENJOY,COCOA ENJOY,KITKAT MINI MOMENTS BOX 巧克力 203g,http://static.lottedfs.cn/prod/prd-img/34/11/74/00/00/02/20000741134_1.jpg
,1001196,20000561419,$22,COCOA ENJOY,COCOA ENJOY,FERRERO ROCHER COLLECTION T24  费列罗巧克力 269.4g,http://static.lottedfs.cn/prod/prd-img/46/35/66/00/00/02/20000663546_2.jpg
,1001196,20000561408,$5,COCOA ENJOY,COCOA ENJOY,BELGIAN ORGANIC BAR DARK CRANBERRIES CHOCOLATE 巧克力 90g,http://static.lottedfs.cn/prod/prd-img/28/35/66/00/00/02/20000663528_1.jpg
,1001196,20000627465,$12,COCOA ENJOY,COCOA ENJOY,JELLY BELLY 20 DIFFERENT FLAVORS XMAS GBOX 软糖 20种口味 250g,http://static.lottedfs.cn/prod/prd-img/67/26/77/00/00/02/20000772667_1.jpg
,1001196,20000616394,$8,COCOA ENJOY,COCOA ENJOY,NEUHAUS TABLET CRUNCHY BISCUIT MILK CHOCOLATE 牛奶巧克力 100g,http://static.lottedfs.cn/prod/prd-img/67/72/75/00/00/02/20000757267_1.jpg
