tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
,18118,20000457874,$85,CUTIES AND PALS,CUTIES AND PALS,CUTIES AND PALS KIDS LONDON STICKER BUS WHEELED SUITCASE 儿童旅行箱 PINK,http://static.lottedfs.cn/prod/prd-img/51/95/49/00/00/02/20000499551_4.jpg
,18118,10002272447,$85,CUTIES AND PALS,CUTIES AND PALS,CUTIES AND PALS KIDS WHEELED SUITCASE LONDON STICKER BUS_RED   儿童旅行箱,http://static.lottedfs.cn/prod/prd-img/47/24/27/02/00/01/10002272447_6.jpg
,18118,10002328874,$85,CUTIES AND PALS,CUTIES AND PALS,CUTIES AND PALS KIDS WHEELED SUITCASE BACKPACK 2 PIECES SET CAZBI THE BEE   儿童旅行箱+背包 套装,http://static.lottedfs.cn/prod/prd-img/74/88/32/02/00/01/10002328874_5.jpg
,18118,10002272446,$67,CUTIES AND PALS,CUTIES AND PALS,CUTIES AND PALS KIDS WHEELED SUITCASE CAZBI THE BEE SINGLE ITEM   儿童旅行箱,http://static.lottedfs.cn/prod/prd-img/46/24/27/02/00/01/10002272446_5.jpg
,18118,20000534162,$85,CUTIES AND PALS,CUTIES AND PALS,CUTIES AND PALS KIDS LONDON STICKER BUS WHEELED SUITCASE 儿童旅行箱 YELLOW,http://static.lottedfs.cn/prod/prd-img/80/56/61/00/00/02/20000615680_1.jpg
,18118,20000410190,$85,CUTIES AND PALS,CUTIES AND PALS,CUTIES AND PALS KIDS LONDON STICKER BUS WHEELED SUITCASE 儿童旅行箱 BLUE,http://static.lottedfs.cn/prod/prd-img/03/80/42/00/00/02/20000428003_4.jpg
,18118,20000410186,$85,CUTIES AND PALS,CUTIES AND PALS,CUTIES AND PALS KIDS LONDON STICKER BUS WHEELED SUITCASE 儿童旅行箱 GREEN,http://static.lottedfs.cn/prod/prd-img/99/79/42/00/00/02/20000427999_4.jpg
,18118,10003132119,$32,CUTIES AND PALS,CUTIES AND PALS,CUTIES AND PALS KIDS BACKPACK BAG PENGUIN PEKO SINGLE PRODUCT  儿童旅行背包,http://static.lottedfs.cn/prod/prd-img/19/21/13/03/00/01/10003132119_1.jpg
,18118,10003101502,$67,CUTIES AND PALS,CUTIES AND PALS,CUTIES AND PALS BABIES AND KIDS CARRIER MONKEY CHEEKY  儿童旅行箱,http://static.lottedfs.cn/prod/prd-img/02/15/10/03/00/01/10003101502_3.jpg
,18118,10003066973,$85,CUTIES AND PALS,CUTIES AND PALS,CUTIES AND PALS BABIES AND KIDS CARRIER BACKPACK  2PC SET  SET MONKEY CHEEKY  儿童背包+行李箱 套装,http://static.lottedfs.cn/prod/prd-img/73/69/06/03/00/01/10003066973_3.jpg
,18118,10002352864,$85,CUTIES AND PALS,CUTIES AND PALS,CUTIES AND PALS BABIES AND KIDS WHEELED SUITCASE BACKPACK DUO SET DALMATIAN PUPSTER  儿童背包+行李箱 套装,http://static.lottedfs.cn/prod/prd-img/64/28/35/02/00/01/10002352864_5.jpg
,18118,10002328877,$32,CUTIES AND PALS,CUTIES AND PALS,CUTIES AND PALS BABY KIDS BACKPACK CHEEKI THE CHIMP SOLE ITEM 儿童背包,http://static.lottedfs.cn/prod/prd-img/77/88/32/02/00/01/10002328877_03.jpg
