tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
促销,16986,10002290548,$24,城野医生,DR.CILABO,LABOLABO SUPER KEANA LOTION 200ml,http://static.lottedfs.cn/prod/prd-img/48/05/29/02/00/01/10002290548_4.jpg
促销,16986,10002115388,$13,城野医生,DR.CILABO,LABOLABO SUPER KEANA LOTION 护肤水 100ml,http://static.lottedfs.cn/prod/prd-img/88/53/11/02/00/01/10002115388_3.jpg
促销,16986,10002181007,$14,城野医生,DR.CILABO,SUPER KEANA WASHING RR 洁面乳 120g,http://static.lottedfs.cn/prod/prd-img/07/10/18/02/00/01/10002181007_3.jpg
,16986,20000592172,$52,城野医生,DR.CILABO,DCL WHITE 377 ESSENCE C 美白淡斑精华 18g,http://static.lottedfs.cn/prod/prd-img/40/03/71/00/00/02/20000710340_1.png
,16986,20000592202,$74,城野医生,DR.CILABO,DCL WHITE 377 ESSENCE C 美白淡斑精华 28g,http://static.lottedfs.cn/prod/prd-img/89/03/71/00/00/02/20000710389_1.jpg
,16986,20000508033,$87,城野医生,DR.CILABO,"SUPER 100 SERIES, EGF, 精华 30ml",http://static.lottedfs.cn/prod/prd-img/81/63/57/00/00/02/20000576381_1.png
,16986,10001452153,$47,城野医生,DR.CILABO,VC100 ESSENCE LOTION 精华水 150ml,http://static.lottedfs.cn/prod/prd-img/53/21/45/01/00/01/10001452153_3.jpg
畅销,16986,20000615746,$104,城野医生,DR.CILABO,DR CILABO SUPER 100 SERIES EGF SET TR 精华液套装 （10ml）,http://static.lottedfs.cn/prod/prd-img/74/60/75/00/00/02/20000756074_1.JPG
,16986,20000520291,$22,城野医生,DR.CILABO,UV PROTECT SPRAY 100(100g) 防晒喷雾,http://static.lottedfs.cn/prod/prd-img/20/32/59/00/00/02/20000593220_1.png
,16986,10001874813,$43,城野医生,DR.CILABO,AQUA COLLAGEN GEL ENRICH LIFT EX 海洋胶原滋养凝露 50g(2013),http://static.lottedfs.cn/prod/prd-img/13/48/87/01/00/01/10001874813_4.jpg
,16986,20000589723,$80,城野医生,DR.CILABO,SUPER 100 SERIES FULLERENE W/ DROPPER 安瓶 30ml,http://static.lottedfs.cn/prod/prd-img/86/63/70/00/00/02/20000706386_1.jpg
,16986,20000592844,$40,城野医生,DR.CILABO,DCL SUPER WHITE 377 VC MASK 5S 面膜,http://static.lottedfs.cn/prod/prd-img/41/11/71/00/00/02/20000711141_1.jpg
,16986,20000478394,$22,城野医生,DR.CILABO,LABOLABO KEANA MASK 面膜 310ml,http://static.lottedfs.cn/prod/prd-img/04/94/52/00/00/02/20000529404_1.jpg
,16986,10002127846,$73,城野医生,DR.CILABO,AQUA COLLAGEN GEL SUPER MOISTURE EX 面霜 120g,http://static.lottedfs.cn/prod/prd-img/46/78/12/02/00/01/10002127846_5.jpg
畅销,16986,20000525327,$38,套装商品,,LABOLABO SUPER KEANA LOTION 200ml+SUPER KEANA WASHING RR 120g,http://static.lottedfs.cn/prod/prd-img/64/10/60/00/00/02/20000601064_1.jpg
,16986,20000195697,$32,城野医生,DR.CILABO,UV WHITE MOISTURE GEL 50 防晒霜 60g,http://static.lottedfs.cn/prod/prd-img/37/42/20/00/00/02/20000204237_2.jpg
,16986,20000615798,$35,城野医生,DR.CILABO,NATURAL CLEANSING OIL 卸妆油,http://static.lottedfs.cn/prod/prd-img/50/61/75/00/00/02/20000756150_1.png
,16986,20000536190,$78,城野医生,DR.CILABO,VC 100 ENRICH SERUM 精华 40g,http://static.lottedfs.cn/prod/prd-img/45/95/61/00/00/02/20000619545_1.jpeg
畅销,16986,20000525325,$37,套装商品,,LABOLABO SUPER KEANA LOTION 100ml+200ml,http://static.lottedfs.cn/prod/prd-img/57/10/60/00/00/02/20000601057_2.jpg
,16986,10002127844,$35,城野医生,DR.CILABO,AQUA COLLAGEN GEL SUPER MOISTURE EX 润肤霜 50g,http://static.lottedfs.cn/prod/prd-img/44/78/12/02/00/01/10002127844_5.jpg
,16986,10001942539,$26,城野医生,DR.CILABO,SUPER WASHING FOAM EX (2014) 洁面乳 90g,http://static.lottedfs.cn/prod/prd-img/39/25/94/01/00/01/10001942539_2.jpg
,16986,10001411276,$38,城野医生,DR.CILABO,ENRICH LIFT EYE 眼霜,http://static.lottedfs.cn/prod/prd-img/76/12/41/01/00/01/10001411276_2.jpeg
,16986,10000110628,$45,城野医生,DR.CILABO,ENRICH LIFT MOISTURE LOTION 滋养提拉化妆水 150ml,http://static.lottedfs.cn/prod/prd-img/28/06/11/00/00/01/10000110628_3.jpg
,16986,20000615754,$144,城野医生,DR.CILABO,DR CILABO ACGELEX DUO SET TR 面霜套装 (120g),http://static.lottedfs.cn/prod/prd-img/84/60/75/00/00/02/20000756084_1.png
