tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
赠品,19355,10002314098,$40,Foogo,foogo,TKFA 200S BEIGE 吸管杯,http://static.lottedfs.cn/prod/prd-img/98/40/31/02/00/01/10002314098_10.jpg
赠品,19355,10002314093,$41,Foogo,foogo,TKFB 280S BLUE,http://static.lottedfs.cn/prod/prd-img/93/40/31/02/00/01/10002314093_01.jpg
赠品,19355,10002314092,$40,Foogo,foogo,TKFA 200S PINK,http://static.lottedfs.cn/prod/prd-img/92/40/31/02/00/01/10002314092_10.jpg
畅销 赠品,19355,10002314096,$41,Foogo,foogo,TKFB 280S BEIGE,http://static.lottedfs.cn/prod/prd-img/96/40/31/02/00/01/10002314096_01.jpg
赠品,19355,10002314090,$41,Foogo,foogo,TKFB 280S PINK,http://static.lottedfs.cn/prod/prd-img/90/40/31/02/00/01/10002314090_01.jpg
赠品,19355,20000595129,$30,Foogo,foogo,BS 535K PBL 儿童水杯,http://static.lottedfs.cn/prod/prd-img/21/67/22/02/00/01/10002226721_5.jpg
畅销 赠品,19355,10002314095,$43,Foogo,foogo,TKFC 280S BLUE 儿童杯子,http://static.lottedfs.cn/prod/prd-img/95/40/31/02/00/01/10002314095_01.jpg
赠品,19355,10002226731,$30,Foogo,foogo,BS 3000K PBL  儿童水杯,http://static.lottedfs.cn/prod/prd-img/31/67/22/02/00/01/10002226731_4.jpg
赠品,19355,20000595131,$30,Foogo,foogo,BS 535K PP 儿童水杯,http://static.lottedfs.cn/prod/prd-img/16/67/22/02/00/01/10002226716_6.jpg
赠品,19355,20000469417,$33,Foogo,foogo,JDE-600KA-APC 杯子,http://static.lottedfs.cn/prod/prd-img/71/53/51/00/00/02/20000515371_2.jpg
赠品,19355,10002314097,$43,Foogo,foogo,TKFC 280S YELLOW 儿童水杯,http://static.lottedfs.cn/prod/prd-img/97/40/31/02/00/01/10002314097_01.jpg
畅销 赠品,19355,10002314094,$43,Foogo,foogo,TKFC 280S PINK 儿童杯子,http://static.lottedfs.cn/prod/prd-img/94/40/31/02/00/01/10002314094_01.jpg
赠品,19355,10002314091,$40,Foogo,foogo,TKFA 200S BLUE,http://static.lottedfs.cn/prod/prd-img/91/40/31/02/00/01/10002314091_01.jpg
赠品,19355,10002226730,$30,Foogo,foogo,BS 535K GR 儿童水杯,http://static.lottedfs.cn/prod/prd-img/30/67/22/02/00/01/10002226730_5.jpg
赠品,19355,10002226728,$30,Foogo,foogo,BS 3000K PP 儿童水杯,http://static.lottedfs.cn/prod/prd-img/28/67/22/02/00/01/10002226728_4.jpg
赠品,19355,20000593438,$30,Foogo,foogo,BS 535K PL 儿童水杯,http://static.lottedfs.cn/prod/prd-img/33/67/22/02/00/01/10002226733_5.jpg
