tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
畅销,18348,20000451406,$11,3CE,3CE,3CE SOFT LIP LACQUER 唇釉,http://static.lottedfs.cn/prod/prd-img/56/05/49/00/00/02/20000490556_1.jpg
畅销,18348,20000400104,$11,3CE,3CE,3CE VELVET LIP TINT 染唇液,http://static.lottedfs.cn/prod/prd-img/02/65/41/00/00/02/20000416502_3.jpg
,18348,10002113237,$6,3CE,3CE,PINK KABUKI BRUSH 化妆刷 PINK,http://static.lottedfs.cn/prod/prd-img/37/32/11/02/00/01/10002113237_3.jpg
畅销,18348,20000494395,$13,3CE,3CE,3CE SLIM VELVET LIP COLOR 口红,http://static.lottedfs.cn/prod/prd-img/05/59/55/00/00/02/20000555905_1.jpg
畅销,18348,20000400095,$12,3CE,3CE,MOOD RECIPE FACE BLUSH  腮红,http://static.lottedfs.cn/prod/prd-img/88/64/41/00/00/02/20000416488_2.jpg
畅销,18348,20000188020,$11,3CE,3CE,EYE SWITCH DOUBLE NOTE 亮片眼影,http://static.lottedfs.cn/prod/prd-img/93/45/19/00/00/02/20000194593_1.jpg
畅销,18348,20000590969,$27,3CE,3CE,3CE MULTI EYE COLOR PALETTE 眼影盘 BEACH MUSE,http://static.lottedfs.cn/prod/prd-img/10/83/70/00/00/02/20000708310_1.jpg
畅销,18348,20000438659,$11,3CE,3CE,3CE VELVET LIP TINT 染唇液,http://static.lottedfs.cn/prod/prd-img/44/05/47/00/00/02/20000470544_3.jpg
畅销,18348,20000400096,$13,3CE,3CE,MOOD RECIPE MATTE LIP COLOR 218~222 口红,http://static.lottedfs.cn/prod/prd-img/94/64/41/00/00/02/20000416494_2.jpg
畅销,18348,20000494364,$28,3CE,3CE,3CE MULTI EYE COLOR PALETTE ALL NIGHTER 眼影彩盘,http://static.lottedfs.cn/prod/prd-img/68/58/55/00/00/02/20000555868_1.jpg
畅销,18348,20000469923,$16,3CE,3CE,3CE TAKE A LAYER MULTI POT,http://static.lottedfs.cn/prod/prd-img/83/61/51/00/00/02/20000516183_2.jpg
,18348,10002342948,$13,3CE,3CE,3CE MOOD RECIPE MATTE LIP COLOR 909~117  口红,http://static.lottedfs.cn/prod/prd-img/48/29/34/02/00/01/10002342948_2.jpg
畅销,18348,20000387275,$27,3CE,3CE,MOOD RECIPE MULTI EYE COLOR PALETTE PLOT TWIST 眼影彩盘,http://static.lottedfs.cn/prod/prd-img/33/21/40/00/00/02/20000402133_1.jpg
,18348,10002302822,$5,3CE,3CE,3CE MINI HAND MIRROR  迷你手镜,http://static.lottedfs.cn/prod/prd-img/22/28/30/02/00/01/10002302822_3.jpg
畅销,18348,20000387274,$27,3CE,3CE,MOOD RECIPE MULTI EYE COLOR PALETTE SMOOTHER 眼影彩盘,http://static.lottedfs.cn/prod/prd-img/32/21/40/00/00/02/20000402132_1.jpg
畅销,18348,20000590967,$57,3CE,3CE,3CE MINI MAKEUP BRUSH KIT 化妆刷,http://static.lottedfs.cn/prod/prd-img/08/83/70/00/00/02/20000708308_1.jpg
,18348,20000521391,$5,3CE,3CE,3CE MESH POCKET POUCH 收纳包,http://static.lottedfs.cn/prod/prd-img/89/48/59/00/00/02/20000594889_2.jpg
畅销,18348,10002342949,$15,3CE,3CE,3CE MOOD RECIPE TRIPLE SHADOW 眼影,http://static.lottedfs.cn/prod/prd-img/49/29/34/02/00/01/10002342949_2.jpg
畅销,18348,20000188021,$11,3CE,3CE,EYE SWITCH STUCK 亮片眼影,http://static.lottedfs.cn/prod/prd-img/94/45/19/00/00/02/20000194594_1.jpg
畅销,18348,20000627494,$14,3CE,3CE,3CE WASH BAG_SMALL PINK BEIGE 化妆包,http://static.lottedfs.cn/prod/prd-img/20/27/77/00/00/02/20000772720_1.jpg
,18348,10003088555,$9,3CE,3CE,3CE TATTOO LIP TINT  染唇液,http://static.lottedfs.cn/prod/prd-img/53/85/08/03/00/01/10003088553_2.jpg
,18348,20000521233,$9,3CE,3CE,3CE POUCH 化妆包,http://static.lottedfs.cn/prod/prd-img/42/46/59/00/00/02/20000594642_2.jpg
畅销,18348,20000381671,$12,3CE,3CE,BLUSH CUSHION 气垫腮红,http://static.lottedfs.cn/prod/prd-img/91/54/39/00/00/02/20000395491_2.jpg
畅销,18348,20000627484,$15,3CE,3CE,3CE TRIPLE SHADOW 三色眼影,http://static.lottedfs.cn/prod/prd-img/98/26/77/00/00/02/20000772698_1.jpg
,18348,20000521214,$9,3CE,3CE,3CE MESH POUCH 收纳包,http://static.lottedfs.cn/prod/prd-img/23/46/59/00/00/02/20000594623_1.jpg
,18348,10002135442,$17,3CE,3CE,MESH BRUSH KIT  化妆刷套装,http://static.lottedfs.cn/prod/prd-img/42/54/13/02/00/01/10002135442_04.jpg
畅销,18348,20000188022,$11,3CE,3CE,EYE SWITCH THROBBING 亮片眼影,http://static.lottedfs.cn/prod/prd-img/95/45/19/00/00/02/20000194595_1.jpg
,18348,10002112969,$8,3CE,3CE,3CE EYEBROW MASCARA   眉彩膏,http://static.lottedfs.cn/prod/prd-img/69/29/11/02/00/01/10002112969_03.jpg
畅销,18348,20000590964,$13,3CE,3CE,3CE MATTE LIP COLOR 口红,http://static.lottedfs.cn/prod/prd-img/97/82/70/00/00/02/20000708297_1.jpg
畅销,18348,20000460980,$11,3CE,3CE,3CE VELVET LIP TINT 染唇液,http://static.lottedfs.cn/prod/prd-img/33/44/50/00/00/02/20000504433_2.jpg
畅销,18348,20000484020,$87,3CE,3CE,3CE VELVET LIP TINT KIT 唇釉,http://static.lottedfs.cn/prod/prd-img/29/81/53/00/00/02/20000538129_4.jpg
,18348,10003099444,$13,3CE,3CE,3CE RED RECIPE LIP COLOR  口红,http://static.lottedfs.cn/prod/prd-img/44/94/09/03/00/01/10003099444_2.jpg
,18348,20000500688,$6,3CE,3CE,3CE POUCH_MINI 收纳包,http://static.lottedfs.cn/prod/prd-img/55/58/56/00/00/02/20000565855_2.jpg
畅销,18348,10002113190,$10,3CE,3CE,3CE MAGIC TOUCH FACE MAKER   双色修容提亮粉饼,http://static.lottedfs.cn/prod/prd-img/18/30/11/02/00/01/10002113018_03.jpg
,18348,10002113189,$12,3CE,3CE,3CE FACE BLUSH   腮红,http://static.lottedfs.cn/prod/prd-img/03/30/11/02/00/01/10002113003_2.jpg
,18348,20000376701,$9,3CE,3CE,3CE SUPER SLIM PEN EYE LINER  眼线液笔,http://static.lottedfs.cn/prod/prd-img/55/89/38/00/00/02/20000388955_2.jpg
,18348,10002334547,$7,3CE,3CE,PINK RUMOUR POUCH SMALL 化妆包,http://static.lottedfs.cn/prod/prd-img/47/45/33/02/00/01/10002334547_2.jpg
,18348,20000469894,$11,3CE,3CE,3CE TAKE A LAYER TINTED WATER TINT 染唇液,http://static.lottedfs.cn/prod/prd-img/30/61/51/00/00/02/20000516130_3.jpg
畅销,18348,20000627491,$14,3CE,3CE,3CE WASH BAG_SMALL BLACK 化妆包,http://static.lottedfs.cn/prod/prd-img/13/27/77/00/00/02/20000772713_1.jpg
,18348,20000500796,$5,3CE,3CE,3CE FLAT POUCH_SMALL 化妆包,http://static.lottedfs.cn/prod/prd-img/57/60/56/00/00/02/20000566057_2.jpg
畅销,18348,10002113162,$11,3CE,3CE,EYE BROW KIT 眉粉彩盒 BROWN,http://static.lottedfs.cn/prod/prd-img/62/31/11/02/00/01/10002113162_02.jpg
,18348,10002113337,$9,3CE,3CE,3CE LIQUID EYE LINER 眼线液,http://static.lottedfs.cn/prod/prd-img/47/32/11/02/00/01/10002113247_02.jpg
,18348,10002334552,$9,3CE,3CE,PINK RUMOUR POUCH 化妆包,http://static.lottedfs.cn/prod/prd-img/52/45/33/02/00/01/10002334552_2.jpg
,18348,20000627596,$11,3CE,3CE,3CE SOFT LIP LACQUER 唇彩,http://static.lottedfs.cn/prod/prd-img/99/29/77/00/00/02/20000772999_1.jpg
,18348,20000500785,$6,3CE,3CE,3CE MOOD RECIPE POUCH_MINI 化妆包,http://static.lottedfs.cn/prod/prd-img/40/60/56/00/00/02/20000566040_3.jpg
,18348,20000387277,$7,3CE,3CE,MOOD RECIPE SQUARE HAND MIRROR ROSE BEIGE 手镜,http://static.lottedfs.cn/prod/prd-img/35/21/40/00/00/02/20000402135_4.jpg
畅销 免税独家,18348,10003193032,$18,3CE,3CE,3CE MOOD RECIPE NAIL KIT 指甲油套装 9ml x 5个,http://static.lottedfs.cn/prod/prd-img/32/30/19/03/00/01/10003193032_3.jpg
,18348,10002858144,$9,3CE,3CE,PINK RUMOUR MESH POUCH PINK RUMOUR 化妆包,http://static.lottedfs.cn/prod/prd-img/44/81/85/02/00/01/10002858144_4.jpg
,18348,10002118536,$7,3CE,3CE,PINK POUCH SMALL 化妆包,http://static.lottedfs.cn/prod/prd-img/36/85/11/02/00/01/10002118536_1.jpg
,18348,20000590960,$9,3CE,3CE,3CE PLUMPING LIPS 唇彩,http://static.lottedfs.cn/prod/prd-img/87/82/70/00/00/02/20000708287_1.jpg
,18348,10002113093,$7,3CE,3CE,GLASS GLOSS  透明唇油,http://static.lottedfs.cn/prod/prd-img/93/30/11/02/00/01/10002113093_02.jpg
畅销,18348,20000521238,$21,3CE,3CE,3CE STROBING SKIN PALETTE 彩妆盘,http://static.lottedfs.cn/prod/prd-img/49/46/59/00/00/02/20000594649_2.jpg
畅销,18348,20000475042,$17,3CE,3CE,3CE BLUR SEBUM POWDER  定妆粉,http://static.lottedfs.cn/prod/prd-img/92/44/52/00/00/02/20000524492_1.jpg
畅销,18348,20000627499,$12,3CE,3CE,3CE COMPACT POUCH BLACK 化妆包,http://static.lottedfs.cn/prod/prd-img/31/27/77/00/00/02/20000772731_1.jpg
,18348,20000605368,$9,3CE,3CE,3CE SUPER SLIM WATERPROOF EYE LINER 眼线笔,http://static.lottedfs.cn/prod/prd-img/88/68/73/00/00/02/20000736888_1.jpg
畅销,18348,20000627534,$20,3CE,3CE,3CE FACE TUNING CONCEALER PALETTE 遮瑕彩盘,http://static.lottedfs.cn/prod/prd-img/28/28/77/00/00/02/20000772828_1.jpg
,18348,10002113170,$15,3CE,3CE,3CE TRIPLE SHADOW   三色眼影,http://static.lottedfs.cn/prod/prd-img/15/33/11/02/00/01/10002113315_02.jpg
,18348,10002113131,$9,3CE,3CE,PORE SILKY BALM 毛孔遮瑕膏 WHITE,http://static.lottedfs.cn/prod/prd-img/31/31/11/02/00/01/10002113131_1.jpg
畅销,18348,20000627536,$25,3CE,3CE,3CE MULTI POT PALETTE GOING STEADY 彩盘,http://static.lottedfs.cn/prod/prd-img/31/28/77/00/00/02/20000772831_1.jpg
,18348,10002282087,$13,3CE,3CE,3CE BACK TO BABY MAKE UP BASE   隔离霜,http://static.lottedfs.cn/prod/prd-img/03/21/28/02/00/01/10002282103_01.jpg
,18348,10002282073,$14,3CE,3CE,3CE BACK TO BABY GLOW BEAM   隔离霜,http://static.lottedfs.cn/prod/prd-img/73/20/28/02/00/01/10002282073_3.jpg
,18348,10002197905,$13,3CE,3CE,3CE LIP 丰润色彩口红 COLOR   902~909,http://static.lottedfs.cn/prod/prd-img/05/79/19/02/00/01/10002197905_4.jpg
,18348,10002113032,$20,3CE,3CE,3CE GLOSSING WATERFUL FOUNDATION,http://static.lottedfs.cn/prod/prd-img/39/31/11/02/00/01/10002113139_02.jpg
畅销,18348,20000605335,$13,3CE,3CE,3CE EYE SWITCH POT 亮片眼影,http://static.lottedfs.cn/prod/prd-img/43/68/73/00/00/02/20000736843_1.jpg
,18348,20000442301,$12,3CE,3CE,3CE EASY PEN EYE LINER  海绵笔头眼线笔,http://static.lottedfs.cn/prod/prd-img/78/65/47/00/00/02/20000476578_2.jpg
畅销 免税独家,18348,10003193033,$11,3CE,3CE,3CE RED RECIPE NAIL KIT 指甲油套装 9ml x 3个,http://static.lottedfs.cn/prod/prd-img/33/30/19/03/00/01/10003193033_01.jpg
,18348,10002282076,$17,3CE,3CE,3CE DUO CONTOUR STICK   双色修容棒,http://static.lottedfs.cn/prod/prd-img/76/20/28/02/00/01/10002282076_2.jpg
,18348,10002118539,$9,3CE,3CE,PINK POUCH 化妆包,http://static.lottedfs.cn/prod/prd-img/39/85/11/02/00/01/10002118539_02.jpg
,18348,20000388137,$14,3CE,3CE,3CE FIXER MASCARA 睫毛膏,http://static.lottedfs.cn/prod/prd-img/43/31/40/00/00/02/20000403143_1.jpg
,18348,10002113040,$13,3CE,3CE,3CE FULL COVER CONCEALER 遮瑕膏,http://static.lottedfs.cn/prod/prd-img/40/30/11/02/00/01/10002113040_02.jpg
畅销,18348,20000625614,$11,3CE,3CE,3CE CLEAR POUCH 化妆包 SMALL BLACK,http://static.lottedfs.cn/prod/prd-img/56/06/77/00/00/02/20000770656_1.jpg
,18348,20000627471,$11,3CE,3CE,3CE SMOOTHING LIP TINT 染唇液,http://static.lottedfs.cn/prod/prd-img/82/26/77/00/00/02/20000772682_1.jpg
,18348,10002354222,$9,3CE,3CE,LIP COLOR POUCH  化妆包,http://static.lottedfs.cn/prod/prd-img/22/42/35/02/00/01/10002354222_2.jpg
,18348,10002322366,$46,3CE,3CE,WHITE MILK CREAM 2EA   牛奶面霜 2个,http://static.lottedfs.cn/prod/prd-img/66/23/32/02/00/01/10002322366_5.jpg
,18348,10002282079,$11,3CE,3CE,BACK TO BABY DAILY MOISTURE   妆前乳 30ml,http://static.lottedfs.cn/prod/prd-img/79/20/28/02/00/01/10002282079_3.jpg
畅销,18348,10002197522,$23,3CE,3CE,3CE EYE SHADOW PALETTE   眼影彩盘,http://static.lottedfs.cn/prod/prd-img/22/75/19/02/00/01/10002197522_3.jpg
,18348,10002135437,$16,3CE,3CE,3CE CREAMY CHEEK STICK   腮红棒,http://static.lottedfs.cn/prod/prd-img/37/54/13/02/00/01/10002135437_03.jpg
畅销,18348,20000460971,$13,3CE,3CE,MATTE LIP COLOR  雾感哑光唇膏,http://static.lottedfs.cn/prod/prd-img/12/44/50/00/00/02/20000504412_2.jpg
畅销,18348,10002325994,$12,3CE,3CE,3CE GLOW JAM STICK   三角口红,http://static.lottedfs.cn/prod/prd-img/87/59/32/02/00/01/10002325987_01.jpg
畅销,18348,10002282072,$11,3CE,3CE,3CE BEBE COLOR LIP BALM   彩色唇膏,http://static.lottedfs.cn/prod/prd-img/89/20/28/02/00/01/10002282089_01.jpg
,18348,20000627501,$12,3CE,3CE,3CE LIQUID BRUSH EYE LINER 眼线液笔,http://static.lottedfs.cn/prod/prd-img/33/27/77/00/00/02/20000772733_1.jpg
,18348,20000627497,$14,3CE,3CE,3CE GLOW BEAM HIGHLIGHTER 高光粉,http://static.lottedfs.cn/prod/prd-img/25/27/77/00/00/02/20000772725_1.jpg
,18348,20000469901,$7,3CE,3CE,3CE TAKE A LAYER LAYERING NAIL LACQUER 指甲油,http://static.lottedfs.cn/prod/prd-img/43/61/51/00/00/02/20000516143_1.jpg
,18348,10002113209,$9,3CE,3CE,3CE WATERFUL CONCEALER,http://static.lottedfs.cn/prod/prd-img/91/31/11/02/00/01/10002113191_03.jpg
,18348,10002113062,$16,3CE,3CE,3CE DUO COLOR FACE BLUSH   双色腮红,http://static.lottedfs.cn/prod/prd-img/62/30/11/02/00/01/10002113062_1.jpg
,18348,20000484023,$17,3CE,3CE,3CE DUAL BLEND BLUSHER 腮红,http://static.lottedfs.cn/prod/prd-img/39/81/53/00/00/02/20000538139_1.jpg
,18348,10002334562,$7,3CE,3CE,3CE SQUARE HAND MIRROR   手镜,http://static.lottedfs.cn/prod/prd-img/62/45/33/02/00/01/10002334562_2.jpg
,18348,10002113138,$9,3CE,3CE,3CE GEL EYE LINER  眼线膏,http://static.lottedfs.cn/prod/prd-img/38/31/11/02/00/01/10002113138_03.jpg
,18348,20000521240,$20,3CE,3CE,3CE FACE CONTOUR TUNING PALETTE 修容盘,http://static.lottedfs.cn/prod/prd-img/51/46/59/00/00/02/20000594651_2.jpg
,18348,20000500792,$7,3CE,3CE,3CE FLAT POUCH_MEDIUM 化妆包,http://static.lottedfs.cn/prod/prd-img/49/60/56/00/00/02/20000566049_2.jpg
畅销,18348,20000500668,$12,3CE,3CE,3CE BROW PENCIL & CUSHION,http://static.lottedfs.cn/prod/prd-img/21/58/56/00/00/02/20000565821_2.jpg
