tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
,11090,20000241099,$202,罗意威,LOEWE,LOEWE 墨镜,http://static.lottedfs.cn/prod/prd-img/11/97/24/00/00/02/20000249711_1.JPG
,11090,20000241098,$193,罗意威,LOEWE,LOEWE 墨镜,http://static.lottedfs.cn/prod/prd-img/10/97/24/00/00/02/20000249710_1.JPG
,11090,20000241097,$193,罗意威,LOEWE,LOEWE 墨镜,http://static.lottedfs.cn/prod/prd-img/09/97/24/00/00/02/20000249709_1.JPG
,11090,10003140492,$198,罗意威,LOEWE,LOEWE 墨镜,http://static.lottedfs.cn/prod/prd-img/92/04/14/03/00/01/10003140492_01.jpg
,11090,10003140490,$200,罗意威,LOEWE,LOEWE 墨镜,http://static.lottedfs.cn/prod/prd-img/90/04/14/03/00/01/10003140490_01.jpg
,11090,10002361729,$246,罗意威,LOEWE,LOEWE 墨镜,http://static.lottedfs.cn/prod/prd-img/29/17/36/02/00/01/10002361729_01.jpg
,11090,10002361728,$246,罗意威,LOEWE,LOEWE 墨镜,http://static.lottedfs.cn/prod/prd-img/28/17/36/02/00/01/10002361728_01.jpg
,11090,10002361727,$246,罗意威,LOEWE,LOEWE 墨镜,http://static.lottedfs.cn/prod/prd-img/27/17/36/02/00/01/10002361727_01.jpg
,11090,10002361726,$246,罗意威,LOEWE,LOEWE 墨镜,http://static.lottedfs.cn/prod/prd-img/26/17/36/02/00/01/10002361726_01.jpg
,11090,10002361723,$213,罗意威,LOEWE,LOEWE 墨镜,http://static.lottedfs.cn/prod/prd-img/23/17/36/02/00/01/10002361723_01.jpg
畅销,11090,10002361722,$213,罗意威,LOEWE,LOEWE 墨镜,http://static.lottedfs.cn/prod/prd-img/22/17/36/02/00/01/10002361722_01.jpg
,11090,10002273168,$213,罗意威,LOEWE,LOEWE 墨镜,http://static.lottedfs.cn/prod/prd-img/68/31/27/02/00/01/10002273168_01.jpg
畅销,11090,10002273167,$213,罗意威,LOEWE,LOEWE 墨镜,http://static.lottedfs.cn/prod/prd-img/67/31/27/02/00/01/10002273167_01.jpg
,11090,10002273159,$213,罗意威,LOEWE,LOEWE 墨镜,http://static.lottedfs.cn/prod/prd-img/59/31/27/02/00/01/10002273159_01.jpg
,11090,10002265593,$213,罗意威,LOEWE,LOEWE 墨镜,http://static.lottedfs.cn/prod/prd-img/93/55/26/02/00/01/10002265593_01.jpg
,11090,10002265588,$213,罗意威,LOEWE,LOEWE 墨镜,http://static.lottedfs.cn/prod/prd-img/88/55/26/02/00/01/10002265588_01.jpg
,11090,10002265584,$213,罗意威,LOEWE,LOEWE 墨镜,http://static.lottedfs.cn/prod/prd-img/84/55/26/02/00/01/10002265584_01.jpg
,11090,10002265580,$213,罗意威,LOEWE,LOEWE 墨镜,http://static.lottedfs.cn/prod/prd-img/80/55/26/02/00/01/10002265580_01.jpg
