tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
,17849,10002336587,$59,KANGOL,KANGOL,ANGLE SLING BAG 1213 斜挎包 BLACK,http://static.lottedfs.cn/prod/prd-img/87/65/33/02/00/01/10002336587_4.jpg
,17849,10003161573,$26,KANGOL,KANGOL,斜挎包,http://static.lottedfs.cn/prod/prd-img/73/15/16/03/00/01/10003161573_3.jpg
,17849,10002336588,$51,KANGOL,KANGOL,KEEPER SLING BAG 1215 包 BLACK,http://static.lottedfs.cn/prod/prd-img/88/65/33/02/00/01/10002336588_4.jpg
,17849,20000636208,$50,KANGOL,KANGOL,GLAMPING CROSS BAG NEO 3039 斜挎包 BLACK,http://static.lottedfs.cn/prod/prd-img/84/54/78/00/00/02/20000785484_1.jpg
,17849,20000636395,$40,KANGOL,KANGOL,ALICE CANVAS BUCKET BAG 3738 BLACK 手提包,http://static.lottedfs.cn/prod/prd-img/91/56/78/00/00/02/20000785691_1.jpg
,17849,20000630957,$36,KANGOL,KANGOL,CANVAS TOTE BAG MINI 3727 帆布手提包 BLACK,http://static.lottedfs.cn/prod/prd-img/24/78/77/00/00/02/20000777824_1.jpg
畅销,17849,20000500641,$39,KANGOL,KANGOL,CANVAS TOTE BAG HARPER 3747 手提包 BLACK,http://static.lottedfs.cn/prod/prd-img/76/57/56/00/00/02/20000565776_1.jpg
,17849,20000630966,$40,KANGOL,KANGOL,ALICE CANVAS BUCKET BAG 3738 水桶包 IVORY,http://static.lottedfs.cn/prod/prd-img/39/78/77/00/00/02/20000777839_1.jpg
,17849,20000187076,$26,KANGOL,KANGOL,ECO FRIENDLY BAG 0013 IVORY 包,http://static.lottedfs.cn/prod/prd-img/10/34/19/00/00/02/20000193410_2.jpg
,17849,20000636398,$41,KANGOL,KANGOL,ALICE II NYLON BUCKET BAG 3750 LIGHT BEIGE 手提包,http://static.lottedfs.cn/prod/prd-img/94/56/78/00/00/02/20000785694_1.jpg
,17849,20000631190,$117,KANGOL,KANGOL,WANTED BACKPACK 1350 双肩包 BLACK,http://static.lottedfs.cn/prod/prd-img/05/82/77/00/00/02/20000778205_1.jpg
,17849,20000631024,$46,KANGOL,KANGOL,CANVAS TOTE BAG PICNIC 3753 帆布手提包 IVORY,http://static.lottedfs.cn/prod/prd-img/31/79/77/00/00/02/20000777931_1.jpg
,17849,20000466379,$31,KANGOL,KANGOL,ECO FRIENDLY BAG JERRY S 0024 单肩包 BLACK,http://static.lottedfs.cn/prod/prd-img/31/04/51/00/00/02/20000510431_1.jpg
,17849,20000436636,$44,KANGOL,KANGOL,SWITCH CROSSBODY BAG 3060 斜挎包 BLACK,http://static.lottedfs.cn/prod/prd-img/56/71/46/00/00/02/20000467156_2.jpg
畅销,17849,20000636326,$58,KANGOL,KANGOL,KEEPER VI SLING BAG 1252 BLACK 胸包,http://static.lottedfs.cn/prod/prd-img/17/56/78/00/00/02/20000785617_1.jpg
,17849,20000636265,$32,KANGOL,KANGOL,ECO FRIENDLY BAG CONNIE 0021 IVORY 单肩包,http://static.lottedfs.cn/prod/prd-img/49/55/78/00/00/02/20000785549_1.jpg
,17849,20000634295,$36,KANGOL,KANGOL,CANVAS TOTE BAG MINI 3727 手提包 BISCUIT,http://static.lottedfs.cn/prod/prd-img/19/28/78/00/00/02/20000782819_1.JPG
,17849,20000631029,$24,KANGOL,KANGOL,KEEPER VII NECKLACE CARD HOLDER 4016 颈挂式卡包 BLACK,http://static.lottedfs.cn/prod/prd-img/36/79/77/00/00/02/20000777936_1.jpg
畅销,17849,20000609501,$46,KANGOL,KANGOL,POODLE II BUCKET BAG 3770 手提包 IVORY,http://static.lottedfs.cn/prod/prd-img/17/39/74/00/00/02/20000743917_1.jpg
畅销,17849,20000636348,$65,KANGOL,KANGOL,KEEPER VI SLING BAG LARGE 1253 BLACK 胸包,http://static.lottedfs.cn/prod/prd-img/39/56/78/00/00/02/20000785639_1.jpg
畅销,17849,20000475805,$36,KANGOL,KANGOL,CANVAS TOTE BAG MINI 3727 IVORY 手提包,http://static.lottedfs.cn/prod/prd-img/59/55/52/00/00/02/20000525559_2.jpg
畅销,17849,20000636215,$46,KANGOL,KANGOL,PITE CROSS BAG 3070 斜挎包 BLACK,http://static.lottedfs.cn/prod/prd-img/91/54/78/00/00/02/20000785491_1.jpg
畅销,17849,20000636201,$125,KANGOL,KANGOL,EPIK BACKPACK PLUS 1365 双肩包 BLACK,http://static.lottedfs.cn/prod/prd-img/77/54/78/00/00/02/20000785477_1.jpg
畅销,17849,20000610314,$28,KANGOL,KANGOL,POODLE II CIRCLE CLUTCH BAG 5033 手包 IVORY,http://static.lottedfs.cn/prod/prd-img/06/56/74/00/00/02/20000745606_1.jpg
畅销,17849,20000595354,$19,KANGOL,KANGOL,HOODIE KANGOL KEY HOLDER 0004 钥匙链 DARK BLUE,http://static.lottedfs.cn/prod/prd-img/56/56/71/00/00/02/20000715656_1.jpg
畅销,17849,20000636384,$59,KANGOL,KANGOL,OLIVER TOTE BAG 3737 BLACK 手提包,http://static.lottedfs.cn/prod/prd-img/78/56/78/00/00/02/20000785678_1.jpg
畅销,17849,20000601943,$59,KANGOL,KANGOL,MULTI STRIPE SWEATSHIRT 1616 卫衣 BLACK,http://static.lottedfs.cn/prod/prd-img/59/00/73/00/00/02/20000730059_1.jpg
畅销,17849,20000610356,$166,KANGOL,KANGOL,BASIC PUFFER SHORT DOWN 9547 短款羽绒服 BLACK,http://static.lottedfs.cn/prod/prd-img/03/57/74/00/00/02/20000745703_1.jpg
畅销,17849,20000537737,$31,KANGOL,KANGOL,ECO CROSSBODY BAG CONNIE II MINI 0028 斜挎包 IVORY,http://static.lottedfs.cn/prod/prd-img/49/27/62/00/00/02/20000622749_1.jpg
,17849,20000630929,$132,KANGOL,KANGOL,JON BACKPACK 1183 双肩包 BLACK,http://static.lottedfs.cn/prod/prd-img/84/77/77/00/00/02/20000777784_1.jpg
,17849,20000601842,$39,KANGOL,KANGOL,ECO FRIENDLY BAG CORDUROY 0020 单肩包 DARK NAVY,http://static.lottedfs.cn/prod/prd-img/83/98/72/00/00/02/20000729883_1.jpg
畅销,17849,20000597951,$54,KANGOL,KANGOL,CLUB OVER SIZE SWEATSHIRT 1613 男士上衣 BLACK,http://static.lottedfs.cn/prod/prd-img/44/09/72/00/00/02/20000720944_1.jpg
,17849,20000631261,$39,KANGOL,KANGOL,KEEPER VII MINI CROSSBODY BAG 3079 斜挎包 BLACK,http://static.lottedfs.cn/prod/prd-img/14/83/77/00/00/02/20000778314_1.jpg
畅销,17849,20000612418,$52,KANGOL,KANGOL,VINTAGE LOGO SWEATSHIRT 1627 卫衣 BLACK,http://static.lottedfs.cn/prod/prd-img/49/95/74/00/00/02/20000749549_1.jpg
