tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
,1002457,20000566588,$19,FOELLIE,FOELLIE,EAU DE BIJOU INNER PERFUME  女性私密处香水,http://static.lottedfs.cn/prod/prd-img/04/20/67/00/00/02/20000672004_1.jpg
,1002457,20000566589,$19,FOELLIE,FOELLIE,EAU DE BIJOU INNER PERFUME 女性私密处香水,http://static.lottedfs.cn/prod/prd-img/05/20/67/00/00/02/20000672005_1.jpg
,1002457,20000566592,$19,FOELLIE,FOELLIE,EAU DE BIJOU INNER PERFUME 女性私密处香水,http://static.lottedfs.cn/prod/prd-img/08/20/67/00/00/02/20000672008_1.jpg
,1002457,20000581273,$19,FOELLIE,FOELLIE,EAU DE VOGUE INNER PERFUME 女性私密处香液,http://static.lottedfs.cn/prod/prd-img/52/20/69/00/00/02/20000692052_1.jpg
,1002457,20000581279,$19,FOELLIE,FOELLIE,EAU DE FLEUR INNER PERFUME 女性私密处香液,http://static.lottedfs.cn/prod/prd-img/63/20/69/00/00/02/20000692063_1.jpg
,1002457,20000581283,$19,FOELLIE,FOELLIE,EAU DE BEBE INNER PERFUME 女性私密处香液,http://static.lottedfs.cn/prod/prd-img/69/20/69/00/00/02/20000692069_1.jpg
,1002457,20000581326,$20,FOELLIE,FOELLIE,LUVILADY INNER CLEANSER FEMININE CLEANSER 女性私处清洁剂,http://static.lottedfs.cn/prod/prd-img/77/21/69/00/00/02/20000692177_1.jpg
,1002457,20000585063,$27,FOELLIE,FOELLIE,GENTIGUY MANNER CLEANSER FOR MEN 男士私处清洁剂,http://static.lottedfs.cn/prod/prd-img/39/84/69/00/00/02/20000698439_1.jpg
,1002457,20000585067,$19,FOELLIE,FOELLIE,HOMME EAU DE PERFUME 香水,http://static.lottedfs.cn/prod/prd-img/43/84/69/00/00/02/20000698443_1.jpg
新品,1002457,20000637035,$14,FOELLIE,FOELLIE,INNER PERFUME MIST EAU DE BIJOU 身体滋润油,http://static.lottedfs.cn/prod/prd-img/03/64/78/00/00/02/20000786403_3.jpg
新品,1002457,20000637032,$14,FOELLIE,FOELLIE,INNER PERFUME MIST EAU DE FORET 身体滋润油,http://static.lottedfs.cn/prod/prd-img/00/64/78/00/00/02/20000786400_3.jpg
,1002457,20000607928,$19,FOELLIE,FOELLIE,INNER PERFUME PROTECT GEL SUMMER AT THE BEACH 女性私处按摩啫喱,http://static.lottedfs.cn/prod/prd-img/38/17/74/00/00/02/20000741738_1.jpg
,1002457,20000607925,$19,FOELLIE,FOELLIE,INNER PERFUME PROTECT GEL OASIS IN THE FOREST 女性私处按摩啫喱,http://static.lottedfs.cn/prod/prd-img/35/17/74/00/00/02/20000741735_1.jpg
,1002457,20000585065,$30,FOELLIE,FOELLIE,LUVILADY Y TAMIN FEMININE CLEANSER 女性私处清洁剂,http://static.lottedfs.cn/prod/prd-img/41/84/69/00/00/02/20000698441_1.jpg
