tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
,1002654,20000588652,$29,媞乐媞乐,TIRTIR,PERFECT DOUBLE CUT,http://static.lottedfs.cn/prod/prd-img/62/43/70/00/00/02/20000704362_1.jpg
,1002654,20000612054,$25,媞乐媞乐,TIRTIR,NEW CALM DOWN BUBBLE TONER 爽肤水,http://static.lottedfs.cn/prod/prd-img/31/89/74/00/00/02/20000748931_1.jpg
,1002654,20000612083,$75,媞乐媞乐,TIRTIR,NEW CALM DOWN BUBBLE TONER 爽肤水 3+1,http://static.lottedfs.cn/prod/prd-img/84/89/74/00/00/02/20000748984_1.jpg
,1002654,20000602608,$28,媞乐媞乐,TIRTIR,PERFECT SECRET CUT,http://static.lottedfs.cn/prod/prd-img/33/14/73/00/00/02/20000731433_1.jpg
,1002654,20000602564,$81,媞乐媞乐,TIRTIR,CERAMIC CREAM 面霜 50ml 3+1,http://static.lottedfs.cn/prod/prd-img/47/13/73/00/00/02/20000731347_1.jpg
,1002654,20000588649,$32,媞乐媞乐,TIRTIR,PERFECT DOUBLE CUT GREEN,http://static.lottedfs.cn/prod/prd-img/59/43/70/00/00/02/20000704359_1.jpg
,1002654,20000602557,$32,媞乐媞乐,TIRTIR,ROSEMARY ONE ESSENCE 精华,http://static.lottedfs.cn/prod/prd-img/39/13/73/00/00/02/20000731339_1.jpg
,1002654,20000614851,$28,媞乐媞乐,TIRTIR,(DUO)NEW JOJOBA OIL 面部精油2件套,http://static.lottedfs.cn/prod/prd-img/88/43/75/00/00/02/20000754388_1.jpg
,1002654,20000614812,$16,媞乐媞乐,TIRTIR,NEW JOJOBA OIL 霍霍巴面部滋润油,http://static.lottedfs.cn/prod/prd-img/87/42/75/00/00/02/20000754287_1.jpg
,1002654,20000587797,$66,媞乐媞乐,TIRTIR,GLOSSY COATING MIST 喷雾 3+1,http://static.lottedfs.cn/prod/prd-img/52/31/70/00/00/02/20000703152_1.jpg
赠品,1002654,20000631591,$31,媞乐媞乐,TIRTIR,ONE DAY ONE SHOT AMPOULE HYFRATING 14DAYS 安瓶精华,http://static.lottedfs.cn/prod/prd-img/25/88/77/00/00/02/20000778825_1.jpg
,1002654,20000605382,$102,媞乐媞乐,TIRTIR,SOS MOISTURIZING SERUM 精华 3+1,http://static.lottedfs.cn/prod/prd-img/14/69/73/00/00/02/20000736914_1.jpg
,1002654,20000605033,$66,媞乐媞乐,TIRTIR,NEW MILK SKIN 护肤水 3+1,http://static.lottedfs.cn/prod/prd-img/34/63/73/00/00/02/20000736334_1.jpg
赠品,1002654,20000631595,$31,媞乐媞乐,TIRTIR,ONE DAY ONE SHOT AMPOULE VOLUMING 14DAYS 安瓶精华,http://static.lottedfs.cn/prod/prd-img/29/88/77/00/00/02/20000778829_1.jpg
,1002654,20000605379,$34,媞乐媞乐,TIRTIR,SOS MOISTURIZING SERUM 精华,http://static.lottedfs.cn/prod/prd-img/08/69/73/00/00/02/20000736908_1.jpg
赠品,1002654,20000631593,$31,媞乐媞乐,TIRTIR,ONE DAY ONE SHOT AMPOULE RELAXING 14DAYS 安瓶精华,http://static.lottedfs.cn/prod/prd-img/27/88/77/00/00/02/20000778827_1.jpg
,1002654,20000605008,$22,媞乐媞乐,TIRTIR,NEW MILK SKIN 护肤水,http://static.lottedfs.cn/prod/prd-img/80/62/73/00/00/02/20000736280_1.jpg
,1002654,20000587791,$22,媞乐媞乐,TIRTIR,GLOSSY COATING MIST 喷雾,http://static.lottedfs.cn/prod/prd-img/46/31/70/00/00/02/20000703146_1.jpg
