tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
乐天专售 赠品,1002833,20000614415,$28,NEARANDDEAR,NEARANDDEAR,NEAR AND DEAR HEART LOGO SHORT SLEEVED T SHIRT 短袖T恤,http://static.lottedfs.cn/prod/prd-img/44/35/75/00/00/02/20000753544_1.jpg
乐天专售 赠品,1002833,20000624652,$28,NEARANDDEAR,NEARANDDEAR,NEAR AND DEAR_BASIC TURTLENECK T SHIRT 上衣 IVORY,http://static.lottedfs.cn/prod/prd-img/96/88/76/00/00/02/20000768896_1.jpg
乐天专售 赠品,1002833,20000624514,$86,NEARANDDEAR,NEARANDDEAR,NEAR AND DEAR CORDUROY COLOR BLOCK SHIRT 衬衫 BEIGE,http://static.lottedfs.cn/prod/prd-img/93/86/76/00/00/02/20000768693_1.jpg
乐天专售 赠品,1002833,20000604280,$72,NEARANDDEAR,NEARANDDEAR,NEAR AND DEAR FRONT SLIT DETAIL SWEATSHIRT 卫衣 GREY,http://static.lottedfs.cn/prod/prd-img/61/51/73/00/00/02/20000735161_1.jpg
乐天专售 赠品,1002833,20000624653,$115,NEARANDDEAR,NEARANDDEAR,NEAR AND DEAR STRIPE PATTERN COMBI JERSEY DRESS 连衣裙 BLUE,http://static.lottedfs.cn/prod/prd-img/97/88/76/00/00/02/20000768897_1.jpg
乐天专售 赠品,1002833,20000624650,$216,NEARANDDEAR,NEARANDDEAR,NEAR AND DEAR_DOWN SHORT PADDED JACKET 羽绒外套 BLACK,http://static.lottedfs.cn/prod/prd-img/94/88/76/00/00/02/20000768894_1.jpg
乐天专售 赠品,1002833,20000624647,$216,NEARANDDEAR,NEARANDDEAR,NEAR AND DEAR_DOWN SHORT PADDED JACKET 羽绒外套 PURPLE,http://static.lottedfs.cn/prod/prd-img/91/88/76/00/00/02/20000768891_1.jpg
乐天专售 赠品,1002833,20000624646,$361,NEARANDDEAR,NEARANDDEAR,NEAR AND DEAR_OVERSIZE CHECK COAT 大衣 BROWN,http://static.lottedfs.cn/prod/prd-img/90/88/76/00/00/02/20000768890_1.jpg
乐天专售 赠品,1002833,20000624573,$108,NEARANDDEAR,NEARANDDEAR,NEAR AND DEAR_COLOR BLOCK DUMBLE JACKET 外套 BROWN,http://static.lottedfs.cn/prod/prd-img/81/87/76/00/00/02/20000768781_1.jpg
乐天专售 赠品,1002833,20000624572,$57,NEARANDDEAR,NEARANDDEAR,NEAR AND DEAR_COLOR POINT TURTLENECK KNIT TOP 针织衫 BEIGE,http://static.lottedfs.cn/prod/prd-img/80/87/76/00/00/02/20000768780_1.jpg
乐天专售 赠品,1002833,20000624567,$180,NEARANDDEAR,NEARANDDEAR,NEAR AND DEAR_DUMBLE LINING CHECK JACKET 外套 BLACK,http://static.lottedfs.cn/prod/prd-img/75/87/76/00/00/02/20000768775_1.jpg
乐天专售 赠品,1002833,20000624563,$180,NEARANDDEAR,NEARANDDEAR,NEAR AND DEAR_DUMBLE LINING CHECK JACKET 外套 BEIGE,http://static.lottedfs.cn/prod/prd-img/68/87/76/00/00/02/20000768768_1.jpg
