tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
畅销,19105,20000484512,$11,I,I'M MEME,IM TIC TOC TINT LIP CASHMERE 染唇液,http://static.lottedfs.cn/prod/prd-img/58/90/53/00/00/02/20000539058_1.jpg
,19105,20000597102,$7,I,I'M MEME,MATTE TO GO 口红,http://static.lottedfs.cn/prod/prd-img/45/93/71/00/00/02/20000719345_1.jpg
,19105,20000618969,$6,I,I'M MEME,PEP BALM 唇彩,http://static.lottedfs.cn/prod/prd-img/52/07/76/00/00/02/20000760752_1.jpg
,19105,20000497148,$9,I,I'M MEME,RENEWAL IM MULTI STICK SHADING 修容棒  001号 BRONZER,http://static.lottedfs.cn/prod/prd-img/93/03/56/00/00/02/20000560393_1.jpg
,19105,20000468833,$7,I,I'M MEME,I M BRUSH LIP DUO 唇刷,http://static.lottedfs.cn/prod/prd-img/12/46/51/00/00/02/20000514612_1.jpg
,19105,20000479554,$14,I,I'M MEME,RENEWAL IM MULTI CUBE 眼影腮红两用彩盘,http://static.lottedfs.cn/prod/prd-img/78/10/53/00/00/02/20000531078_1.jpg
赠品,19105,20000592048,$9,I,I'M MEME,MYSTERY VOLUME TINT 唇彩,http://static.lottedfs.cn/prod/prd-img/42/00/71/00/00/02/20000710042_1.jpg
,19105,20000592056,$7,I,I'M MEME,GLITTER BEAM 亮片眼影,http://static.lottedfs.cn/prod/prd-img/56/00/71/00/00/02/20000710056_1.jpg
,19105,20000501557,$8,I,I'M MEME,I M BROW MASCARA SKINNY 染眉膏,http://static.lottedfs.cn/prod/prd-img/65/71/56/00/00/02/20000567165_1.jpg
,19105,20000592013,$8,I,I'M MEME,IM BROW PENCIL MICRO THIN 眉笔,http://static.lottedfs.cn/prod/prd-img/91/99/70/00/00/02/20000709991_1.jpg
,19105,10003144481,$19,I,I'M MEME,IM MEME IM BRUSH MINI PINK BRUSH SET,http://static.lottedfs.cn/prod/prd-img/81/44/14/03/00/01/10003144481_02.jpg
,19105,20000484476,$8,I,I'M MEME,IM STICK SHADOW SHIMMER 眼影棒,http://static.lottedfs.cn/prod/prd-img/58/89/53/00/00/02/20000538958_1.jpg
,19105,20000592032,$9,I,I'M MEME,MYSTERY VOLUME TINT 唇彩,http://static.lottedfs.cn/prod/prd-img/18/00/71/00/00/02/20000710018_1.jpg
,19105,20000599938,$14,I,I'M MEME,AFTERNOON TEA BLUSHER PALETTE 腮红彩盘,http://static.lottedfs.cn/prod/prd-img/80/59/72/00/00/02/20000725980_1.jpg
,19105,20000451006,$9,I,I'M MEME,IM TIC TOC LIPSTICK SATIN 口红,http://static.lottedfs.cn/prod/prd-img/45/01/49/00/00/02/20000490145_1.jpg
,19105,10002210226,$7,I,I'M MEME,IM BRUSH B003 EYE BROW BRUSH 眉笔刷,http://static.lottedfs.cn/prod/prd-img/26/02/21/02/00/01/10002210226_01.jpg
畅销,19105,20000541847,$19,I,I'M MEME,IM MEME_（LENTICULAR）IM HIDDEN CARD PALETTE 眼影盘,http://static.lottedfs.cn/prod/prd-img/22/05/63/00/00/02/20000630522_1.jpg
,19105,20000531270,$11,I,I'M MEME,IM MEME_(RENEWAL)IM TIC TOC TINT LIP VELVET 气垫唇釉,http://static.lottedfs.cn/prod/prd-img/67/05/61/00/00/02/20000610567_1.jpg
畅销 免税独家,19105,20000525377,$14,I,I'M MEME,IM MEME_IM STICK SHADOW SHIMMER 眼影棒 (001 SUGAR BLING+003 PINK CHARM),http://static.lottedfs.cn/prod/prd-img/92/11/60/00/00/02/20000601192_1.jpg
,19105,20000451005,$8,I,I'M MEME,IM FITTING BLENDER 粉扑  (2ea),http://static.lottedfs.cn/prod/prd-img/35/01/49/00/00/02/20000490135_1.jpg
,19105,10002210231,$9,I,I'M MEME,I’M BRUSH B008 CONCEALER BRUSH 遮瑕刷子,http://static.lottedfs.cn/prod/prd-img/31/02/21/02/00/01/10002210231_01.jpg
,19105,20000497155,$9,I,I'M MEME,RENEWAL IM MULTI STICK BLUSHER 腮红棒,http://static.lottedfs.cn/prod/prd-img/11/04/56/00/00/02/20000560411_1.jpg
,19105,20000479562,$24,I,I'M MEME,I M TRAVEL BRUSH SET 化妆刷套装,http://static.lottedfs.cn/prod/prd-img/14/11/53/00/00/02/20000531114_1.jpg
,19105,20000549271,$53,I,I'M MEME,IM MEME_IM TIC TOC TINT LIP CASHMERE 染唇液 5件套,http://static.lottedfs.cn/prod/prd-img/87/27/64/00/00/02/20000642787_1.jpg
,19105,20000497159,$8,I,I'M MEME,IM BROW GLUE GEL STICK 眉笔,http://static.lottedfs.cn/prod/prd-img/16/04/56/00/00/02/20000560416_1.jpg
,19105,20000497154,$9,I,I'M MEME,RENEWAL IM MULTI STICK HIGHLIGHTER 001 CHAMPAGNE GOLD 高光棒,http://static.lottedfs.cn/prod/prd-img/10/04/56/00/00/02/20000560410_2.jpg
,19105,20000451007,$8,I,I'M MEME,IM BROW PENCIL EASY GLIDE 眉笔,http://static.lottedfs.cn/prod/prd-img/48/01/49/00/00/02/20000490148_1.jpg
,19105,10002210227,$19,I,I'M MEME,IM BRUSH B005 POWDER BURSH 粉刷,http://static.lottedfs.cn/prod/prd-img/27/02/21/02/00/01/10002210227_01.jpg
,19105,20000597105,$18,I,I'M MEME,WATER THERAPY CALMING CUSHION 气垫粉底,http://static.lottedfs.cn/prod/prd-img/53/93/71/00/00/02/20000719353_1.jpg
畅销,19105,20000496239,$10,I,I'M MEME,IM MULTI LIP CRAYON MATT 蜡笔唇膏,http://static.lottedfs.cn/prod/prd-img/24/87/55/00/00/02/20000558724_1.jpg
,19105,20000410035,$7,I,I'M MEME,IM MEME CONCEALER 4 COLORS 遮瑕膏,http://static.lottedfs.cn/prod/prd-img/66/77/42/00/00/02/20000427766_1.jpg
,19105,20000612762,$31,I,I'M MEME,MATTE TO GO 丝绒口红 (001~005),http://static.lottedfs.cn/prod/prd-img/33/03/75/00/00/02/20000750333_1.jpg
,19105,20000596397,$40,I,I'M MEME,MYSTERY BLUR TINT 染唇液 (001~005),http://static.lottedfs.cn/prod/prd-img/62/78/71/00/00/02/20000717862_1.jpg
,19105,20000563421,$34,I,I'M MEME,IM MEME_IM BLUSHER BEST FRIEND 001~003(3SET) 腮红套装,http://static.lottedfs.cn/prod/prd-img/67/69/66/00/00/02/20000666967_1.jpg
,19105,20000563403,$29,I,I'M MEME,IM MEME_IM LIP JELLY 唇彩5件装,http://static.lottedfs.cn/prod/prd-img/38/69/66/00/00/02/20000666938_1.jpg
,19105,20000538006,$44,I,I'M MEME,IM MEME IM TIC TOC LIPSTICK SATIN 口红5件套 (001~005),http://static.lottedfs.cn/prod/prd-img/40/33/62/00/00/02/20000623340_1.jpg
免税独家,19105,20000525350,$19,I,I'M MEME,IM MEME-IM BROW GLUE GEL STICK 眉笔 3SET,http://static.lottedfs.cn/prod/prd-img/19/11/60/00/00/02/20000601119_1.jpg
,19105,20000501565,$14,I,I'M MEME,IM MULTI SQUARE_001 ALL ABOUT CONTOURING 修容粉,http://static.lottedfs.cn/prod/prd-img/86/71/56/00/00/02/20000567186_1.jpg
,19105,20000486564,$12,I,I'M MEME,IM HEART STAMP BLUSHER 腮红,http://static.lottedfs.cn/prod/prd-img/24/24/54/00/00/02/20000542424_1.jpg
,19105,20000468826,$23,I,I'M MEME,（RENEWAL）IM DAY TO NIGHT EYE SHADOW PALET 眼影彩盘（升级版）,http://static.lottedfs.cn/prod/prd-img/97/45/51/00/00/02/20000514597_2.jpg
,19105,20000451514,$9,I,I'M MEME,IM OIL CUT PACT 粉饼,http://static.lottedfs.cn/prod/prd-img/88/06/49/00/00/02/20000490688_1.jpg
,19105,20000633811,$42,I,I'M MEME,BARE LIPS (5 SET) 唇膏套装,http://static.lottedfs.cn/prod/prd-img/36/18/78/00/00/02/20000781836_1.jpg
,19105,20000563528,$15,I,I'M MEME,IM MEME IM MULTI SUARE 高光 002 ALL ABOUT STROBING,http://static.lottedfs.cn/prod/prd-img/19/71/66/00/00/02/20000667119_1.jpg
,19105,20000563425,$54,I,I'M MEME,IM MEME_IM HIDDEN CARD PALETTE 001~003 眼影盘 3件套,http://static.lottedfs.cn/prod/prd-img/72/69/66/00/00/02/20000666972_1.jpg
,19105,20000561977,$19,I,I'M MEME,IM MEME_IM GENIUS FOUNDATION ALL COVER 粉底液,http://static.lottedfs.cn/prod/prd-img/95/44/66/00/00/02/20000664495_1.jpg
,19105,20000555488,$19,I,I'M MEME,IM MEME_IM BRUSH_301 LIP DUO(3 SET) 唇刷套装,http://static.lottedfs.cn/prod/prd-img/91/34/65/00/00/02/20000653491_1.jpg
,19105,20000549523,$103,I,I'M MEME,IM MEME_IM TICTOCK TINT LIP CASHMERE 染唇液 (10SET),http://static.lottedfs.cn/prod/prd-img/15/32/64/00/00/02/20000643215_1.jpg
,19105,20000540607,$12,I,I'M MEME,IM MEME_IM BLUSHER BEST FRIENDS 腮红,http://static.lottedfs.cn/prod/prd-img/61/83/62/00/00/02/20000628361_1.jpg
,19105,20000538047,$40,I,I'M MEME,I'M MEME IM MULTI SQUARE 修容粉 001 ALL ABOUT CONTOURING 3SET,http://static.lottedfs.cn/prod/prd-img/60/34/62/00/00/02/20000623460_1.jpg
,19105,20000533903,$7,I,I'M MEME,IM MEME_IM LIP JELLY 唇彩,http://static.lottedfs.cn/prod/prd-img/39/51/61/00/00/02/20000615139_1.jpg
免税独家,19105,20000525374,$25,I,I'M MEME,IM MEME-IM MULTI LIP CRAYON MATT 唇膏 3个套装(001~003),http://static.lottedfs.cn/prod/prd-img/79/11/60/00/00/02/20000601179_1.jpg
免税独家,19105,20000525349,$19,I,I'M MEME,IM MEME-IM BROW PENCIL EASY GLIDE 眉笔 3SET,http://static.lottedfs.cn/prod/prd-img/16/11/60/00/00/02/20000601116_1.jpg
,19105,20000501561,$14,I,I'M MEME,I M BRUSH 101 CONTOUR 化妆刷,http://static.lottedfs.cn/prod/prd-img/77/71/56/00/00/02/20000567177_1.jpg
,19105,20000484533,$8,I,I'M MEME,IM LIP CRAYON VELVET 口红,http://static.lottedfs.cn/prod/prd-img/95/90/53/00/00/02/20000539095_1.jpg
,19105,20000468838,$8,I,I'M MEME,I M EYELINER LONG LASTING 眼线笔,http://static.lottedfs.cn/prod/prd-img/18/46/51/00/00/02/20000514618_1.jpg
,19105,20000634051,$60,I,I'M MEME,PEP! BALM 唇彩 (10+1),http://static.lottedfs.cn/prod/prd-img/82/24/78/00/00/02/20000782482_1.jpg
,19105,20000634018,$34,I,I'M MEME,BARE LIPS 润唇膏 (001~004),http://static.lottedfs.cn/prod/prd-img/47/24/78/00/00/02/20000782447_1.jpg
,19105,20000600722,$41,I,I'M MEME,MYSTERY VOLUME TINT 染唇液 5件套,http://static.lottedfs.cn/prod/prd-img/68/71/72/00/00/02/20000727168_1.jpg
,19105,20000600711,$41,I,I'M MEME,MYSTERY BLUR TINT 染唇液 5件套,http://static.lottedfs.cn/prod/prd-img/43/71/72/00/00/02/20000727143_1.jpg
,19105,20000596383,$40,I,I'M MEME,MYSTERY BLUR TINT 染唇液 (001~005),http://static.lottedfs.cn/prod/prd-img/35/78/71/00/00/02/20000717835_1.jpg
,19105,20000550342,$215,I,I'M MEME,IM MEME-I M TRAVEL BRUSH SET 化妆刷套装 (10SET),http://static.lottedfs.cn/prod/prd-img/19/42/64/00/00/02/20000644219_1.jpg
,19105,20000549188,$77,I,I'M MEME,IM MEME_IM TICTOC LIPSTICK SATIN 口红(10SET),http://static.lottedfs.cn/prod/prd-img/38/26/64/00/00/02/20000642638_1.jpg
,19105,20000549181,$95,I,I'M MEME,IM MEME_IM MULTI LIP CRAYON MATTE 口红 (10+1),http://static.lottedfs.cn/prod/prd-img/29/26/64/00/00/02/20000642629_1.jpg
,19105,20000538014,$44,I,I'M MEME,IM MEME IM TIC TOC LIPSTICK SATIN 口红5件套 (006~010),http://static.lottedfs.cn/prod/prd-img/77/33/62/00/00/02/20000623377_1.jpg
,19105,20000537423,$53,I,I'M MEME,IM MEME IM BRUSH MINI PINK BRUSH SET 迷你粉色刷子套装(3SET),http://static.lottedfs.cn/prod/prd-img/87/21/62/00/00/02/20000622187_1.jpg
,19105,20000537299,$67,I,I'M MEME,IM MEME (RENEWAL) TRAVEL BRUSH SET 化妆刷套装(3SET),http://static.lottedfs.cn/prod/prd-img/85/19/62/00/00/02/20000621985_1.jpg
