tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
折扣,10075,20000488784,$55,倩碧,CLINIQUE,倩碧卓越润肤乳两支装,http://static.lottedfs.cn/prod/prd-img/94/78/83/01/00/01/10001837894_4.jpg
折扣,10075,20000488714,$55,倩碧,CLINIQUE,滋润要素,http://static.lottedfs.cn/prod/prd-img/01/92/05/00/00/01/10000059201_6.jpg
,10075,20000424731,$20,倩碧,CLINIQUE,倩碧花漾胭脂,http://static.lottedfs.cn/prod/prd-img/23/74/44/00/00/02/20000447423_2.jpg
,10075,20000508856,$63,倩碧,CLINIQUE,LASH PAWER MASCARA TRIO BLACK ONYX 睫毛膏,http://static.lottedfs.cn/prod/prd-img/11/76/57/00/00/02/20000577611_3.jpg
折扣,10075,10001621829,$44,倩碧,CLINIQUE,倩碧润肤乳-啫喱配方,http://static.lottedfs.cn/prod/prd-img/29/18/62/01/00/01/10001621829_3.jpg
,10075,10000054695,$33,倩碧,CLINIQUE,倩碧温和洁肤水2号,http://static.lottedfs.cn/prod/prd-img/95/46/05/00/00/01/10000054695_04.jpg
折扣,10075,10001837893,$44,倩碧,CLINIQUE,倩碧卓越润肤乳+,http://static.lottedfs.cn/prod/prd-img/93/78/83/01/00/01/10001837893_3.jpg
,10075,22788,$31,倩碧,CLINIQUE,Take the Day Off Cleansing Balm  倩碧面部及眼部卸妆霜,http://static.lottedfs.cn/prod/prd-img/88/27/02/22788_06.jpg
,10075,20000431312,$129,倩碧,CLINIQUE,倩碧水嫩保湿润肤霜（升级版）两支装,http://static.lottedfs.cn/prod/prd-img/13/72/45/00/00/02/20000457213_1.jpg
折扣,10075,20000431315,$51,倩碧,CLINIQUE,倩碧水嫩保湿润肤套装,http://static.lottedfs.cn/prod/prd-img/19/72/45/00/00/02/20000457219_1.jpg
,10075,10001960565,$23,倩碧,CLINIQUE,倩碧净颜洁肤水,http://static.lottedfs.cn/prod/prd-img/65/05/96/01/00/01/10001960565_2.jpg
,10075,8060534444,$25,倩碧,CLINIQUE,倩碧极致卷翘睫毛膏,http://static.lottedfs.cn/prod/prd-img/44/44/53/60/80/8060534444_05.jpg
