tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
,1001621,20000480032,$31,瑞思,SWISSE,LIVER DETOX 奶蓟草护肝片 120粒,http://static.lottedfs.cn/prod/prd-img/15/19/53/00/00/02/20000531915_1.png
,1001621,20000480034,$30,瑞思,SWISSE,ULTIBOOST CALCIUM+VATAMIND 钙+维生素D 150粒,http://static.lottedfs.cn/prod/prd-img/17/19/53/00/00/02/20000531917_1.png
促销 畅销,1001621,20000539230,$32,瑞思,SWISSE,婴幼儿维生素D3滴剂,http://static.lottedfs.cn/prod/prd-img/91/52/62/00/00/02/20000625291_1.jpg
,1001621,20000606096,$27,瑞思,SWISSE,MANUKA HONEY DETOX FACIAL MASK PACK 面膜 70g,http://static.lottedfs.cn/prod/prd-img/31/83/73/00/00/02/20000738331_1.png
,1001621,20000480037,$43,瑞思,SWISSE,GRAPE SEED EXTRACT 葡萄籽片 180粒,http://static.lottedfs.cn/prod/prd-img/20/19/53/00/00/02/20000531920_1.png
,1001621,20000539211,$30,瑞思,SWISSE,ULTINATAL CALCIUM LIQUID FOR BABY 婴幼儿液体钙+D软胶囊,http://static.lottedfs.cn/prod/prd-img/70/52/62/00/00/02/20000625270_1.jpg
,1001621,20000480695,$26,瑞思,SWISSE,CHILDRENS ULTIVITE MULTI VITAMINS 儿童复合维生素片 120粒,http://static.lottedfs.cn/prod/prd-img/49/28/53/00/00/02/20000532849_1.png
,1001621,20000480047,$36,瑞思,SWISSE,RELAX AND SLEEP 放松和睡眠片 60粒,http://static.lottedfs.cn/prod/prd-img/30/19/53/00/00/02/20000531930_1.png
,1001621,20000480043,$44,瑞思,SWISSE,WILD FISH OIL 1500mg 无腥味高浓度野生鱼油 400粒,http://static.lottedfs.cn/prod/prd-img/26/19/53/00/00/02/20000531926_1.png
,1001621,20000480039,$32,瑞思,SWISSE,HAIR SKIN NAILS 护发护肤护甲片 100粒,http://static.lottedfs.cn/prod/prd-img/22/19/53/00/00/02/20000531922_1.png
,1001621,20000480041,$52,瑞思,SWISSE,MENS ULTIVITE 男性复合维生素 120粒,http://static.lottedfs.cn/prod/prd-img/24/19/53/00/00/02/20000531924_1.png
,1001621,20000480046,$38,瑞思,SWISSE,HIGH STRENGTH EFFERVESCENT VITAMIN C  维生素C泡腾片 60片,http://static.lottedfs.cn/prod/prd-img/29/19/53/00/00/02/20000531929_1.png
,1001621,20000480056,$21,瑞思,SWISSE,CELERY 西芹籽胶囊 50粒,http://static.lottedfs.cn/prod/prd-img/39/19/53/00/00/02/20000531939_1.png
,1001621,20000480036,$67,瑞思,SWISSE,CRANBERRY 蔓越莓胶囊 90粒,http://static.lottedfs.cn/prod/prd-img/19/19/53/00/00/02/20000531919_1.png
,1001621,20000480045,$52,瑞思,SWISSE,WOMENS ULTIVITE 女性复合维生素 120粒,http://static.lottedfs.cn/prod/prd-img/28/19/53/00/00/02/20000531928_1.png
,1001621,20000612639,$41,瑞思,SWISSE,SKIN BEAUTY(BEAUTY COLLAGEN)  皮肤美容胶囊（美容胶原蛋白）60粒,http://static.lottedfs.cn/prod/prd-img/68/99/74/00/00/02/20000749968_1.png
