tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
,1001072,20000375490,$30,LADUREE,LADUREE,FACE COLOR ROSE LADUREE POT  化妆盒,http://static.lottedfs.cn/prod/prd-img/60/73/38/00/00/02/20000387360_1.jpg
,1001072,20000375492,$52,LADUREE,LADUREE,PRESSED CHEEK COLOR N  腮红,http://static.lottedfs.cn/prod/prd-img/71/73/38/00/00/02/20000387371_1.jpg
,1001072,20000498078,$70,LADUREE,LADUREE,FACE COLOR ROSE LADUREE REFILL 02  腮红替换装,http://static.lottedfs.cn/prod/prd-img/64/63/38/00/00/02/20000386364_2.jpg
,1001072,20000484705,$23,LADUREE,LADUREE,POWDER FOUNDATION 粉饼,http://static.lottedfs.cn/prod/prd-img/22/95/53/00/00/02/20000539522_1.jpg
,1001072,20000498076,$70,LADUREE,LADUREE,FACE COLOR ROSE LADUREE REFILL 01 腮红替换装,http://static.lottedfs.cn/prod/prd-img/65/63/38/00/00/02/20000386365_2.jpg
,1001072,20000375491,$22,LADUREE,LADUREE,MINI PRESSED CHEEK COLOR   腮红,http://static.lottedfs.cn/prod/prd-img/61/73/38/00/00/02/20000387361_1.jpg
,1001072,20000486958,$5,LADUREE,LADUREE,LADUREE POWDER PUFF 粉扑,http://static.lottedfs.cn/prod/prd-img/14/29/54/00/00/02/20000542914_1.jpg
,1001072,20000375488,$60,LADUREE,LADUREE,CHEEK BRUSH 腮红刷,http://static.lottedfs.cn/prod/prd-img/58/73/38/00/00/02/20000387358_1.JPG
,1001072,20000484694,$23,LADUREE,LADUREE,PRESSED POWDER 粉饼 替换装 01,http://static.lottedfs.cn/prod/prd-img/85/94/53/00/00/02/20000539485_1.jpg
,1001072,20000427543,$38,LADUREE,LADUREE,SUN PROTECTION MAKE UP BASE  妆前乳,http://static.lottedfs.cn/prod/prd-img/82/15/45/00/00/02/20000451582_1.jpg
,1001072,20000484699,$14,LADUREE,LADUREE,LADUREE POWDER CASE 粉盒,http://static.lottedfs.cn/prod/prd-img/97/94/53/00/00/02/20000539497_1.jpg
,1001072,20000418371,$40,LADUREE,LADUREE,STICK ROUGE 口红,http://static.lottedfs.cn/prod/prd-img/15/83/43/00/00/02/20000438315_1.jpg
,1001072,20000375487,$80,LADUREE,LADUREE,FACE POWDER N REFILL,http://static.lottedfs.cn/prod/prd-img/56/73/38/00/00/02/20000387356_1.jpg
,1001072,20000526870,$32,LADUREE,LADUREE,LIP COLOR 口红,http://static.lottedfs.cn/prod/prd-img/84/35/60/00/00/02/20000603584_3.jpg
赠品,1001072,20000495207,$32,LADUREE,LADUREE,FACE COLOR ROSE LADUREE (MINI) 迷你腮红替换装,http://static.lottedfs.cn/prod/prd-img/83/72/55/00/00/02/20000557283_1.jpg
,1001072,20000375483,$46,LADUREE,LADUREE,LIQUID FOUNDATION  粉底霜,http://static.lottedfs.cn/prod/prd-img/41/73/38/00/00/02/20000387341_1.jpg
,1001072,20000498079,$70,LADUREE,LADUREE,FACE COLOR ROSE LADUREE REFILL 04  腮红替换装,http://static.lottedfs.cn/prod/prd-img/63/63/38/00/00/02/20000386363_2.jpg
,1001072,20000625679,$5,LADUREE,LADUREE,FACE POWDER PUFF 粉扑,http://static.lottedfs.cn/prod/prd-img/82/07/77/00/00/02/20000770782_1.jpg
畅销,1001072,20000375538,$26,LADUREE,LADUREE,FACE AND BODY LOTION FOR MOTHER AND CHILD,http://static.lottedfs.cn/prod/prd-img/55/74/38/00/00/02/20000387455_1.jpg
,1001072,20000375489,$35,LADUREE,LADUREE,FACE POWDER POT 粉盒,http://static.lottedfs.cn/prod/prd-img/59/73/38/00/00/02/20000387359_1.jpg
,1001072,20000455225,$18,LADUREE,LADUREE,ROSE MIST,http://static.lottedfs.cn/prod/prd-img/73/58/49/00/00/02/20000495873_1.jpg
,1001072,20000375502,$18,LADUREE,LADUREE,MOISTURIZING ROSE CONDITIONER   护发素,http://static.lottedfs.cn/prod/prd-img/08/74/38/00/00/02/20000387408_1.jpg
,1001072,20000375496,$30,LADUREE,LADUREE,HAND MIRROR N 手镜,http://static.lottedfs.cn/prod/prd-img/94/73/38/00/00/02/20000387394_1.jpg
,1001072,20000589287,$52,LADUREE,LADUREE,EYE COLOR CELLECTION 眼影,http://static.lottedfs.cn/prod/prd-img/05/55/70/00/00/02/20000705505_1.jpg
,1001072,20000487050,$26,LADUREE,LADUREE,TINTED DAY SERUM,http://static.lottedfs.cn/prod/prd-img/23/31/54/00/00/02/20000543123_1.jpg
,1001072,20000484672,$38,LADUREE,LADUREE,MOISTURIZING MAKE UP BASE 隔离霜,http://static.lottedfs.cn/prod/prd-img/04/94/53/00/00/02/20000539404_1.jpg
,1001072,20000466963,$30,LADUREE,LADUREE,LIP GLOSS 唇彩,http://static.lottedfs.cn/prod/prd-img/19/15/51/00/00/02/20000511519_1.jpg
,1001072,20000466665,$32,LADUREE,LADUREE,CHEEK COLOR POWDER 腮红,http://static.lottedfs.cn/prod/prd-img/23/08/51/00/00/02/20000510823_4.jpg
