tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
乐天专售,1002631,20000586024,$46,ZELENS,ZELENS,YOUTH GLOW FOUNDATION 粉底液 CAMEO,http://static.lottedfs.cn/prod/prd-img/90/99/69/00/00/02/20000699990_1.jpg
乐天专售,1002631,20000586027,$46,ZELENS,ZELENS,YOUTH GLOW FOUNDATION 粉底液 CREAM,http://static.lottedfs.cn/prod/prd-img/93/99/69/00/00/02/20000699993_1.jpg
乐天专售,1002631,20000585885,$134,ZELENS,ZELENS,TRANSFORMER INSTANT RENEWAL MASK 面膜,http://static.lottedfs.cn/prod/prd-img/12/98/69/00/00/02/20000699812_1.jpg
乐天专售,1002631,20000596736,$49,ZELENS,ZELENS,LIP TREATMENT OIL 润唇精油 8ml,http://static.lottedfs.cn/prod/prd-img/68/85/71/00/00/02/20000718568_1.jpg
乐天专售,1002631,20000596680,$90,ZELENS,ZELENS,Z-22 ABSOLUTE FACE OIL 面部精油 30ml,http://static.lottedfs.cn/prod/prd-img/91/84/71/00/00/02/20000718491_1.jpg
乐天专售,1002631,20000586021,$46,ZELENS,ZELENS,AGE CONTROL FOUNDATION 粉底液 CREAM,http://static.lottedfs.cn/prod/prd-img/87/99/69/00/00/02/20000699987_1.jpg
乐天专售,1002631,20000586019,$46,ZELENS,ZELENS,AGE CONTROL FOUNDATION 粉底液 CAMEO,http://static.lottedfs.cn/prod/prd-img/85/99/69/00/00/02/20000699985_1.jpg
乐天专售,1002631,20000585895,$39,ZELENS,ZELENS,ACTIVE CONCEALER 01 遮瑕膏,http://static.lottedfs.cn/prod/prd-img/25/98/69/00/00/02/20000699825_1.jpg
乐天专售,1002631,20000585893,$62,ZELENS,ZELENS,Z BALANCE PREBIOTIC AND PREBIOTIC FACIAL MIST 面部喷雾,http://static.lottedfs.cn/prod/prd-img/23/98/69/00/00/02/20000699823_1.jpg
乐天专售,1002631,20000585877,$134,ZELENS,ZELENS,3T COMPLEX ANTI AGING CREAM 面霜,http://static.lottedfs.cn/prod/prd-img/98/97/69/00/00/02/20000699798_1.jpg
