tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
,19207,20000366558,$25,BABY BANZ ,BABY BANZ,FLYER SOLID BLACK 儿童墨镜 (建议4~10岁儿童使用),http://static.lottedfs.cn/prod/prd-img/93/51/37/00/00/02/20000375193_8.JPG
,19207,20000366556,$30,BABY BANZ ,BABY BANZ,DUAL NAVY WHITE  儿童墨镜 (建议7~14岁儿童使用),http://static.lottedfs.cn/prod/prd-img/91/51/37/00/00/02/20000375191_6.jpg
,19207,20000366557,$30,BABY BANZ ,BABY BANZ,DUAL BLACK HOT PINK  儿童墨镜 (建议7~14岁儿童使用),http://static.lottedfs.cn/prod/prd-img/92/51/37/00/00/02/20000375192_2.jpg
,19207,20000366554,$30,BABY BANZ ,BABY BANZ,DUAL BROWN TAN  儿童墨镜 (建议7~14岁儿童使用),http://static.lottedfs.cn/prod/prd-img/89/51/37/00/00/02/20000375189_6.jpg
,19207,20000366538,$25,BABY BANZ ,BABY BANZ,FLYER PINK 儿童墨镜 (建议4~10岁儿童使用),http://static.lottedfs.cn/prod/prd-img/61/51/37/00/00/02/20000375161_7.jpg
,19207,20000366543,$25,BABY BANZ ,BABY BANZ,FLYER BROWN LEOPARD 儿童墨镜 (建议4~10岁儿童使用),http://static.lottedfs.cn/prod/prd-img/66/51/37/00/00/02/20000375166_6.jpg
,19207,20000461029,$31,BABY BANZ ,BABY BANZ,WINGS WHITE 儿童墨镜 (建议满1~3岁儿童使用),http://static.lottedfs.cn/prod/prd-img/04/45/50/00/00/02/20000504504_4.jpg
,19207,20000461030,$31,BABY BANZ ,BABY BANZ,WINGS LIGHT PINK 儿童墨镜 (建议满1~3岁儿童使用),http://static.lottedfs.cn/prod/prd-img/05/45/50/00/00/02/20000504505_4.jpg
,19207,20000366542,$25,BABY BANZ ,BABY BANZ,FLYER PINK LEOPARD 儿童墨镜 (建议4~10岁儿童使用),http://static.lottedfs.cn/prod/prd-img/65/51/37/00/00/02/20000375165_6.jpg
,19207,20000366541,$25,BABY BANZ ,BABY BANZ,FLYER WHITE 儿童墨镜 (建议4~10岁儿童使用),http://static.lottedfs.cn/prod/prd-img/64/51/37/00/00/02/20000375164_2.JPG
,19207,20000540740,$27,BABY BANZ ,BABY BANZ,CHAMELEON BLUE GREEN 儿童墨镜 (建议4~7岁儿童使用),http://static.lottedfs.cn/prod/prd-img/53/86/62/00/00/02/20000628653_1.jpg
,19207,20000540733,$31,BABY BANZ ,BABY BANZ,WINGS KIDS HOT PINK 儿童墨镜 (建议4~7岁儿童使用),http://static.lottedfs.cn/prod/prd-img/37/86/62/00/00/02/20000628637_1.jpg
畅销,19207,20000366553,$30,BABY BANZ ,BABY BANZ,DUAL WHITE BLACK  儿童墨镜 (建议7~14岁儿童使用),http://static.lottedfs.cn/prod/prd-img/88/51/37/00/00/02/20000375188_6.jpg
,19207,20000540711,$31,BABY BANZ ,BABY BANZ,WINGS KIDS BLACK 儿童墨镜 (建议4~7岁儿童使用),http://static.lottedfs.cn/prod/prd-img/74/85/62/00/00/02/20000628574_1.jpg
,19207,20000461035,$31,BABY BANZ ,BABY BANZ,WINGS HOT PINK 儿童墨镜 (建议满1~3岁儿童使用),http://static.lottedfs.cn/prod/prd-img/10/45/50/00/00/02/20000504510_4.jpg
,19207,20000366540,$25,BABY BANZ ,BABY BANZ,FLYER RED 儿童墨镜 (建议4~10岁儿童使用),http://static.lottedfs.cn/prod/prd-img/63/51/37/00/00/02/20000375163_6.jpg
,19207,20000366535,$25,BABY BANZ ,BABY BANZ,FLYER BLUE 儿童墨镜 (建议4~10岁儿童使用),http://static.lottedfs.cn/prod/prd-img/55/51/37/00/00/02/20000375155_6.jpg
,19207,20000540744,$27,BABY BANZ ,BABY BANZ,CHAMELEON GREEN PINK 儿童墨镜 (建议4~7岁儿童使用),http://static.lottedfs.cn/prod/prd-img/64/86/62/00/00/02/20000628664_1.jpg
,19207,20000540713,$31,BABY BANZ ,BABY BANZ,WINGS KIDS WHITE 儿童墨镜 (建议4~7岁儿童使用),http://static.lottedfs.cn/prod/prd-img/76/85/62/00/00/02/20000628576_1.jpg
,19207,20000534987,$31,BABY BANZ ,BABY BANZ,WINGS NAVY 儿童墨镜 (建议满1~3岁儿童使用),http://static.lottedfs.cn/prod/prd-img/10/72/61/00/00/02/20000617210_1.jpg
,19207,20000461031,$31,BABY BANZ ,BABY BANZ,WINGS SKY BLUE 儿童墨镜 (建议满1~3岁儿童使用),http://static.lottedfs.cn/prod/prd-img/06/45/50/00/00/02/20000504506_4.jpg
,19207,20000461028,$31,BABY BANZ ,BABY BANZ,WINGS BLACK 儿童墨镜 (建议满1~3岁儿童使用),http://static.lottedfs.cn/prod/prd-img/03/45/50/00/00/02/20000504503_4.jpg
,19207,20000638815,$24,BABY BANZ ,BABY BANZ,UV KIDS MONKEY FLAP HAT 儿童防晒泳帽 NAVY (L SIZE),http://static.lottedfs.cn/prod/prd-img/14/90/78/00/00/02/20000789014_3.jpg
